triadag25_3.txt 3_2x4.txt True 0.05333333333333334 0.07 4103.0 [7, 7, 7, 7, 7, 7, 7, 7, 2, 1, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 1, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 1, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 1, 7, 7, 7, 7, 0, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 1, 7, 7, 7, 7, 0, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 1, 7, 7, 7, 7, 0, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 1, 7, 7, 7, 7, 0, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 1, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag25_3.txt 3_2x4.txt True 0.065 0.1 3932.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 4, 3, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 4, 3, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 4, 3, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 4, 3, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 4, 3, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 4, 3, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 6, 3, 4, 3, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 6, 3, 4, 3, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 4, 3, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag25_3.txt 3_2x4.txt True 0.09333333333333334 0.15 3749.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 1, 7, 1, 0, 7, 7, 2, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 1, 7, 1, 0, 7, 7, 2, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 1, 7, 1, 0, 7, 7, 2, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 1, 7, 1, 0, 7, 7, 2, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 1, 7, 1, 0, 7, 7, 2, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 1, 7, 1, 0, 7, 7, 2, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 1, 7, 7, 0, 7, 7, 2, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 0, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag25_3.txt 3_2x4.txt True 0.09666666666666666 0.2 3589.5 [7, 7, 7, 7, 7, 1, 7, 3, 7, 2, 7, 7, 3, 7, 2, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 3, 7, 2, 7, 7, 3, 7, 2, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 7, 1, 7, 3, 7, 2, 7, 7, 3, 7, 2, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 1, 7, 3, 7, 2, 7, 7, 3, 7, 2, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 1, 7, 3, 7, 2, 7, 7, 3, 7, 2, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 3, 7, 2, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 3, 7, 2, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 2, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag25_3.txt 3_2x4.txt True 0.09666666666666666 0.3 3589.5 [7, 7, 7, 7, 7, 1, 7, 3, 7, 2, 7, 7, 3, 7, 2, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 3, 7, 2, 7, 7, 3, 7, 2, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 7, 1, 7, 3, 7, 2, 7, 7, 3, 7, 2, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 1, 7, 3, 7, 2, 7, 7, 3, 7, 2, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 1, 7, 3, 7, 2, 7, 7, 3, 7, 2, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 3, 7, 2, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 3, 7, 2, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 2, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag25_3.txt 3_2x4.txt True 0.09666666666666666 0.4 3589.5 [7, 7, 7, 7, 7, 1, 7, 3, 7, 2, 7, 7, 3, 7, 2, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 3, 7, 2, 7, 7, 3, 7, 2, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 7, 1, 7, 3, 7, 2, 7, 7, 3, 7, 2, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 1, 7, 3, 7, 2, 7, 7, 3, 7, 2, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 1, 7, 3, 7, 2, 7, 7, 3, 7, 2, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 3, 7, 2, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 3, 7, 2, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 2, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag25_3.txt 3_2x4.txt True 0.34 0.5 1003.0 [3, 5, 3, 3, 3, 2, 3, 2, 1, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 2, 3, 2, 1, 5, 3, 3, 3, 2, 3, 3, 1, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 2, 3, 2, 1, 5, 3, 3, 2, 5, 5, 1, 1, 2, 5, 3, 5, 3, 3, 5, 3, 3, 5, 5, 2, 5, 2, 1, 1, 3, 2, 5, 5, 1, 1, 2, 5, 3, 5, 3, 3, 5, 3, 3, 5, 5, 2, 5, 2, 1, 1, 0, 0, 7, 7, 0, 7, 1, 3, 7, 3, 3, 1, 1, 1, 5, 0, 1, 1, 3, 7, 1, 0, 7, 7, 0, 7, 1, 3, 7, 3, 3, 1, 1, 1, 5, 0, 1, 1, 3, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 0, 1, 1, 1, 1, 5, 1, 5, 1, 1, 5, 1, 1, 1, 1, 3, 0, 5, 0, 5, 4, 5, 1, 5, 5, 5, 3, 5, 5, 5, 5, 5, 3, 5, 5, 3, 5, 4, 5, 5, 1, 5, 3, 5, 5, 5, 5, 5, 3, 5, 5, 3, 5, 4, 5, 5, 1, 1, 1, 5, 4, 5, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 5, 4, 5, 1, 1, 1, 1, 1, 5, 1, 7, 1, 7, 5, 4, 5, 1, 4, 1, 1, 1, 5, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 3, 3, 3, 3, 3, 3, 3, 6, 3, 6] 
triadag25_3.txt 3_2x4.txt True 0.34833333333333333 0.6 947.5 [3, 2, 3, 1, 1, 2, 3, 3, 1, 2, 3, 3, 2, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 1, 2, 3, 3, 1, 2, 3, 3, 2, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 5, 2, 3, 5, 1, 2, 3, 5, 2, 1, 1, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 1, 5, 2, 3, 5, 0, 2, 3, 5, 2, 1, 1, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 1, 3, 1, 5, 0, 1, 1, 5, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 5, 1, 1, 7, 3, 1, 1, 7, 0, 1, 0, 7, 1, 1, 1, 1, 7, 0, 3, 1, 1, 1, 7, 1, 7, 7, 0, 3, 0, 7, 1, 1, 7, 7, 7, 0, 6, 3, 5, 1, 7, 7, 7, 6, 3, 6, 7, 7, 7, 7, 7, 7, 7, 6, 3, 5, 7, 7, 7, 6, 3, 6, 7, 7, 7, 7, 7, 7, 7, 6, 3, 5, 7, 7, 5, 6, 6, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 5, 6, 6, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 5, 5, 7, 5, 5, 6, 1, 4, 5, 4, 4, 1, 5, 5, 4, 5, 6, 1, 4, 5, 4, 4, 1, 5, 5, 4, 5, 1, 3, 3, 5, 5, 3, 5, 5, 4, 7, 3, 3, 5, 5, 3, 5, 5, 4, 7, 7, 7, 7, 7, 7, 5, 4, 7, 7, 7, 7, 7, 5, 4, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag25_3.txt 3_2x4.txt True 0.4083333333333333 0.7 931.5 [7, 7, 7, 7, 7, 7, 7, 3, 5, 5, 6, 3, 5, 4, 5, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 5, 5, 6, 3, 5, 4, 5, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 3, 5, 5, 6, 3, 5, 4, 5, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 6, 5, 5, 6, 6, 5, 4, 5, 5, 5, 7, 7, 7, 7, 5, 6, 7, 7, 7, 7, 3, 6, 5, 5, 6, 6, 5, 4, 5, 5, 5, 5, 7, 7, 7, 5, 6, 7, 7, 7, 3, 5, 4, 5, 3, 3, 7, 4, 5, 7, 5, 5, 5, 1, 4, 7, 4, 6, 6, 5, 5, 4, 5, 3, 3, 7, 4, 5, 7, 4, 5, 5, 1, 4, 7, 4, 6, 6, 5, 4, 3, 5, 3, 3, 1, 5, 2, 1, 5, 2, 1, 2, 5, 2, 7, 7, 5, 3, 5, 3, 3, 1, 2, 2, 1, 3, 2, 1, 2, 5, 2, 7, 7, 5, 5, 3, 5, 3, 2, 5, 5, 3, 2, 1, 5, 5, 2, 5, 3, 3, 3, 5, 3, 3, 3, 5, 3, 2, 1, 5, 5, 3, 5, 3, 3, 1, 3, 3, 3, 3, 3, 2, 2, 3, 1, 3, 3, 3, 1, 3, 1, 3, 3, 3, 2, 2, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 3, 1, 1, 3, 1, 1, 3, 0, 3, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 3, 1, 0, 0, 0, 3, 1, 0, 0, 1, 0, 0, 0, 0, 5, 0, 0] 
triadag25_3.txt 3_2x4.txt True 0.5366666666666666 1 922.5 [5, 7, 1, 5, 5, 5, 5, 3, 4, 5, 4, 5, 1, 5, 4, 7, 5, 5, 5, 7, 5, 1, 5, 5, 5, 7, 1, 5, 5, 5, 5, 3, 4, 5, 4, 5, 1, 5, 4, 7, 5, 5, 5, 7, 5, 1, 5, 5, 5, 4, 5, 5, 5, 5, 4, 4, 5, 4, 5, 3, 5, 3, 3, 5, 7, 5, 7, 5, 4, 5, 5, 5, 7, 7, 4, 4, 4, 1, 3, 4, 5, 4, 5, 1, 6, 5, 1, 5, 7, 4, 3, 5, 1, 5, 7, 7, 3, 1, 7, 7, 6, 6, 3, 6, 5, 6, 3, 6, 6, 7, 7, 6, 6, 6, 1, 7, 6, 1, 7, 5, 6, 6, 6, 6, 5, 3, 3, 6, 3, 7, 7, 6, 7, 5, 6, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 0, 7, 7, 5, 7, 0, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 5, 3, 1, 0, 0, 5, 5, 0, 0, 1, 0, 1, 1, 0, 0, 5, 0, 5, 3, 0, 3, 0, 5, 1, 1, 1, 0, 5, 1, 0, 0, 5, 0, 1, 0, 0, 5, 1, 1, 1, 3, 1, 5, 1, 1, 1, 1, 1, 1, 1, 0, 3, 1, 1, 1, 1, 5, 1, 7, 1, 1, 1, 1, 5, 1, 2, 2, 1, 1, 2, 2, 7, 3, 2, 2, 5, 1, 2, 7, 2, 1, 2, 2, 7, 1, 1, 2, 5, 2, 3, 7, 2, 5, 2, 2, 7, 2, 7, 7, 7, 2, 3, 5, 7, 2, 7, 3, 7, 2, 7, 3, 5, 3, 3, 3, 3, 3, 3, 2, 3, 5, 3, 5, 3, 3, 3, 3, 5, 3, 5, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
