dagH52.txt 3_2x4.txt True 0.06037735849056604 0.07 608.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 4, 4, 4] 
dagH52.txt 3_2x4.txt True 0.06415094339622641 0.1 598.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 7, 3, 3, 7, 3, 3, 7, 7, 7, 7] 
dagH52.txt 3_2x4.txt True 0.11320754716981132 0.15 582.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 0, 0] 
dagH52.txt 3_2x4.txt True 0.15471698113207547 0.2 538.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 0, 7, 1, 7, 7, 7, 0, 1, 1, 1, 7, 7, 1, 7, 0, 1] 
dagH52.txt 3_2x4.txt True 0.17358490566037735 0.3 520.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 7, 6, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 4, 3, 3, 3, 6, 3, 7, 3, 3, 3, 4, 3, 3, 3, 5, 4, 5, 5, 7, 3, 4, 3, 6, 3, 4, 4] 
dagH52.txt 3_2x4.txt True 0.17358490566037735 0.4 520.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 7, 6, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 4, 3, 3, 3, 6, 3, 7, 3, 3, 3, 4, 3, 3, 3, 5, 4, 5, 5, 7, 3, 4, 3, 6, 3, 4, 4] 
dagH52.txt 3_2x4.txt True 0.17358490566037735 0.5 520.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 7, 6, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 4, 3, 3, 3, 6, 3, 7, 3, 3, 3, 4, 3, 3, 3, 5, 4, 5, 5, 7, 3, 4, 3, 6, 3, 4, 4] 
dagH52.txt 3_2x4.txt True 0.5132075471698113 0.6 167.25 [2, 5, 7, 3, 1, 7, 3, 7, 5, 3, 7, 7, 3, 3, 5, 1, 1, 2, 5, 7, 3, 3, 4, 5, 5, 7, 5, 3, 5, 3, 1, 1, 1, 7, 4, 1, 7, 1, 5, 1, 3, 3, 1, 3, 5, 1, 0, 3, 3, 5, 1, 3, 6, 3, 7, 7, 3, 3, 5, 7, 1, 3, 5, 1, 7, 1, 5, 7, 3, 7, 5, 7, 7, 3, 5, 7, 5, 1, 7, 7, 5, 4, 7, 7, 7] 
dagH52.txt 3_2x4.txt True 0.5358490566037736 0.7 186.5 [7, 3, 3, 7, 7, 2, 1, 3, 1, 7, 3, 4, 7, 7, 3, 1, 7, 0, 1, 3, 7, 0, 3, 7, 1, 3, 1, 7, 7, 0, 3, 7, 2, 3, 3, 3, 3, 1, 1, 2, 7, 4, 5, 5, 0, 6, 3, 5, 1, 5, 1, 1, 7, 1, 1, 7, 5, 5, 2, 7, 4, 1, 5, 5, 1, 6, 5, 7, 1, 7, 5, 1, 7, 1, 4, 7, 5, 6, 7, 7, 1, 6, 7, 7, 7] 
dagH52.txt 3_2x4.txt True 0.6188679245283019 1 140.5 [5, 6, 4, 1, 5, 1, 5, 1, 3, 5, 1, 1, 5, 7, 6, 7, 5, 3, 7, 1, 5, 3, 4, 5, 6, 4, 7, 5, 7, 7, 4, 7, 5, 4, 5, 7, 1, 7, 7, 3, 5, 0, 1, 5, 1, 7, 7, 5, 3, 0, 0, 5, 2, 2, 7, 3, 5, 1, 1, 3, 0, 5, 1, 1, 7, 7, 1, 3, 2, 3, 1, 3, 2, 3, 0, 7, 1, 2, 3, 3, 1, 3, 3, 3, 3] 
