dagO10.txt 3_2x4.txt True 0.03346456692913386 0.07 1156.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1] 
dagO10.txt 3_2x4.txt True 0.08267716535433071 0.1 962.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 7, 1, 7, 7, 1, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagO10.txt 3_2x4.txt True 0.12007874015748031 0.15 942.0 [7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 0, 3, 0, 0, 7, 7, 7, 7, 3, 0, 7, 0, 3, 0, 3, 0, 0, 7, 0, 3, 7, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 3] 
dagO10.txt 3_2x4.txt True 0.12598425196850394 0.2 929.5 [3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 6, 5, 3, 7, 3, 5, 6, 5, 3, 7, 5, 3, 7, 7, 3, 7, 5, 5, 5, 7, 5, 6, 7, 5, 6, 5, 6, 7, 6, 7, 6, 6, 7, 7, 5, 5] 
dagO10.txt 3_2x4.txt True 0.16338582677165353 0.3 841.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 1, 7, 7, 7, 7, 1, 3, 7, 1, 7, 7, 7, 1, 7, 0, 0, 3, 1, 7, 2, 0, 3, 3, 0, 0, 3, 2, 0, 3, 1, 0, 3, 2, 0, 3, 1, 3, 0, 3, 2, 2, 2, 2, 1, 2, 2, 0, 2, 2, 2, 2, 3, 2, 2, 3] 
dagO10.txt 3_2x4.txt True 0.16338582677165353 0.4 841.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 1, 7, 7, 7, 7, 1, 3, 7, 1, 7, 7, 7, 1, 7, 0, 0, 3, 1, 7, 2, 0, 3, 3, 0, 0, 3, 2, 0, 3, 1, 0, 3, 2, 0, 3, 1, 3, 0, 3, 2, 2, 2, 2, 1, 2, 2, 0, 2, 2, 2, 2, 3, 2, 2, 3] 
dagO10.txt 3_2x4.txt True 0.16338582677165353 0.5 841.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 1, 7, 7, 7, 7, 1, 3, 7, 1, 7, 7, 7, 1, 7, 0, 0, 3, 1, 7, 2, 0, 3, 3, 0, 0, 3, 2, 0, 3, 1, 0, 3, 2, 0, 3, 1, 3, 0, 3, 2, 2, 2, 2, 1, 2, 2, 0, 2, 2, 2, 2, 3, 2, 2, 3] 
dagO10.txt 3_2x4.txt True 0.45866141732283466 0.6 292.0 [5, 5, 7, 7, 5, 4, 4, 1, 5, 5, 5, 4, 7, 5, 7, 5, 5, 4, 7, 7, 5, 5, 7, 5, 4, 5, 1, 4, 5, 5, 5, 5, 7, 1, 5, 7, 5, 1, 6, 6, 6, 5, 5, 5, 3, 5, 6, 1, 3, 3, 6, 7, 6, 6, 7, 1, 1, 7, 1, 7, 7, 6, 1, 7, 7, 1, 7, 7, 3, 7, 7, 7, 1, 3, 6, 7, 1, 3, 7, 7, 7, 1, 0, 3, 3, 1, 7, 1, 1, 1, 7, 1, 1, 7, 0, 7, 1, 3, 1, 3, 1, 1, 1, 1, 3, 1, 3, 0, 1, 3, 1, 7, 1, 1, 1, 1, 1, 1, 1, 3, 1, 0, 7, 1, 0, 1, 7, 7, 7, 7, 3, 0, 1, 0, 5, 3, 7, 3, 3, 3, 3, 2, 7, 3, 5, 7, 3, 5, 3, 3, 7, 3, 3, 3, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 3, 5, 5, 3] 
dagO10.txt 3_2x4.txt True 0.4763779527559055 0.7 266.5 [7, 7, 5, 6, 7, 7, 7, 7, 5, 7, 7, 7, 6, 7, 5, 5, 7, 7, 3, 6, 5, 5, 3, 7, 7, 7, 6, 7, 5, 7, 5, 5, 5, 6, 7, 3, 5, 6, 1, 5, 4, 5, 5, 5, 5, 5, 4, 4, 5, 1, 1, 3, 5, 4, 5, 3, 4, 5, 3, 4, 3, 4, 1, 5, 3, 1, 5, 5, 5, 3, 5, 3, 7, 5, 5, 3, 1, 5, 3, 5, 5, 7, 3, 3, 3, 3, 5, 1, 5, 7, 5, 7, 7, 5, 5, 2, 7, 3, 3, 1, 3, 2, 2, 1, 3, 1, 1, 3, 2, 1, 1, 2, 7, 7, 2, 1, 1, 3, 1, 3, 2, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 2, 1, 1, 0, 1, 1, 0, 3, 1, 1, 1, 1, 0, 1, 1, 7, 3, 1, 0, 0, 3, 1, 1, 7, 7, 7, 7, 7, 1, 1, 7, 7, 1, 7, 1, 7, 7, 0] 
dagO10.txt 3_2x4.txt True 0.5885826771653543 1 248.5 [5, 2, 3, 3, 5, 7, 2, 5, 2, 1, 3, 7, 3, 3, 3, 1, 5, 1, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 1, 3, 7, 2, 3, 3, 1, 1, 7, 3, 3, 3, 1, 3, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 0, 1, 5, 1, 5, 1, 3, 1, 1, 0, 1, 3, 7, 1, 1, 1, 5, 3, 4, 1, 3, 0, 1, 4, 5, 5, 5, 5, 5, 5, 0, 5, 3, 0, 5, 5, 5, 0, 5, 7, 5, 5, 5, 7, 5, 4, 5, 4, 5, 5, 5, 5, 1, 5, 4, 4, 4, 5, 1, 1, 1, 5, 4, 7, 4, 5, 5, 6, 6, 4, 5, 1, 5, 6, 7, 5, 4, 6, 6, 3, 5, 7, 7, 3, 7, 7, 6, 7, 7, 7, 6, 7, 1, 6, 3, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1] 
