dagK35.txt 3_2x4.txt True 0.061381074168797956 0.07 850.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 3, 3, 3, 7, 7, 3, 3, 7, 3, 3] 
dagK35.txt 3_2x4.txt True 0.061381074168797956 0.1 850.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 3, 3, 3, 7, 7, 3, 3, 7, 3, 3] 
dagK35.txt 3_2x4.txt True 0.11764705882352941 0.15 769.75 [7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 3, 1, 1, 7, 3, 3, 7, 7, 1, 1, 7, 1, 7, 1, 7, 1, 7, 3, 7, 7, 1, 1, 1, 3, 3, 1, 7] 
dagK35.txt 3_2x4.txt True 0.1483375959079284 0.2 719.25 [7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 2, 7, 2, 7, 0, 2, 7, 7, 7, 7, 0, 0, 1, 7, 2, 7, 7, 7, 1, 1, 2, 2, 2, 1, 7, 2, 7, 2, 2, 2, 2, 1, 1, 7, 2, 1, 2] 
dagK35.txt 3_2x4.txt True 0.1483375959079284 0.3 719.25 [7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 2, 7, 2, 7, 0, 2, 7, 7, 7, 7, 0, 0, 1, 7, 2, 7, 7, 7, 1, 1, 2, 2, 2, 1, 7, 2, 7, 2, 2, 2, 2, 1, 1, 7, 2, 1, 2] 
dagK35.txt 3_2x4.txt True 0.1483375959079284 0.4 719.25 [7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 2, 7, 2, 7, 0, 2, 7, 7, 7, 7, 0, 0, 1, 7, 2, 7, 7, 7, 1, 1, 2, 2, 2, 1, 7, 2, 7, 2, 2, 2, 2, 1, 1, 7, 2, 1, 2] 
dagK35.txt 3_2x4.txt True 0.3938618925831202 0.5 275.75 [1, 1, 6, 1, 1, 1, 1, 6, 5, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 6, 5, 7, 7, 7, 6, 5, 7, 7, 5, 5, 7, 5, 7, 5, 5, 7, 7, 7, 5, 7, 5, 5, 7, 5, 5, 7, 5, 5, 5, 3, 5, 7, 3, 5, 3, 5, 5, 3, 5, 5, 5, 5, 3, 3, 5, 5, 3, 3, 3, 3, 3, 5, 5, 3, 5, 5, 3, 5, 5, 3, 5, 5, 1, 5, 3, 5, 3, 3, 5, 1, 5, 3, 5, 2, 1, 4, 3, 1, 7, 5, 1, 2, 1, 7, 7, 7, 1, 7, 7, 1, 1, 7, 1, 2, 7, 1, 7, 1, 7, 2, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7] 
dagK35.txt 3_2x4.txt True 0.4322250639386189 0.6 237.5 [5, 5, 5, 5, 1, 1, 5, 0, 5, 1, 1, 5, 5, 1, 1, 1, 5, 5, 1, 0, 5, 1, 5, 1, 3, 3, 0, 3, 3, 3, 1, 3, 1, 3, 0, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 7, 7, 7, 0, 3, 3, 7, 7, 3, 6, 7, 3, 7, 7, 7, 7, 3, 3, 7, 3, 6, 3, 3, 7, 7, 6, 7, 7, 7, 3, 7, 7, 1, 7, 1, 6, 7, 7, 3, 7, 1, 1, 7, 6, 7, 5, 5, 3, 2, 1, 6, 6, 5, 2, 2, 1, 1, 5, 5, 5, 5, 5, 2, 5, 5, 2, 5, 1, 2, 5, 5, 2, 5, 1, 6, 5, 5, 5, 5, 5, 5, 1] 
dagK35.txt 3_2x4.txt True 0.5268542199488491 0.7 229.25 [1, 5, 5, 5, 5, 5, 5, 5, 1, 4, 5, 5, 5, 5, 5, 1, 4, 5, 4, 5, 4, 5, 1, 4, 1, 5, 7, 7, 7, 5, 4, 5, 1, 7, 7, 4, 7, 7, 4, 7, 7, 7, 1, 7, 3, 7, 3, 7, 3, 6, 7, 7, 1, 7, 1, 5, 7, 6, 3, 5, 5, 3, 1, 5, 7, 3, 5, 1, 1, 0, 6, 3, 5, 0, 5, 5, 1, 0, 5, 5, 0, 7, 1, 0, 5, 5, 1, 5, 0, 1, 5, 3, 5, 1, 2, 5, 5, 0, 1, 1, 0, 3, 3, 1, 1, 3, 2, 3, 3, 3, 2, 3, 3, 1, 3, 2, 1, 2, 3, 3, 3, 1, 1, 3, 1, 3, 3, 3, 3, 1] 
dagK35.txt 3_2x4.txt True 0.6163682864450127 1 193.5 [6, 1, 3, 6, 7, 5, 6, 7, 6, 6, 6, 6, 3, 7, 7, 7, 5, 1, 7, 7, 5, 3, 7, 5, 4, 7, 4, 3, 4, 1, 6, 7, 7, 5, 1, 7, 5, 5, 7, 1, 5, 5, 3, 4, 7, 5, 5, 5, 5, 5, 1, 5, 1, 5, 1, 5, 4, 4, 3, 5, 4, 1, 0, 1, 5, 5, 1, 5, 1, 1, 5, 1, 1, 1, 5, 7, 1, 7, 1, 1, 1, 1, 0, 1, 1, 0, 1, 3, 1, 3, 1, 7, 7, 3, 3, 7, 0, 2, 5, 0, 2, 7, 0, 3, 3, 2, 3, 5, 2, 2, 3, 3, 3, 0, 1, 3, 3, 2, 3, 7, 5, 7, 5, 3, 3, 3, 1, 1, 2, 7] 
