dagN42.txt 3_2x4.txt True 0.04852320675105485 0.07 1116.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 5, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagN42.txt 3_2x4.txt True 0.08016877637130802 0.1 772.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 3, 0, 7, 0, 7, 3, 3, 0, 3, 3, 3, 3, 7, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagN42.txt 3_2x4.txt True 0.12025316455696203 0.15 986.75 [2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 1, 7, 0, 7, 7, 7, 0, 7, 7, 1, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7] 
dagN42.txt 3_2x4.txt True 0.1371308016877637 0.2 952.5 [7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 5, 5, 5, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 5, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 4, 3, 4, 7, 4, 7, 7, 3, 4, 7, 7, 7, 7, 7, 7, 4, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagN42.txt 3_2x4.txt True 0.20253164556962025 0.3 919.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 0, 7, 3, 7, 7, 7, 7, 0, 0, 3, 7, 0, 7, 7, 7, 7, 0, 1, 7, 1, 7, 0, 3, 7, 0, 1, 7, 7, 7, 7, 7, 2, 7, 0, 7, 7, 7, 0, 1, 7, 1, 7, 7, 7, 7, 7, 7, 1, 1, 2, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 1, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7] 
dagN42.txt 3_2x4.txt True 0.20253164556962025 0.4 919.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 0, 7, 3, 7, 7, 7, 7, 0, 0, 3, 7, 0, 7, 7, 7, 7, 0, 1, 7, 1, 7, 0, 3, 7, 0, 1, 7, 7, 7, 7, 7, 2, 7, 0, 7, 7, 7, 0, 1, 7, 1, 7, 7, 7, 7, 7, 7, 1, 1, 2, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 1, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7] 
dagN42.txt 3_2x4.txt True 0.20253164556962025 0.5 919.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 0, 7, 3, 7, 7, 7, 7, 0, 0, 3, 7, 0, 7, 7, 7, 7, 0, 1, 7, 1, 7, 0, 3, 7, 0, 1, 7, 7, 7, 7, 7, 2, 7, 0, 7, 7, 7, 0, 1, 7, 1, 7, 7, 7, 7, 7, 7, 1, 1, 2, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 1, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7] 
dagN42.txt 3_2x4.txt True 0.41350210970464135 0.6 285.0 [3, 5, 5, 5, 5, 3, 3, 5, 3, 5, 3, 3, 5, 3, 5, 2, 3, 3, 5, 5, 5, 3, 3, 3, 5, 3, 5, 2, 1, 1, 3, 3, 5, 2, 3, 3, 1, 3, 1, 0, 5, 2, 1, 1, 3, 1, 0, 3, 1, 1, 3, 3, 1, 3, 3, 1, 3, 3, 3, 1, 6, 3, 3, 3, 3, 1, 1, 1, 3, 7, 3, 3, 3, 3, 7, 6, 1, 1, 7, 3, 1, 7, 7, 7, 6, 1, 7, 7, 7, 7, 7, 1, 6, 7, 7, 6, 7, 7, 1, 7, 7, 7, 7, 7, 7, 6, 6, 7, 1, 1, 4, 6, 1, 7, 5, 1, 5, 7, 4, 1, 4, 5, 7, 4, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 7, 5, 7, 4, 5, 7, 5, 7, 5, 5, 5, 7, 5, 7, 7, 5, 4, 7, 5, 5, 5, 7, 5, 7, 5, 5] 
dagN42.txt 3_2x4.txt True 0.39451476793248946 0.7 262.25 [3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 2, 3, 3, 7, 3, 3, 3, 3, 2, 3, 3, 7, 3, 2, 0, 1, 3, 7, 3, 2, 7, 7, 0, 7, 0, 7, 3, 2, 1, 1, 1, 0, 0, 7, 2, 3, 1, 7, 1, 7, 0, 1, 1, 1, 7, 0, 1, 1, 0, 1, 1, 1, 1, 7, 1, 7, 7, 3, 7, 7, 7, 1, 7, 1, 1, 7, 1, 1, 7, 7, 1, 1, 7, 7, 1, 7, 7, 7, 7, 1, 1, 7, 7, 7, 6, 1, 7, 7, 7, 7, 1, 7, 1, 1, 6, 7, 4, 7, 6, 7, 4, 6, 5, 1, 5, 6, 4, 5, 4, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 6, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagN42.txt 3_2x4.txt True 0.6286919831223629 1 241.75 [7, 1, 6, 1, 5, 7, 7, 7, 7, 6, 7, 7, 1, 7, 5, 3, 7, 7, 6, 6, 6, 6, 7, 7, 6, 7, 5, 6, 5, 5, 7, 7, 1, 5, 7, 5, 5, 3, 7, 5, 1, 1, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 4, 5, 4, 5, 1, 3, 7, 4, 5, 5, 5, 4, 4, 5, 3, 4, 3, 4, 5, 5, 7, 3, 3, 4, 3, 3, 7, 3, 3, 5, 3, 7, 3, 3, 3, 5, 3, 2, 3, 5, 1, 5, 5, 3, 2, 1, 3, 3, 5, 2, 2, 2, 3, 3, 1, 2, 3, 3, 3, 2, 5, 0, 1, 7, 2, 0, 7, 1, 0, 1, 0, 3, 7, 0, 1, 7, 7, 1, 3, 7, 3, 1, 1, 1, 1, 3, 1, 5, 7, 0, 0, 5, 7, 3, 1, 7, 1, 1, 1, 3, 0, 3, 1, 5, 1, 5, 3] 
