dagL24.txt 3_2x4.txt True 0.06323185011709602 0.07 943.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 3, 3, 1, 3, 1, 5, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1] 
dagL24.txt 3_2x4.txt True 0.06323185011709602 0.1 943.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 3, 3, 1, 3, 1, 5, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1] 
dagL24.txt 3_2x4.txt True 0.10772833723653395 0.15 876.25 [7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 2, 3, 0, 0, 2, 0, 7, 7, 2, 3, 7, 7, 7, 7, 0, 7, 2, 7, 7, 7, 2] 
dagL24.txt 3_2x4.txt True 0.1451990632318501 0.2 870.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 1, 3, 7, 7, 1, 7, 7, 7, 7, 1, 3, 7, 0, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 0, 7, 7, 3, 0, 7, 7, 7, 7, 7, 7, 7] 
dagL24.txt 3_2x4.txt True 0.1522248243559719 0.3 775.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 1, 3, 3, 7, 7, 7, 3, 7, 7, 3, 0, 3, 1, 7, 7, 3, 7, 1, 0, 3, 2, 2, 0, 2, 7, 1, 0, 3, 0, 1, 1, 7, 2, 0, 0, 0, 0, 0, 0] 
dagL24.txt 3_2x4.txt True 0.1522248243559719 0.4 775.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 1, 3, 3, 7, 7, 7, 3, 7, 7, 3, 0, 3, 1, 7, 7, 3, 7, 1, 0, 3, 2, 2, 0, 2, 7, 1, 0, 3, 0, 1, 1, 7, 2, 0, 0, 0, 0, 0, 0] 
dagL24.txt 3_2x4.txt True 0.1522248243559719 0.5 775.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 1, 3, 3, 7, 7, 7, 3, 7, 7, 3, 0, 3, 1, 7, 7, 3, 7, 1, 0, 3, 2, 2, 0, 2, 7, 1, 0, 3, 0, 1, 1, 7, 2, 0, 0, 0, 0, 0, 0] 
dagL24.txt 3_2x4.txt True 0.4566744730679157 0.6 243.0 [1, 6, 7, 7, 7, 6, 7, 1, 7, 6, 1, 7, 7, 1, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 4, 7, 5, 7, 7, 3, 5, 5, 7, 6, 3, 5, 3, 5, 7, 4, 3, 5, 5, 3, 5, 3, 5, 5, 3, 5, 3, 3, 5, 1, 5, 3, 3, 1, 5, 3, 3, 0, 1, 3, 2, 3, 1, 3, 5, 3, 1, 3, 2, 2, 5, 0, 2, 0, 2, 5, 2, 3, 0, 1, 5, 2, 3, 1, 1, 0, 1, 1, 1, 3, 2, 2, 3, 1, 3, 0, 3, 1, 1, 3, 1, 1, 1, 1, 3, 1, 0, 1, 1, 3, 3, 1, 0, 1, 1, 3, 3, 1, 1, 3, 3] 
dagL24.txt 3_2x4.txt True 0.477751756440281 0.7 234.5 [6, 7, 7, 7, 6, 6, 7, 7, 5, 6, 7, 7, 6, 7, 7, 5, 6, 5, 5, 5, 4, 5, 5, 5, 5, 5, 7, 5, 7, 5, 5, 4, 5, 7, 5, 5, 5, 4, 5, 4, 6, 4, 4, 1, 7, 5, 5, 5, 1, 1, 1, 7, 5, 5, 1, 1, 3, 1, 1, 3, 7, 1, 3, 3, 5, 1, 3, 4, 3, 3, 3, 7, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 1, 1, 3, 3, 3, 3, 3, 6, 2, 3, 0, 1, 3, 3, 2, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 7, 1, 1, 1, 7, 1, 7, 1, 7, 1, 7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 1] 
dagL24.txt 3_2x4.txt True 0.5737704918032787 1 208.0 [1, 1, 0, 3, 1, 5, 1, 3, 1, 5, 1, 0, 1, 5, 1, 0, 1, 1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 0, 5, 0, 3, 1, 3, 0, 3, 5, 3, 2, 3, 2, 3, 3, 3, 5, 2, 3, 3, 3, 3, 7, 2, 3, 3, 3, 1, 3, 3, 2, 1, 5, 3, 2, 3, 1, 3, 1, 1, 2, 5, 5, 4, 3, 5, 5, 7, 7, 7, 4, 4, 5, 1, 4, 5, 5, 7, 4, 7, 5, 3, 7, 6, 3, 7, 5, 7, 5, 3, 5, 5, 5, 5, 4, 5, 6, 5, 5, 5, 7, 3, 7, 6, 6, 7, 3, 5, 7, 7, 7, 5, 1, 6, 7, 7, 7, 7, 7, 6, 7, 3, 6, 5, 7, 7, 7, 7, 6, 7, 1, 7, 6] 
