dagQ26.txt 3_2x4.txt True 0.04903677758318739 0.07 1231.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 7, 3, 3, 3, 7, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 7, 3, 3, 3, 7, 7, 3, 3, 3, 7, 7, 3, 7, 3, 7, 3, 3, 7, 7] 
dagQ26.txt 3_2x4.txt True 0.0893169877408056 0.1 1122.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 7, 7, 5, 7, 7, 7, 7, 5, 7, 5, 5, 5, 5, 7, 7, 5, 7, 7, 5, 7, 5, 5, 7, 7, 7, 7, 7, 7, 5, 5] 
dagQ26.txt 3_2x4.txt True 0.11033274956217162 0.15 1116.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 0, 1, 7, 7, 2, 1, 0, 3, 2, 1, 2, 7, 1, 7, 7, 7, 7, 0, 7, 7, 0, 7, 0, 7, 7, 2, 0, 1, 0, 7, 7, 2, 2, 1, 0, 1] 
dagQ26.txt 3_2x4.txt True 0.14711033274956217 0.2 999.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 1, 0, 7, 7, 3, 7, 0, 7, 3, 7, 7, 7, 3, 3, 3, 7, 1, 7, 0, 0, 2, 3, 1, 3, 1, 2, 0, 2, 1, 0, 3, 7, 2, 3, 1, 1, 3, 7, 0, 0, 2, 3, 2, 1, 7, 0, 1, 2, 2, 2, 3] 
dagQ26.txt 3_2x4.txt True 0.16987740805604204 0.3 932.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 2, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 3, 7, 2, 7, 3, 2, 7, 7, 3, 7, 2, 0, 7, 2, 7, 7, 2, 1, 2, 1, 3, 1, 0, 2, 7, 1, 3, 2, 3, 0, 0, 1, 0, 0, 1, 0, 1, 2, 0, 3, 1, 1, 0, 0, 0, 1, 1, 3, 0, 0, 0, 2, 0, 1, 1] 
dagQ26.txt 3_2x4.txt True 0.16987740805604204 0.4 932.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 2, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 3, 7, 2, 7, 3, 2, 7, 7, 3, 7, 2, 0, 7, 2, 7, 7, 2, 1, 2, 1, 3, 1, 0, 2, 7, 1, 3, 2, 3, 0, 0, 1, 0, 0, 1, 0, 1, 2, 0, 3, 1, 1, 0, 0, 0, 1, 1, 3, 0, 0, 0, 2, 0, 1, 1] 
dagQ26.txt 3_2x4.txt True 0.16987740805604204 0.5 932.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 2, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 3, 7, 2, 7, 3, 2, 7, 7, 3, 7, 2, 0, 7, 2, 7, 7, 2, 1, 2, 1, 3, 1, 0, 2, 7, 1, 3, 2, 3, 0, 0, 1, 0, 0, 1, 0, 1, 2, 0, 3, 1, 1, 0, 0, 0, 1, 1, 3, 0, 0, 0, 2, 0, 1, 1] 
dagQ26.txt 3_2x4.txt True 0.46935201401050786 0.6 310.0 [1, 5, 1, 1, 1, 1, 1, 5, 1, 5, 5, 5, 5, 1, 1, 5, 1, 4, 5, 5, 4, 4, 1, 1, 5, 5, 5, 5, 5, 4, 5, 5, 7, 4, 5, 5, 5, 4, 7, 3, 5, 4, 7, 4, 4, 5, 7, 7, 6, 7, 5, 7, 7, 4, 7, 7, 6, 5, 7, 3, 6, 3, 3, 3, 3, 7, 7, 7, 3, 3, 7, 6, 7, 7, 7, 6, 7, 7, 3, 3, 3, 3, 6, 3, 3, 3, 6, 7, 6, 7, 3, 3, 3, 7, 7, 5, 3, 3, 7, 3, 7, 3, 5, 3, 6, 6, 5, 5, 5, 5, 2, 3, 5, 3, 5, 3, 5, 3, 3, 3, 5, 5, 3, 3, 3, 3, 2, 5, 5, 1, 5, 3, 3, 5, 5, 5, 3, 3, 3, 5, 0, 5, 0, 0, 5, 3, 1, 7, 1, 0, 3, 0, 0, 5, 1, 1, 1, 1, 2, 7, 7, 5, 0, 1, 0, 1, 7, 1, 1, 1, 1, 7, 7, 1, 1, 7, 1, 1, 1, 0, 7, 7, 1, 1, 1, 1, 7, 0, 0, 7] 
dagQ26.txt 3_2x4.txt True 0.4973730297723292 0.7 299.75 [1, 1, 5, 5, 5, 5, 1, 3, 5, 3, 0, 5, 1, 1, 5, 0, 5, 1, 3, 0, 1, 0, 1, 1, 5, 5, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 2, 1, 1, 1, 3, 1, 3, 3, 0, 3, 1, 1, 5, 7, 3, 3, 1, 3, 1, 3, 2, 1, 1, 7, 5, 3, 7, 5, 7, 7, 1, 3, 7, 7, 3, 3, 3, 3, 5, 1, 3, 3, 1, 7, 7, 5, 2, 7, 2, 7, 1, 3, 2, 2, 7, 7, 5, 3, 2, 3, 5, 2, 5, 5, 3, 5, 3, 2, 2, 1, 3, 3, 3, 4, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 4, 3, 5, 3, 3, 3, 3, 3, 5, 3, 5, 3, 7, 4, 3, 3, 7, 3, 4, 1, 1, 1, 3, 3, 4, 7, 5, 3, 7, 6, 7, 4, 3, 1, 7, 7, 7, 7, 7, 3, 1, 7, 6, 7, 3, 1, 1, 7, 6, 6, 7, 7, 7, 6, 3, 7, 7, 7, 7, 7, 3, 6, 6] 
dagQ26.txt 3_2x4.txt True 0.5499124343257443 1 273.75 [3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 2, 2, 3, 3, 3, 1, 3, 1, 2, 1, 3, 5, 3, 3, 3, 2, 1, 3, 3, 7, 7, 2, 3, 7, 3, 3, 3, 7, 3, 3, 2, 1, 3, 0, 3, 3, 2, 3, 1, 3, 0, 0, 3, 1, 0, 3, 1, 2, 3, 1, 1, 5, 5, 0, 3, 3, 0, 1, 1, 1, 5, 1, 0, 0, 0, 1, 4, 1, 1, 1, 1, 4, 1, 1, 1, 0, 1, 1, 5, 7, 5, 1, 7, 4, 7, 4, 7, 5, 1, 7, 1, 1, 4, 5, 1, 1, 5, 5, 1, 4, 5, 4, 5, 1, 4, 5, 5, 4, 4, 5, 5, 5, 5, 5, 3, 5, 3, 1, 5, 1, 1, 3, 5, 5, 5, 5, 5, 4, 5, 5, 7, 5, 5, 7, 5, 7, 5, 6, 5, 7, 3, 7, 7, 6, 7, 7, 6, 7, 7, 5, 6, 5, 7, 7, 7, 7, 7, 5, 7, 5, 7, 6, 6, 7, 7, 6, 6, 7, 7, 7, 3, 6, 7, 7, 7, 7, 7, 6, 1, 5] 
