dagM14.txt 3_2x4.txt True 0.054945054945054944 0.07 996.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 7, 1, 7, 1, 1] 
dagM14.txt 3_2x4.txt True 0.08571428571428572 0.1 535.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3] 
dagM14.txt 3_2x4.txt True 0.12307692307692308 0.15 848.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 0, 1, 2, 2, 7, 7, 1, 7, 0, 1, 3, 3, 7, 3, 1, 3, 1, 7, 3, 7, 2, 1, 0, 3, 3, 3, 2, 0, 3, 7, 1, 0, 0] 
dagM14.txt 3_2x4.txt True 0.14505494505494507 0.2 868.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 1, 7, 0, 7, 7, 7, 7, 1, 1, 7, 0, 7, 1, 7, 7, 7, 0, 7, 1, 7, 7, 7, 7, 1, 0, 1, 7, 1, 7, 0, 1, 7, 1, 0, 0] 
dagM14.txt 3_2x4.txt True 0.14505494505494507 0.3 868.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 1, 7, 0, 7, 7, 7, 7, 1, 1, 7, 0, 7, 1, 7, 7, 7, 0, 7, 1, 7, 7, 7, 7, 1, 0, 1, 7, 1, 7, 0, 1, 7, 1, 0, 0] 
dagM14.txt 3_2x4.txt True 0.14505494505494507 0.4 868.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 1, 7, 0, 7, 7, 7, 7, 1, 1, 7, 0, 7, 1, 7, 7, 7, 0, 7, 1, 7, 7, 7, 7, 1, 0, 1, 7, 1, 7, 0, 1, 7, 1, 0, 0] 
dagM14.txt 3_2x4.txt True 0.45274725274725275 0.5 275.5 [7, 7, 3, 7, 7, 7, 7, 7, 2, 2, 7, 3, 3, 7, 3, 3, 7, 7, 2, 7, 3, 3, 3, 3, 7, 7, 3, 2, 2, 3, 3, 2, 2, 3, 3, 7, 0, 3, 3, 0, 2, 3, 1, 3, 1, 1, 1, 0, 1, 3, 5, 1, 0, 0, 1, 5, 5, 0, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 5, 5, 5, 5, 5, 1, 1, 3, 7, 3, 7, 3, 1, 1, 7, 3, 7, 6, 5, 7, 5, 6, 7, 7, 7, 7, 3, 7, 1, 4, 7, 7, 7, 7, 7, 3, 7, 6, 1, 7, 7, 7, 3, 7, 7, 7, 1, 4, 5, 7, 7, 1, 1, 5, 1, 1, 5, 1, 5, 5, 5, 4, 5, 5, 1, 5, 1, 7, 5, 1, 5, 5, 5, 4, 5, 5, 1, 5, 5, 4] 
dagM14.txt 3_2x4.txt True 0.34945054945054943 0.6 278.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 1, 7, 7, 7, 7, 7, 1, 5, 7, 6, 7, 5, 7, 5, 7, 1, 7, 5, 5, 6, 6, 5, 1, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 1, 5, 5, 5, 0, 3, 0, 3, 0, 3, 5, 1, 0, 3, 1, 5, 3, 1, 1, 3, 3, 1, 3, 0, 3, 3, 3, 1, 3, 0, 1, 3, 1, 1, 1, 3, 1, 2, 3, 1, 1, 3, 3, 1, 3, 2, 1, 2, 1, 3, 3, 1, 3, 2, 3, 3, 1, 3, 3, 3, 3, 1, 1, 1, 2, 3, 3, 3, 2, 3, 3, 1, 3, 1, 3, 2, 3] 
dagM14.txt 3_2x4.txt True 0.4967032967032967 0.7 254.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 5, 3, 3, 3, 3, 3, 5, 2, 1, 2, 3, 0, 2, 2, 1, 5, 2, 5, 1, 2, 2, 0, 5, 2, 1, 5, 1, 0, 1, 0, 5, 0, 1, 3, 1, 1, 5, 1, 3, 3, 3, 3, 5, 6, 3, 5, 1, 3, 0, 3, 5, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 6, 1, 1, 7, 1, 1, 7, 7, 7, 1, 1, 1, 6, 6, 7, 6, 7, 1, 7, 1, 1, 1, 7, 1, 7, 7, 1, 7, 7, 6, 1, 7, 4, 5, 7, 7, 1, 1, 4, 1, 5, 4, 7, 5, 4, 1, 5, 1, 5, 4, 5, 5, 1, 1, 5, 5, 4, 5, 5, 7, 5, 1, 4, 5, 5, 1, 5, 5, 5, 5, 5, 4] 
dagM14.txt 3_2x4.txt True 0.5758241758241758 1 223.5 [0, 0, 7, 0, 5, 0, 1, 0, 5, 1, 0, 0, 1, 0, 1, 5, 7, 3, 3, 0, 5, 5, 1, 1, 1, 0, 1, 5, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 3, 3, 3, 2, 2, 5, 3, 3, 5, 3, 2, 7, 2, 1, 7, 3, 5, 2, 3, 3, 5, 3, 3, 3, 2, 3, 3, 2, 3, 7, 2, 3, 3, 7, 7, 6, 7, 2, 1, 3, 7, 1, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 4, 7, 7, 7, 7, 5, 7, 4, 7, 7, 7, 3, 7, 4, 3, 7, 7, 1, 4, 6, 5, 6, 1, 4, 6, 5, 5, 1, 5, 5, 5, 5, 6, 7, 5, 5, 5, 4, 5, 3, 4, 5, 5, 5, 6, 5, 7, 5, 5, 1, 5, 5, 5] 
