dagB31.txt 3_2x4.txt True 0.012738853503184714 0.07 436.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagB31.txt 3_2x4.txt True 0.07006369426751592 0.1 406.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3] 
dagB31.txt 3_2x4.txt True 0.12101910828025478 0.15 374.5 [1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 5, 1, 1, 7, 1, 1, 1, 7, 7, 3] 
dagB31.txt 3_2x4.txt True 0.12101910828025478 0.2 374.5 [1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 5, 1, 1, 7, 1, 1, 1, 7, 7, 3] 
dagB31.txt 3_2x4.txt True 0.12101910828025478 0.3 374.5 [1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 5, 1, 1, 7, 1, 1, 1, 7, 7, 3] 
dagB31.txt 3_2x4.txt True 0.12101910828025478 0.4 374.5 [1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 5, 1, 1, 7, 1, 1, 1, 7, 7, 3] 
dagB31.txt 3_2x4.txt True 0.4840764331210191 0.5 147.0 [1, 1, 1, 5, 5, 3, 5, 2, 3, 3, 3, 3, 7, 2, 4, 3, 1, 1, 3, 5, 0, 3, 7, 1, 7, 1, 1, 7, 3, 4, 7, 5, 4, 3, 7, 1, 2, 3, 7, 7, 4, 7, 7, 7, 7, 7, 3, 5, 7, 4, 7, 2, 7, 7, 7] 
dagB31.txt 3_2x4.txt True 0.445859872611465 0.6 145.5 [1, 3, 1, 7, 1, 7, 1, 3, 3, 3, 3, 3, 7, 3, 1, 1, 1, 1, 0, 1, 1, 3, 7, 3, 7, 3, 1, 1, 3, 6, 7, 7, 1, 3, 7, 0, 3, 7, 7, 7, 6, 7, 7, 7, 7, 7, 1, 5, 6, 1, 7, 3, 6, 7, 7] 
dagB31.txt 3_2x4.txt True 0.5222929936305732 0.7 117.5 [0, 1, 1, 1, 3, 5, 1, 7, 5, 5, 7, 5, 3, 1, 3, 5, 7, 1, 7, 3, 7, 5, 1, 1, 5, 5, 1, 3, 7, 5, 1, 1, 3, 7, 3, 1, 3, 5, 5, 3, 5, 3, 1, 3, 3, 3, 7, 1, 3, 3, 5, 3, 7, 7, 5] 
dagB31.txt 3_2x4.txt True 0.7261146496815286 1 97.25 [7, 7, 5, 4, 1, 3, 7, 4, 7, 6, 6, 3, 7, 3, 2, 7, 5, 5, 6, 2, 5, 6, 1, 3, 0, 7, 5, 7, 1, 2, 1, 7, 7, 3, 0, 5, 3, 1, 1, 1, 5, 3, 3, 0, 0, 5, 5, 7, 1, 0, 1, 3, 3, 1, 1] 
dagB31.txt 3_2x2.txt True 0.012738853503184714 0.07 582.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB31.txt 3_2x2.txt True 0.07006369426751592 0.1 542.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0] 
dagB31.txt 3_2x2.txt True 0.12101910828025478 0.15 499.3333333333333 [0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 2, 3, 1] 
dagB31.txt 3_2x2.txt True 0.12101910828025478 0.2 499.3333333333333 [0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 2, 3, 1] 
dagB31.txt 3_2x2.txt True 0.12101910828025478 0.3 499.3333333333333 [0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 2, 3, 1] 
dagB31.txt 3_2x2.txt True 0.12101910828025478 0.4 499.3333333333333 [0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 2, 3, 1] 
dagB31.txt 3_2x2.txt True 0.4267515923566879 0.5 294.0 [0, 0, 0, 2, 2, 1, 2, 1, 1, 1, 1, 1, 3, 1, 2, 1, 0, 0, 1, 2, 0, 1, 3, 0, 3, 0, 0, 3, 1, 2, 3, 2, 0, 1, 3, 0, 1, 1, 3, 3, 2, 3, 3, 3, 3, 3, 1, 2, 3, 0, 3, 1, 3, 3, 3] 
dagB31.txt 3_2x2.txt True 0.4267515923566879 0.6 291.0 [0, 1, 0, 3, 2, 3, 2, 1, 1, 1, 1, 1, 3, 1, 2, 2, 0, 0, 0, 2, 0, 1, 3, 1, 3, 1, 0, 2, 1, 2, 3, 3, 0, 1, 3, 0, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 0, 2, 2, 0, 3, 1, 2, 3, 3] 
dagB31.txt 3_2x2.txt True 0.43312101910828027 0.7 218.66666666666666 [0, 0, 0, 0, 1, 2, 0, 0, 2, 2, 3, 2, 2, 0, 1, 2, 0, 0, 3, 1, 3, 2, 0, 0, 2, 2, 0, 2, 3, 2, 0, 0, 2, 3, 1, 0, 1, 2, 2, 2, 2, 2, 0, 1, 1, 1, 3, 0, 2, 2, 2, 1, 3, 3, 2] 
dagB31.txt 3_2x2.txt True 0.535031847133758 1 183.33333333333334 [3, 3, 2, 2, 1, 3, 3, 3, 0, 3, 3, 3, 2, 1, 1, 3, 2, 2, 2, 1, 2, 3, 0, 1, 1, 0, 2, 3, 3, 1, 2, 2, 2, 1, 0, 2, 0, 2, 0, 0, 2, 0, 1, 0, 0, 1, 2, 2, 0, 0, 0, 1, 0, 0, 0] 
dagB31.txt 3_2x1.txt True 0.012738853503184714 0.07 582.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB31.txt 3_2x1.txt True 0.0 0.1 606.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
