dagH47.txt 3_2x4.txt True 0.06072874493927125 0.07 624.75 [1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1] 
dagH47.txt 3_2x4.txt True 0.0728744939271255 0.1 617.5 [5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 7, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 7, 5] 
dagH47.txt 3_2x4.txt True 0.10931174089068826 0.15 578.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 4, 1, 3, 1, 7, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 3, 1, 7, 3, 1, 1, 7, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1] 
dagH47.txt 3_2x4.txt True 0.145748987854251 0.2 567.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 4, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 5, 7, 5, 3, 7, 4, 7, 7, 7, 7, 4, 3, 7, 7, 7, 7, 3, 7] 
dagH47.txt 3_2x4.txt True 0.18218623481781376 0.3 519.0 [7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 2, 7, 7, 7, 0, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 2, 0, 7, 1, 7, 2, 0, 7, 2, 7, 7, 7, 7, 2, 1, 7, 7, 1, 0, 0, 7] 
dagH47.txt 3_2x4.txt True 0.18218623481781376 0.4 519.0 [7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 2, 7, 7, 7, 0, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 2, 0, 7, 1, 7, 2, 0, 7, 2, 7, 7, 7, 7, 2, 1, 7, 7, 1, 0, 0, 7] 
dagH47.txt 3_2x4.txt True 0.18218623481781376 0.5 519.0 [7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 2, 7, 7, 7, 0, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 2, 0, 7, 1, 7, 2, 0, 7, 2, 7, 7, 7, 7, 2, 1, 7, 7, 1, 0, 0, 7] 
dagH47.txt 3_2x4.txt True 0.4331983805668016 0.6 192.25 [3, 1, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 1, 5, 1, 3, 1, 3, 5, 3, 3, 2, 1, 5, 2, 3, 1, 3, 1, 5, 1, 1, 1, 1, 3, 5, 5, 1, 6, 1, 5, 5, 7, 5, 7, 1, 5, 5, 1, 7, 7, 4, 7, 4, 1, 6, 7, 1, 4, 7, 5, 4, 7, 7, 6, 7, 4, 7, 5, 1, 5, 4, 7] 
dagH47.txt 3_2x4.txt True 0.4534412955465587 0.7 181.25 [6, 5, 3, 3, 5, 5, 3, 5, 3, 5, 7, 5, 6, 3, 5, 3, 3, 3, 3, 3, 3, 4, 7, 3, 5, 5, 4, 6, 4, 5, 7, 3, 3, 7, 7, 7, 3, 7, 1, 1, 1, 7, 1, 1, 4, 1, 3, 7, 7, 2, 1, 7, 0, 1, 7, 7, 7, 7, 1, 1, 7, 7, 1, 2, 7, 2, 7, 1, 7, 0, 2, 1, 1, 0, 7, 7, 0, 7, 2, 1, 1, 1, 1, 2, 7] 
dagH47.txt 3_2x4.txt True 0.6396761133603239 1 144.5 [1, 7, 6, 3, 5, 5, 5, 7, 6, 6, 7, 5, 1, 7, 7, 6, 6, 6, 6, 7, 5, 5, 5, 1, 1, 7, 7, 3, 7, 7, 2, 5, 1, 4, 7, 7, 5, 4, 5, 7, 5, 4, 5, 5, 7, 1, 7, 3, 4, 1, 1, 3, 5, 2, 3, 0, 3, 2, 7, 1, 3, 3, 5, 1, 3, 1, 3, 1, 3, 7, 1, 0, 5, 0, 3, 3, 3, 3, 1, 3, 2, 1, 5, 1, 2] 
dagH47.txt 3_2x2.txt True 0.06072874493927125 0.07 833.0 [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0] 
dagH47.txt 3_2x2.txt True 0.0728744939271255 0.1 823.3333333333334 [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0] 
dagH47.txt 3_2x2.txt True 0.10931174089068826 0.15 771.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2, 1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0] 
