dagF9.txt 3_2x4.txt True 0.029914529914529916 0.07 553.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1] 
dagF9.txt 3_2x4.txt True 0.07692307692307693 0.1 527.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 7, 1] 
dagF9.txt 3_2x4.txt True 0.1111111111111111 0.15 482.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 3, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 3, 3, 7, 0, 7, 3, 7, 7, 7, 0] 
dagF9.txt 3_2x4.txt True 0.15384615384615385 0.2 484.0 [7, 7, 7, 3, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 1, 7, 7, 7, 7] 
dagF9.txt 3_2x4.txt True 0.15384615384615385 0.3 484.0 [7, 7, 7, 3, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 1, 7, 7, 7, 7] 
dagF9.txt 3_2x4.txt True 0.15384615384615385 0.4 484.0 [7, 7, 7, 3, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 1, 7, 7, 7, 7] 
dagF9.txt 3_2x4.txt True 0.15384615384615385 0.5 484.0 [7, 7, 7, 3, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 1, 7, 7, 7, 7] 
dagF9.txt 3_2x4.txt True 0.41025641025641024 0.6 192.75 [1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 3, 1, 1, 2, 1, 3, 1, 3, 1, 7, 3, 3, 1, 7, 1, 1, 7, 3, 7, 1, 1, 7, 7, 7, 5, 7, 5, 4, 1, 7, 7, 4, 1, 7, 5, 4, 5, 7, 5, 7, 3, 7, 5, 4, 4, 7, 5, 7, 7, 7, 7, 5, 5] 
dagF9.txt 3_2x4.txt True 0.5598290598290598 0.7 150.75 [7, 2, 1, 7, 2, 3, 0, 7, 7, 3, 3, 7, 3, 7, 7, 3, 7, 7, 3, 3, 3, 7, 3, 3, 3, 2, 5, 3, 3, 3, 3, 1, 3, 4, 7, 5, 3, 1, 7, 6, 1, 3, 5, 5, 5, 5, 5, 7, 1, 1, 3, 5, 1, 1, 1, 7, 4, 1, 3, 1, 1, 7, 6, 7, 5, 5, 1, 7, 1, 7, 6, 7, 7, 5, 6] 
dagF9.txt 3_2x4.txt True 0.6153846153846154 1 121.0 [5, 4, 5, 5, 5, 7, 5, 7, 5, 7, 4, 5, 6, 7, 5, 7, 5, 4, 7, 6, 3, 5, 7, 7, 7, 5, 6, 5, 7, 7, 7, 1, 7, 5, 5, 1, 1, 1, 1, 3, 1, 7, 7, 1, 0, 1, 3, 3, 3, 3, 7, 1, 0, 1, 1, 1, 0, 1, 3, 3, 3, 1, 6, 3, 7, 2, 2, 3, 3, 5, 2, 3, 1, 2, 3] 
dagF9.txt 3_2x2.txt True 0.029914529914529916 0.07 738.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0] 
dagF9.txt 3_2x2.txt True 0.07692307692307693 0.1 703.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0] 
dagF9.txt 3_2x2.txt True 0.1111111111111111 0.15 643.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 1, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 1, 1, 2, 0, 2, 1, 2, 2, 2, 0] 
