dagC18.txt 3_2x2.txt True 0.031578947368421054 0.07 578.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0] 
dagC18.txt 3_2x2.txt True 0.031578947368421054 0.1 578.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0] 
dagC18.txt 3_2x2.txt True 0.11052631578947368 0.15 535.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 3, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0] 
dagC18.txt 3_2x2.txt True 0.1368421052631579 0.2 516.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 1, 2, 1, 0] 
dagC18.txt 3_2x2.txt True 0.1368421052631579 0.3 516.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 1, 2, 1, 0] 
dagC18.txt 3_2x2.txt True 0.1368421052631579 0.4 516.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 1, 2, 1, 0] 
dagC18.txt 3_2x2.txt True 0.45263157894736844 0.5 238.0 [1, 0, 3, 3, 0, 2, 3, 3, 0, 2, 3, 0, 3, 1, 1, 3, 1, 2, 0, 3, 2, 2, 0, 3, 1, 0, 0, 2, 0, 0, 0, 3, 3, 1, 0, 2, 0, 3, 1, 2, 0, 2, 3, 1, 1, 2, 1, 0, 0, 0, 1, 2, 2, 2, 3, 1, 1, 1, 1, 0] 
dagC18.txt 3_2x2.txt True 0.48947368421052634 0.6 224.0 [2, 3, 2, 0, 3, 1, 2, 0, 1, 1, 2, 1, 3, 0, 0, 2, 0, 3, 1, 2, 0, 0, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 0, 2, 3, 0, 1, 2, 0, 3, 0, 3, 0, 0, 0, 3, 0, 1, 1, 1, 2, 0, 0, 0, 0, 2, 0, 2, 0, 1] 
dagC18.txt 3_2x2.txt True 0.49473684210526314 0.7 195.66666666666666 [1, 0, 1, 0, 0, 1, 0, 0, 2, 2, 0, 1, 0, 1, 3, 0, 0, 3, 2, 0, 3, 2, 0, 0, 1, 2, 2, 2, 2, 1, 2, 0, 1, 2, 0, 2, 2, 0, 0, 3, 2, 3, 0, 0, 2, 3, 1, 2, 1, 2, 3, 3, 1, 2, 1, 2, 2, 0, 2, 1] 
dagC18.txt 3_2x2.txt True 0.4789473684210526 1 191.66666666666666 [0, 2, 2, 3, 0, 1, 2, 1, 2, 2, 2, 2, 2, 1, 3, 2, 0, 1, 0, 2, 1, 0, 2, 2, 3, 2, 3, 0, 0, 2, 0, 0, 2, 0, 2, 1, 2, 2, 3, 0, 2, 1, 0, 0, 3, 1, 3, 0, 2, 0, 3, 0, 1, 1, 2, 0, 3, 3, 3, 0] 
dagC18.txt 3_2x1.txt True 0.031578947368421054 0.07 578.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0] 
dagC18.txt 3_2x1.txt True 0.031578947368421054 0.1 578.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0] 
dagC18.txt 3_2x1.txt True 0.11052631578947368 0.15 535.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0] 
