dagP48.txt 3_2x4.txt True 0.04395604395604396 0.07 1264.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagP48.txt 3_2x4.txt True 0.04395604395604396 0.1 1264.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagP48.txt 3_2x4.txt True 0.1282051282051282 0.15 971.75 [4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 4, 4, 5, 5, 5, 4, 5, 5, 7, 4, 5, 5, 5, 4, 5, 7, 5, 5, 7, 5, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 6, 6, 6, 6, 7, 6, 6, 7, 7, 6, 6, 7, 6] 
dagP48.txt 3_2x4.txt True 0.152014652014652 0.2 1067.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 2, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 1, 7, 7, 3, 1, 1, 1, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1] 
dagP48.txt 3_2x4.txt True 0.20512820512820512 0.3 999.75 [7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 0, 1, 7, 7, 1, 7, 7, 0, 0, 7, 7, 7, 1, 7, 7, 7, 7, 1, 0, 7, 7, 2, 1, 1, 7, 7, 7, 1, 0, 7, 7, 7, 1, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 0, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 2, 7, 2, 7, 2, 7, 7, 7, 2] 
dagP48.txt 3_2x4.txt True 0.20512820512820512 0.4 999.75 [7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 0, 1, 7, 7, 1, 7, 7, 0, 0, 7, 7, 7, 1, 7, 7, 7, 7, 1, 0, 7, 7, 2, 1, 1, 7, 7, 7, 1, 0, 7, 7, 7, 1, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 0, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 2, 7, 2, 7, 2, 7, 7, 7, 2] 
dagP48.txt 3_2x4.txt True 0.20512820512820512 0.5 999.75 [7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 0, 1, 7, 7, 1, 7, 7, 0, 0, 7, 7, 7, 1, 7, 7, 7, 7, 1, 0, 7, 7, 2, 1, 1, 7, 7, 7, 1, 0, 7, 7, 7, 1, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 0, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 2, 7, 2, 7, 2, 7, 7, 7, 2] 
dagP48.txt 3_2x4.txt True 0.45054945054945056 0.6 306.25 [5, 5, 5, 1, 2, 1, 3, 5, 5, 5, 1, 3, 5, 5, 2, 1, 1, 5, 5, 3, 1, 5, 5, 3, 1, 5, 5, 3, 1, 5, 2, 2, 1, 3, 1, 3, 2, 1, 2, 3, 1, 0, 1, 0, 1, 2, 1, 3, 1, 2, 2, 0, 0, 1, 1, 7, 3, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 7, 7, 7, 1, 7, 1, 7, 1, 1, 7, 1, 7, 7, 7, 1, 4, 1, 3, 5, 0, 4, 7, 7, 5, 3, 5, 1, 5, 5, 5, 1, 1, 5, 4, 3, 5, 5, 5, 5, 1, 5, 4, 3, 5, 5, 4, 5, 1, 1, 5, 4, 6, 1, 1, 5, 4, 1, 3, 5, 1, 5, 5, 4, 3, 3, 3, 5, 3, 7, 5, 6, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 7, 3, 3, 3, 7, 3, 3, 7, 6, 3, 3, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7] 
dagP48.txt 3_2x4.txt True 0.4725274725274725 0.7 293.0 [5, 5, 5, 3, 3, 2, 3, 5, 5, 3, 3, 3, 3, 3, 3, 3, 5, 3, 5, 3, 2, 5, 5, 3, 2, 3, 5, 3, 3, 3, 5, 2, 3, 2, 1, 3, 2, 5, 3, 1, 1, 0, 7, 0, 7, 2, 7, 1, 7, 2, 1, 0, 0, 7, 0, 1, 1, 7, 7, 7, 0, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 5, 1, 4, 1, 5, 5, 1, 1, 1, 4, 5, 1, 3, 3, 3, 3, 1, 5, 5, 4, 1, 3, 5, 4, 5, 1, 4, 4, 5, 3, 4, 4, 5, 5, 3, 5, 5, 1, 5, 3, 4, 5, 5, 5, 1, 7, 7, 5, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 5, 3, 7, 7, 7, 7, 6, 7, 3, 7, 7, 6, 7, 7, 3, 6, 5, 7, 7, 6, 7, 7, 7, 7, 3, 7, 7, 6, 5, 3, 7, 7, 5, 6, 7, 7, 5, 6, 7, 6] 
dagP48.txt 3_2x4.txt True 0.5641025641025641 1 271.5 [7, 1, 7, 7, 7, 7, 6, 6, 5, 7, 7, 6, 6, 7, 7, 7, 7, 6, 7, 7, 7, 3, 7, 6, 1, 7, 6, 3, 7, 1, 7, 7, 7, 7, 7, 1, 1, 7, 7, 1, 6, 3, 7, 3, 4, 4, 5, 4, 5, 7, 7, 1, 1, 4, 5, 5, 5, 5, 1, 4, 5, 4, 5, 5, 1, 5, 5, 5, 5, 5, 3, 5, 3, 5, 5, 5, 5, 4, 5, 5, 5, 7, 4, 5, 7, 5, 4, 0, 5, 5, 5, 1, 1, 7, 1, 1, 5, 1, 5, 5, 1, 0, 1, 1, 5, 1, 1, 1, 1, 7, 1, 1, 0, 5, 7, 1, 1, 0, 7, 3, 0, 1, 1, 0, 2, 1, 0, 3, 3, 1, 1, 3, 3, 1, 1, 3, 7, 0, 2, 2, 3, 3, 3, 5, 5, 2, 0, 2, 3, 2, 2, 1, 3, 2, 3, 3, 3, 3, 3, 3, 5, 2, 5, 3, 3, 5, 5, 3, 7, 3, 3, 3, 3, 7, 3, 3, 7, 3, 2, 3] 
