dagQ8.txt 3_2x4.txt True 0.051418439716312055 0.07 1301.75 [7, 1, 7, 7, 7, 1, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagQ8.txt 3_2x4.txt True 0.07446808510638298 0.1 1173.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 5, 7, 5, 5, 7, 5, 7, 5, 7, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagQ8.txt 3_2x4.txt True 0.10106382978723404 0.15 1189.0 [7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 3, 7, 3, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 2, 0, 2, 7, 2, 2, 7, 7, 0, 7, 7, 7, 0, 2, 7, 0, 2, 7, 0, 7, 2, 0] 
dagQ8.txt 3_2x4.txt True 0.12588652482269502 0.2 1106.5 [3, 3, 3, 7, 3, 3, 7, 3, 7, 3, 7, 3, 7, 7, 3, 7, 7, 3, 3, 7, 7, 7, 3, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 0, 0, 7, 7, 7, 1, 1, 1, 7, 7, 7, 0, 1, 0, 1, 7, 0, 1, 7, 7, 0, 1, 7, 7, 0, 0, 7, 0, 1, 7, 0, 1, 1, 0] 
dagQ8.txt 3_2x4.txt True 0.1702127659574468 0.3 1003.75 [3, 3, 2, 7, 3, 3, 2, 2, 3, 3, 2, 3, 2, 2, 3, 7, 2, 3, 2, 3, 7, 7, 3, 2, 7, 2, 7, 3, 3, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 2, 2, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 1, 7, 0, 7, 1, 7, 1, 7, 7, 1, 1, 7, 7, 0, 7, 1, 1, 7, 7, 1, 1, 1, 0] 
dagQ8.txt 3_2x4.txt True 0.1702127659574468 0.4 1003.75 [3, 3, 2, 7, 3, 3, 2, 2, 3, 3, 2, 3, 2, 2, 3, 7, 2, 3, 2, 3, 7, 7, 3, 2, 7, 2, 7, 3, 3, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 2, 2, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 1, 7, 0, 7, 1, 7, 1, 7, 7, 1, 1, 7, 7, 0, 7, 1, 1, 7, 7, 1, 1, 1, 0] 
dagQ8.txt 3_2x4.txt True 0.1702127659574468 0.5 1003.75 [3, 3, 2, 7, 3, 3, 2, 2, 3, 3, 2, 3, 2, 2, 3, 7, 2, 3, 2, 3, 7, 7, 3, 2, 7, 2, 7, 3, 3, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 2, 2, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 1, 7, 0, 7, 1, 7, 1, 7, 7, 1, 1, 7, 7, 0, 7, 1, 1, 7, 7, 1, 1, 1, 0] 
dagQ8.txt 3_2x4.txt True 0.4858156028368794 0.6 317.5 [0, 7, 1, 3, 5, 7, 1, 0, 5, 5, 1, 7, 1, 1, 5, 7, 5, 7, 0, 0, 1, 3, 7, 5, 1, 5, 3, 5, 7, 7, 5, 1, 0, 3, 3, 5, 1, 1, 3, 3, 3, 1, 3, 2, 3, 2, 3, 5, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1, 3, 1, 1, 2, 1, 3, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 5, 3, 1, 5, 5, 1, 3, 2, 5, 5, 5, 1, 5, 2, 3, 1, 2, 5, 1, 5, 5, 3, 2, 5, 5, 3, 7, 5, 5, 1, 2, 5, 1, 1, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 4, 5, 5, 7, 6, 5, 5, 4, 4, 7, 7, 7, 6, 6, 7, 1, 4, 7, 7, 4, 3, 7, 4, 7, 7, 7, 3, 4, 7, 7, 6, 7, 4, 7, 3, 5, 1, 7, 6, 1, 7, 5, 1, 1, 7, 1, 7, 5, 7, 6, 3, 5, 1, 6, 1, 5, 3, 4, 5, 1, 7, 3, 1, 7, 6, 1] 
dagQ8.txt 3_2x4.txt True 0.5 0.7 307.5 [4, 5, 5, 5, 5, 1, 5, 1, 5, 3, 5, 5, 5, 7, 5, 1, 7, 5, 7, 7, 5, 4, 1, 5, 5, 5, 7, 5, 1, 4, 3, 5, 7, 7, 7, 5, 7, 7, 5, 7, 7, 4, 1, 5, 7, 4, 7, 5, 4, 7, 7, 5, 1, 7, 1, 7, 7, 1, 4, 4, 7, 5, 1, 7, 4, 6, 5, 1, 7, 7, 7, 1, 5, 6, 6, 5, 5, 1, 1, 1, 5, 1, 1, 1, 5, 6, 1, 6, 1, 1, 5, 1, 1, 5, 6, 1, 5, 5, 5, 1, 5, 1, 3, 1, 5, 0, 1, 0, 1, 1, 1, 6, 0, 6, 5, 3, 5, 5, 3, 2, 0, 5, 5, 3, 5, 7, 0, 3, 3, 5, 3, 1, 1, 2, 7, 7, 3, 1, 7, 1, 1, 7, 7, 1, 3, 3, 1, 7, 7, 7, 3, 1, 3, 3, 3, 7, 7, 7, 3, 3, 3, 3, 2, 3, 3, 3, 7, 7, 7, 3, 3, 3, 7, 2, 3, 7, 3, 3, 7, 2, 3, 7, 3, 3, 7, 3, 3, 3, 2, 3] 
dagQ8.txt 3_2x4.txt True 0.5815602836879432 1 287.0 [3, 2, 2, 5, 2, 5, 3, 2, 1, 7, 3, 2, 2, 3, 5, 3, 3, 2, 3, 3, 2, 3, 3, 5, 5, 3, 3, 5, 3, 3, 3, 7, 3, 3, 3, 3, 0, 0, 3, 5, 0, 0, 1, 5, 3, 7, 1, 3, 7, 3, 3, 7, 7, 3, 1, 5, 0, 0, 1, 3, 3, 0, 1, 3, 0, 3, 1, 3, 0, 3, 1, 1, 5, 1, 1, 1, 7, 0, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 6, 6, 1, 7, 1, 7, 5, 6, 1, 6, 1, 1, 7, 1, 3, 1, 3, 6, 1, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 1, 7, 5, 5, 6, 4, 6, 5, 4, 5, 6, 7, 1, 1, 3, 5, 1, 7, 5, 5, 5, 4, 1, 5, 5, 5, 4, 4, 5, 4, 4, 3, 5, 4, 5, 5, 5, 1, 4, 5, 5, 5, 4, 5, 4, 4, 5, 5, 5, 7, 5, 5, 7, 5, 7, 1, 5] 
dagQ8.txt 3_2x2.txt True 0.0549645390070922 0.07 1735.6666666666667 [2, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagQ8.txt 3_2x2.txt True 0.07446808510638298 0.1 1564.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagQ8.txt 3_2x2.txt True 0.10106382978723404 0.15 1585.3333333333333 [2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 0, 1, 0, 1, 2, 1, 1, 2, 2, 0, 2, 2, 2, 0, 1, 2, 0, 1, 2, 0, 2, 1, 0] 
dagQ8.txt 3_2x2.txt True 0.11524822695035461 0.2 1475.3333333333333 [1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 0, 2, 2, 2, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0] 
