dagC19.txt 3_2x4.txt True 0.053763440860215055 0.07 426.5 [1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 3, 1] 
dagC19.txt 3_2x4.txt True 0.053763440860215055 0.1 426.5 [1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 3, 1] 
dagC19.txt 3_2x4.txt True 0.10752688172043011 0.15 393.5 [1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 5, 1, 3, 1] 
dagC19.txt 3_2x4.txt True 0.12903225806451613 0.2 377.25 [5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 5, 6, 5, 3, 5, 6, 5, 6, 5, 5, 5, 5, 7, 5, 5, 5, 5, 7, 5] 
dagC19.txt 3_2x4.txt True 0.12903225806451613 0.3 377.25 [5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 5, 6, 5, 3, 5, 6, 5, 6, 5, 5, 5, 5, 7, 5, 5, 5, 5, 7, 5] 
dagC19.txt 3_2x4.txt True 0.12903225806451613 0.4 377.25 [5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 5, 6, 5, 3, 5, 6, 5, 6, 5, 5, 5, 5, 7, 5, 5, 5, 5, 7, 5] 
dagC19.txt 3_2x4.txt True 0.12903225806451613 0.5 377.25 [5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 5, 6, 5, 3, 5, 6, 5, 6, 5, 5, 5, 5, 7, 5, 5, 5, 5, 7, 5] 
dagC19.txt 3_2x4.txt True 0.4731182795698925 0.6 120.5 [3, 1, 7, 7, 7, 5, 5, 5, 5, 3, 1, 7, 7, 5, 1, 5, 5, 5, 5, 3, 7, 3, 5, 5, 7, 3, 5, 1, 7, 1, 1, 6, 3, 3, 7, 1, 1, 3, 7, 6, 5, 3, 1, 1, 7, 3, 1, 5, 1, 3, 3, 3, 1, 6, 3, 5, 7, 3, 7, 3] 
dagC19.txt 3_2x4.txt True 0.5591397849462365 0.7 124.75 [7, 4, 3, 2, 3, 5, 5, 5, 1, 6, 7, 3, 3, 5, 4, 5, 5, 5, 1, 1, 2, 3, 1, 5, 3, 1, 5, 7, 2, 1, 1, 1, 1, 5, 3, 6, 7, 7, 3, 0, 5, 3, 7, 7, 3, 5, 7, 5, 7, 3, 1, 3, 1, 1, 3, 5, 0, 1, 2, 3] 
dagC19.txt 3_2x4.txt True 0.6612903225806451 1 102.75 [1, 3, 7, 7, 6, 1, 3, 3, 5, 5, 4, 7, 5, 3, 3, 1, 0, 2, 5, 3, 7, 3, 5, 3, 5, 1, 1, 6, 7, 1, 5, 7, 3, 1, 1, 3, 3, 1, 7, 3, 3, 5, 7, 6, 1, 0, 7, 1, 3, 4, 1, 4, 5, 2, 5, 3, 5, 0, 7, 7] 
dagC19.txt 3_2x2.txt True 0.053763440860215055 0.07 568.6666666666666 [0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0] 
dagC19.txt 3_2x2.txt True 0.053763440860215055 0.1 568.6666666666666 [0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0] 
dagC19.txt 3_2x2.txt True 0.10752688172043011 0.15 524.6666666666666 [0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 1, 0] 
