dagN37.txt 3_2x4.txt True 0.06557377049180328 0.07 1143.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 3, 1, 1, 1] 
dagN37.txt 3_2x4.txt True 0.07991803278688525 0.1 1047.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 7, 5, 5, 5, 5, 7, 5, 7, 5, 7, 7, 5, 7, 5, 7, 7, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagN37.txt 3_2x4.txt True 0.12295081967213115 0.15 1034.25 [7, 4, 7, 7, 3, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 3, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 4, 7, 7, 7, 4, 7, 7, 7, 4, 7, 7, 7] 
dagN37.txt 3_2x4.txt True 0.1598360655737705 0.2 986.75 [7, 7, 3, 7, 7, 7, 3, 0, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 0, 7, 7, 0, 7, 0, 7, 0, 3, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 3, 7, 7, 0, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 3, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7] 
dagN37.txt 3_2x4.txt True 0.17827868852459017 0.3 639.75 [3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 1, 3, 3, 3, 0, 3, 3, 1, 3, 0, 0, 0, 3, 3, 3, 3, 7, 0, 1, 1, 3, 7, 3, 7, 1, 7, 1, 1, 1, 7, 7, 7, 7, 1, 0, 7, 3, 1, 7, 7, 7, 0, 1, 1, 1, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagN37.txt 3_2x4.txt True 0.17827868852459017 0.4 639.75 [3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 1, 3, 3, 3, 0, 3, 3, 1, 3, 0, 0, 0, 3, 3, 3, 3, 7, 0, 1, 1, 3, 7, 3, 7, 1, 7, 1, 1, 1, 7, 7, 7, 7, 1, 0, 7, 3, 1, 7, 7, 7, 0, 1, 1, 1, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagN37.txt 3_2x4.txt True 0.17827868852459017 0.5 639.75 [3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 1, 3, 3, 3, 0, 3, 3, 1, 3, 0, 0, 0, 3, 3, 3, 3, 7, 0, 1, 1, 3, 7, 3, 7, 1, 7, 1, 1, 1, 7, 7, 7, 7, 1, 0, 7, 3, 1, 7, 7, 7, 0, 1, 1, 1, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagN37.txt 3_2x4.txt True 0.45081967213114754 0.6 299.0 [1, 3, 1, 5, 1, 5, 1, 5, 5, 1, 1, 3, 1, 1, 5, 5, 0, 1, 3, 5, 5, 5, 3, 1, 1, 1, 5, 1, 3, 0, 1, 5, 5, 0, 1, 2, 7, 5, 1, 5, 1, 1, 2, 7, 2, 7, 5, 1, 7, 7, 1, 1, 5, 2, 1, 7, 7, 7, 7, 2, 7, 7, 7, 1, 7, 7, 2, 7, 7, 3, 5, 7, 5, 5, 5, 7, 2, 5, 4, 2, 7, 5, 5, 5, 3, 5, 5, 5, 5, 3, 4, 5, 3, 5, 5, 3, 5, 4, 3, 5, 3, 3, 7, 3, 3, 3, 4, 5, 3, 4, 3, 5, 5, 3, 7, 7, 3, 7, 7, 5, 7, 3, 7, 3, 7, 7, 7, 3, 7, 7, 3, 7, 3, 7, 3, 7, 7, 7, 3, 3, 3, 7, 3, 7, 3, 3, 3, 3, 7, 3, 6, 7, 7, 3, 3, 7, 3, 6, 3, 3] 
dagN37.txt 3_2x4.txt True 0.4713114754098361 0.7 282.0 [5, 4, 1, 1, 1, 1, 1, 5, 1, 4, 4, 1, 5, 1, 1, 1, 7, 5, 4, 1, 5, 1, 5, 5, 1, 5, 5, 5, 4, 7, 5, 1, 6, 7, 5, 7, 7, 1, 5, 5, 7, 5, 7, 7, 4, 3, 6, 6, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 6, 6, 7, 7, 7, 7, 5, 7, 7, 6, 3, 7, 3, 5, 5, 7, 7, 7, 3, 7, 7, 3, 5, 5, 6, 3, 3, 3, 5, 3, 1, 5, 3, 5, 3, 5, 3, 3, 3, 2, 1, 7, 5, 3, 3, 3, 1, 3, 1, 2, 3, 2, 2, 2, 5, 1, 3, 1, 5, 2, 5, 3, 1, 3, 1, 1, 5, 2, 5, 1, 3, 5, 3, 5, 3, 1, 5, 5, 0, 1, 3, 5, 3, 5, 0, 0, 1, 3, 5, 1, 3, 5, 1, 0, 0, 1, 3, 0, 0, 3] 
dagN37.txt 3_2x4.txt True 0.5635245901639344 1 254.25 [5, 7, 7, 7, 3, 6, 7, 6, 7, 6, 7, 7, 3, 5, 7, 6, 4, 6, 7, 7, 5, 1, 7, 5, 7, 6, 7, 5, 7, 4, 5, 1, 7, 7, 6, 3, 7, 4, 7, 7, 5, 1, 5, 5, 7, 5, 7, 7, 4, 7, 5, 5, 7, 5, 7, 5, 5, 5, 5, 4, 5, 5, 4, 4, 7, 5, 3, 1, 5, 5, 1, 5, 4, 3, 1, 5, 5, 4, 3, 1, 5, 1, 5, 3, 5, 3, 3, 2, 3, 3, 1, 2, 3, 2, 3, 5, 2, 3, 3, 1, 2, 1, 3, 3, 3, 3, 2, 2, 7, 3, 3, 5, 5, 7, 1, 3, 3, 0, 3, 1, 5, 3, 0, 3, 5, 1, 5, 3, 1, 0, 3, 3, 1, 1, 1, 0, 1, 1, 3, 0, 1, 1, 1, 3, 0, 0, 0, 3, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 3, 0] 
