dagK7.txt 3_2x4.txt True 0.049479166666666664 0.07 894.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 6, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 6, 3, 3, 6, 6, 3, 3, 6, 6, 3, 3] 
dagK7.txt 3_2x4.txt True 0.07291666666666667 0.1 890.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3, 5, 6, 3, 3, 3, 3, 3, 3, 3, 3, 5, 6, 3, 3, 5, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagK7.txt 3_2x4.txt True 0.11197916666666667 0.15 888.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 3, 1, 3, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagK7.txt 3_2x4.txt True 0.12760416666666666 0.2 833.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 0, 2, 7, 3, 7, 0, 7, 7, 7, 7, 1, 7, 7, 7, 7, 0, 2, 7, 3, 7, 7, 1, 1, 7, 7, 7, 0, 0, 7, 7, 2, 7, 7, 7, 7, 7, 7, 1, 2, 7, 7, 0, 0] 
dagK7.txt 3_2x4.txt True 0.12760416666666666 0.3 833.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 0, 2, 7, 3, 7, 0, 7, 7, 7, 7, 1, 7, 7, 7, 7, 0, 2, 7, 3, 7, 7, 1, 1, 7, 7, 7, 0, 0, 7, 7, 2, 7, 7, 7, 7, 7, 7, 1, 2, 7, 7, 0, 0] 
dagK7.txt 3_2x4.txt True 0.12760416666666666 0.4 833.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 0, 2, 7, 3, 7, 0, 7, 7, 7, 7, 1, 7, 7, 7, 7, 0, 2, 7, 3, 7, 7, 1, 1, 7, 7, 7, 0, 0, 7, 7, 2, 7, 7, 7, 7, 7, 7, 1, 2, 7, 7, 0, 0] 
dagK7.txt 3_2x4.txt True 0.3932291666666667 0.5 245.75 [3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 5, 5, 5, 5, 3, 5, 7, 3, 5, 3, 5, 5, 7, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 5, 5, 7, 7, 7, 7, 5, 5, 7, 7, 5, 7, 5, 3, 7, 7, 5, 7, 5, 5, 7, 3, 1, 5, 7, 3, 7, 3, 3, 6, 1, 5, 3, 3, 5, 3, 1, 7, 3, 3, 7, 3, 1, 3, 3, 3, 3, 7, 3, 7, 1, 7, 1, 3, 7, 1, 0, 3, 3, 7, 7, 1, 7, 7, 7, 1, 1, 7, 2, 1, 7, 1, 0, 7, 2, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1] 
dagK7.txt 3_2x4.txt True 0.4817708333333333 0.6 239.5 [3, 3, 1, 0, 1, 3, 3, 3, 3, 3, 0, 3, 1, 0, 1, 0, 3, 0, 3, 1, 3, 3, 3, 3, 1, 3, 1, 1, 3, 3, 1, 0, 2, 3, 0, 3, 3, 3, 2, 1, 1, 3, 3, 3, 3, 2, 2, 2, 3, 1, 3, 1, 3, 3, 1, 2, 3, 2, 3, 5, 1, 1, 4, 3, 5, 3, 4, 5, 1, 1, 4, 3, 1, 1, 3, 4, 5, 3, 5, 4, 5, 5, 5, 5, 1, 1, 1, 5, 5, 4, 5, 1, 5, 7, 5, 5, 5, 7, 5, 7, 7, 1, 7, 1, 5, 5, 5, 7, 7, 7, 7, 5, 7, 7, 7, 5, 6, 5, 5, 5, 7, 5, 5, 7, 7, 5, 6, 5, 5, 7] 
dagK7.txt 3_2x4.txt True 0.5338541666666666 0.7 225.5 [7, 5, 1, 1, 7, 5, 5, 5, 1, 1, 0, 7, 3, 0, 1, 1, 2, 5, 5, 3, 0, 5, 3, 5, 1, 7, 0, 1, 3, 3, 3, 3, 3, 3, 1, 2, 0, 2, 1, 3, 7, 3, 0, 1, 1, 3, 7, 2, 3, 3, 3, 7, 3, 1, 3, 1, 2, 3, 3, 1, 1, 7, 1, 3, 1, 3, 7, 1, 2, 1, 7, 1, 1, 6, 3, 7, 7, 3, 7, 6, 7, 1, 1, 7, 6, 1, 7, 7, 7, 6, 7, 7, 6, 5, 7, 7, 7, 5, 7, 5, 5, 7, 5, 7, 5, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 4, 1, 5, 1, 3, 5, 4, 5, 5, 1, 1, 4, 5, 5] 
dagK7.txt 3_2x4.txt True 0.5989583333333334 1 202.25 [0, 7, 0, 0, 5, 1, 0, 5, 1, 5, 1, 7, 1, 1, 1, 1, 0, 1, 0, 3, 1, 5, 0, 1, 1, 1, 3, 3, 3, 1, 2, 7, 3, 3, 1, 7, 1, 0, 3, 3, 3, 1, 7, 3, 1, 3, 3, 7, 7, 2, 3, 3, 1, 1, 5, 3, 2, 3, 2, 3, 2, 3, 4, 2, 3, 4, 3, 4, 2, 1, 5, 2, 1, 5, 2, 5, 4, 2, 5, 1, 5, 4, 5, 5, 1, 1, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 6, 5, 3, 4, 5, 7, 5, 7, 1, 7, 7, 1, 5, 6, 3, 7, 7, 7, 6, 3, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7] 
dagK7.txt 3_2x2.txt True 0.049479166666666664 0.07 1192.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 3, 3, 0, 0, 3, 3, 0, 0] 
