dagI39.txt 3_2x4.txt True 0.04391891891891892 0.07 681.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 3, 3, 7, 3, 7, 3] 
dagI39.txt 3_2x4.txt True 0.04391891891891892 0.1 681.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 3, 3, 7, 3, 7, 3] 
dagI39.txt 3_2x4.txt True 0.10810810810810811 0.15 604.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 3, 0, 1, 2, 7, 1, 7, 2, 0, 1, 7, 3, 1, 7, 2, 3, 3, 0, 1, 2] 
dagI39.txt 3_2x4.txt True 0.13851351351351351 0.2 567.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7, 2, 3, 1, 2, 0, 0, 2, 7, 0, 7, 2, 0, 1, 2, 7, 0, 1, 3, 1, 2, 0] 
dagI39.txt 3_2x4.txt True 0.13851351351351351 0.3 567.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7, 2, 3, 1, 2, 0, 0, 2, 7, 0, 7, 2, 0, 1, 2, 7, 0, 1, 3, 1, 2, 0] 
dagI39.txt 3_2x4.txt True 0.13851351351351351 0.4 567.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7, 2, 3, 1, 2, 0, 0, 2, 7, 0, 7, 2, 0, 1, 2, 7, 0, 1, 3, 1, 2, 0] 
dagI39.txt 3_2x4.txt True 0.3885135135135135 0.5 218.75 [1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 0, 3, 1, 1, 1, 1, 3, 3, 1, 3, 3, 1, 1, 0, 3, 1, 3, 3, 3, 1, 1, 3, 3, 3, 2, 3, 3, 7, 3, 3, 3, 3, 3, 2, 3, 3, 3, 4, 4, 5, 3, 3, 3, 5, 5, 3, 7, 2, 3, 7, 4, 7, 5, 5, 4, 3, 5, 5, 7, 7, 5, 5, 7, 5, 4, 5, 7, 7, 5, 1, 7, 5, 7, 7, 5, 7, 7, 5, 5, 7, 7, 5, 7, 7, 7, 1, 7, 5, 7] 
dagI39.txt 3_2x4.txt True 0.5101351351351351 0.6 188.75 [1, 1, 5, 5, 5, 5, 5, 4, 5, 1, 5, 1, 1, 5, 5, 1, 4, 5, 7, 5, 1, 1, 1, 5, 1, 7, 5, 7, 6, 7, 1, 4, 6, 6, 7, 3, 1, 7, 3, 7, 7, 7, 7, 1, 3, 1, 6, 7, 5, 7, 7, 7, 5, 3, 5, 2, 7, 3, 3, 1, 3, 1, 3, 3, 1, 5, 3, 5, 5, 3, 3, 2, 5, 3, 3, 1, 1, 3, 3, 2, 1, 3, 2, 3, 3, 0, 7, 3, 5, 2, 3, 7, 2, 7, 3, 7, 7, 3, 2, 3] 
dagI39.txt 3_2x4.txt True 0.5202702702702703 0.7 183.0 [2, 1, 1, 1, 2, 3, 3, 2, 1, 1, 2, 3, 1, 3, 3, 2, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 0, 3, 1, 3, 1, 1, 3, 1, 3, 0, 3, 7, 3, 3, 3, 3, 1, 7, 1, 7, 7, 1, 0, 7, 3, 7, 7, 1, 7, 7, 1, 1, 7, 4, 7, 3, 4, 7, 7, 1, 1, 7, 7, 7, 6, 5, 7, 4, 5, 5, 5, 1, 4, 5, 3, 5, 7, 6, 5, 5, 6, 6, 7, 5, 6, 5, 5, 5, 5, 5, 6, 5] 
dagI39.txt 3_2x4.txt True 0.6722972972972973 1 158.25 [1, 5, 1, 1, 0, 1, 5, 0, 3, 1, 0, 1, 0, 1, 1, 1, 3, 7, 5, 1, 3, 1, 3, 3, 1, 2, 5, 3, 1, 3, 2, 3, 7, 3, 1, 3, 1, 2, 7, 2, 3, 2, 2, 5, 3, 3, 2, 2, 3, 2, 3, 7, 3, 7, 4, 6, 7, 1, 5, 3, 1, 7, 5, 6, 7, 7, 6, 6, 7, 3, 4, 7, 5, 4, 6, 7, 7, 5, 4, 6, 7, 5, 5, 5, 4, 1, 7, 5, 5, 3, 1, 5, 3, 4, 5, 5, 7, 5, 5, 5] 
