dagI26.txt 3_2x4.txt True 0.047619047619047616 0.07 678.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 3, 7, 7, 3, 3] 
dagI26.txt 3_2x4.txt True 0.07142857142857142 0.1 659.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 2, 7, 2, 2, 7] 
dagI26.txt 3_2x4.txt True 0.11564625850340136 0.15 608.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 2, 7, 1, 0, 7, 7, 7, 2, 7, 7, 1, 0, 7, 7, 1, 2, 1, 0, 1, 1, 2] 
dagI26.txt 3_2x4.txt True 0.1326530612244898 0.2 592.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 1, 1, 7, 7, 7, 1, 7, 7, 7, 2, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 2, 1, 7, 7, 7, 7, 0, 7, 7, 7, 7, 2, 0, 0, 2, 7] 
dagI26.txt 3_2x4.txt True 0.1598639455782313 0.3 568.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 1, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 1, 3, 0, 7, 7, 2, 7, 7, 3, 7, 3, 7, 1, 2, 3, 7, 7, 0, 1, 2, 1, 0, 0] 
dagI26.txt 3_2x4.txt True 0.1598639455782313 0.4 568.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 1, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 1, 3, 0, 7, 7, 2, 7, 7, 3, 7, 3, 7, 1, 2, 3, 7, 7, 0, 1, 2, 1, 0, 0] 
dagI26.txt 3_2x4.txt True 0.1598639455782313 0.5 568.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 1, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 1, 3, 0, 7, 7, 2, 7, 7, 3, 7, 3, 7, 1, 2, 3, 7, 7, 0, 1, 2, 1, 0, 0] 
dagI26.txt 3_2x4.txt True 0.46258503401360546 0.6 217.0 [5, 3, 3, 3, 3, 3, 5, 3, 5, 5, 1, 3, 3, 3, 3, 7, 4, 3, 5, 5, 1, 3, 7, 1, 6, 5, 1, 7, 5, 4, 1, 5, 7, 7, 6, 1, 5, 5, 7, 7, 7, 7, 1, 7, 6, 7, 6, 7, 6, 1, 7, 1, 7, 5, 7, 7, 7, 7, 7, 1, 1, 1, 7, 7, 1, 1, 7, 7, 1, 0, 7, 7, 1, 1, 7, 1, 1, 1, 3, 3, 7, 0, 1, 7, 1, 1, 1, 3, 7, 0, 7, 3, 7, 1, 3, 1, 7, 0, 1, 3] 
dagI26.txt 3_2x4.txt True 0.5034013605442177 0.7 175.25 [3, 5, 5, 5, 5, 3, 5, 3, 3, 3, 3, 5, 3, 5, 3, 1, 2, 5, 3, 5, 3, 3, 1, 5, 5, 1, 3, 1, 2, 3, 3, 1, 0, 1, 1, 5, 1, 1, 1, 1, 1, 0, 7, 7, 1, 0, 4, 1, 1, 5, 7, 7, 7, 1, 1, 7, 7, 4, 6, 7, 4, 7, 7, 7, 5, 5, 5, 6, 7, 5, 7, 6, 5, 0, 7, 7, 7, 5, 5, 5, 7, 4, 7, 7, 6, 6, 4, 5, 7, 1, 7, 5, 7, 4, 5, 6, 7, 5, 1, 1] 
dagI26.txt 3_2x4.txt True 0.6700680272108843 1 155.75 [1, 3, 3, 2, 3, 7, 2, 3, 3, 2, 3, 2, 3, 2, 3, 7, 3, 1, 3, 2, 1, 3, 1, 3, 5, 7, 1, 5, 3, 1, 7, 0, 0, 7, 7, 1, 0, 3, 5, 1, 1, 7, 7, 0, 1, 3, 6, 1, 1, 3, 1, 6, 6, 0, 1, 6, 1, 5, 5, 7, 7, 7, 6, 5, 7, 7, 5, 5, 6, 5, 6, 4, 5, 4, 5, 7, 7, 5, 3, 7, 5, 7, 3, 5, 5, 7, 5, 3, 5, 4, 5, 3, 5, 5, 1, 4, 5, 5, 1, 7] 
dagI26.txt 3_2x2.txt True 0.047619047619047616 0.07 904.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 0] 
dagI26.txt 3_2x2.txt True 0.07142857142857142 0.1 878.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2] 
dagI26.txt 3_2x2.txt True 0.11224489795918367 0.15 811.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 1, 2, 0, 0, 2, 2, 2, 1, 2, 2, 1, 0, 2, 2, 0, 1, 1, 0, 0, 1, 1] 
dagI26.txt 3_2x2.txt True 0.12585034013605442 0.2 790.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 3, 3, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 2, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2, 3, 3, 2, 0] 
dagI26.txt 3_2x2.txt True 0.13945578231292516 0.3 758.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 0, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 0, 1, 0, 2, 2, 1, 2, 2, 1, 2, 1, 2, 0, 1, 1, 2, 2, 0, 0, 1, 0, 0, 0] 
dagI26.txt 3_2x2.txt True 0.13945578231292516 0.4 758.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 0, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 0, 1, 0, 2, 2, 1, 2, 2, 1, 2, 1, 2, 0, 1, 1, 2, 2, 0, 0, 1, 0, 0, 0] 
dagI26.txt 3_2x2.txt True 0.13945578231292516 0.5 758.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 0, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 0, 1, 0, 2, 2, 1, 2, 2, 1, 2, 1, 2, 0, 1, 1, 2, 2, 0, 0, 1, 0, 0, 0] 
dagI26.txt 3_2x2.txt True 0.3945578231292517 0.6 366.5 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 0, 2, 3, 0, 3, 2, 0, 3, 2, 3, 0, 2, 3, 3, 3, 0, 2, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 1, 3, 0, 1, 0, 3, 2, 3, 1, 1, 3, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0] 
dagI26.txt 3_2x2.txt True 0.3435374149659864 0.7 375.0 [2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 2, 3, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 0, 1, 1, 1, 2, 2, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0] 
dagI26.txt 3_2x2.txt True 0.3741496598639456 1 307.0 [1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 0, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 0] 
dagI26.txt 3_2x1.txt True 0.0 0.07 984.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI26.txt 3_2x1.txt True 0.0 0.1 984.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI26.txt 3_2x1.txt True 0.10204081632653061 0.15 811.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1] 
dagI26.txt 3_2x1.txt True 0.0 0.2 984.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
