dagD34.txt 3_2x4.txt True 0.03626943005181347 0.07 464.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagD34.txt 3_2x4.txt True 0.07772020725388601 0.1 456.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7] 
dagD34.txt 3_2x4.txt True 0.11398963730569948 0.15 424.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 5, 1, 7, 1, 1, 1, 7, 1, 1, 1, 3, 1, 5, 1] 
dagD34.txt 3_2x4.txt True 0.15025906735751296 0.2 392.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 5, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 6, 3, 1] 
dagD34.txt 3_2x4.txt True 0.15025906735751296 0.3 392.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 5, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 6, 3, 1] 
dagD34.txt 3_2x4.txt True 0.15025906735751296 0.4 392.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 5, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 6, 3, 1] 
dagD34.txt 3_2x4.txt True 0.40414507772020725 0.5 155.75 [7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 3, 2, 7, 3, 7, 3, 7, 5, 5, 5, 5, 3, 1, 1, 5, 5, 3, 5, 1, 1, 1, 1, 1, 5, 5, 3, 3, 5, 1, 5, 3, 5, 1, 5, 5, 5, 1, 3, 1, 6, 1, 3, 5, 5, 1, 1] 
dagD34.txt 3_2x4.txt True 0.5129533678756477 0.6 147.25 [3, 7, 3, 5, 3, 3, 3, 3, 3, 5, 3, 7, 7, 3, 7, 5, 5, 3, 3, 6, 5, 7, 1, 3, 1, 3, 1, 5, 1, 7, 1, 7, 7, 7, 7, 1, 1, 1, 5, 1, 5, 1, 7, 1, 7, 1, 7, 4, 7, 5, 1, 4, 7, 5, 7, 1, 1, 5, 0, 4, 1, 7, 7, 4, 2] 
dagD34.txt 3_2x4.txt True 0.5803108808290155 0.7 118.25 [5, 3, 1, 2, 1, 5, 5, 1, 1, 3, 1, 3, 6, 3, 3, 2, 1, 5, 1, 1, 2, 6, 7, 5, 1, 1, 0, 1, 7, 7, 1, 1, 7, 7, 7, 1, 7, 0, 3, 1, 4, 3, 1, 5, 7, 7, 7, 7, 5, 7, 5, 5, 1, 7, 5, 3, 7, 3, 3, 7, 7, 5, 5, 4, 1] 
dagD34.txt 3_2x4.txt True 0.7046632124352331 1 104.75 [7, 3, 6, 1, 7, 7, 7, 4, 6, 7, 4, 3, 4, 3, 4, 6, 7, 7, 7, 7, 6, 5, 5, 1, 5, 5, 5, 0, 3, 0, 5, 0, 5, 3, 5, 5, 3, 5, 7, 1, 1, 7, 1, 1, 3, 2, 5, 3, 1, 5, 1, 3, 1, 0, 1, 7, 5, 1, 2, 2, 3, 1, 7, 3, 1] 
dagD34.txt 3_2x2.txt True 0.03626943005181347 0.07 619.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
