dagI18.txt 3_2x4.txt True 0.058419243986254296 0.07 704.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 5, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1] 
dagI18.txt 3_2x4.txt True 0.058419243986254296 0.1 704.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 5, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1] 
dagI18.txt 3_2x4.txt True 0.11683848797250859 0.15 642.0 [7, 7, 7, 7, 7, 1, 7, 2, 7, 1, 0, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 2, 0, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7] 
dagI18.txt 3_2x4.txt True 0.15807560137457044 0.2 598.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 1, 7, 7, 0, 7, 7, 7, 1, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 2, 7, 7, 7, 7, 2, 2, 7, 7, 2, 7, 7, 7, 3, 7, 2, 3, 7] 
dagI18.txt 3_2x4.txt True 0.17525773195876287 0.3 588.0 [7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 2, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 0, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 1, 1, 0, 7, 7, 3, 1, 0, 7, 7, 7, 7, 7, 7, 7, 3, 7, 0, 1, 1] 
dagI18.txt 3_2x4.txt True 0.17525773195876287 0.4 588.0 [7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 2, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 0, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 1, 1, 0, 7, 7, 3, 1, 0, 7, 7, 7, 7, 7, 7, 7, 3, 7, 0, 1, 1] 
dagI18.txt 3_2x4.txt True 0.4329896907216495 0.5 214.0 [3, 3, 6, 3, 3, 2, 3, 3, 3, 1, 2, 3, 3, 7, 3, 6, 1, 3, 3, 6, 3, 7, 6, 1, 3, 7, 1, 7, 7, 6, 2, 6, 2, 7, 1, 1, 7, 7, 7, 7, 1, 7, 7, 2, 1, 1, 7, 1, 1, 7, 1, 7, 2, 7, 1, 7, 7, 1, 1, 7, 1, 7, 7, 5, 7, 7, 1, 7, 4, 5, 7, 5, 5, 1, 5, 4, 5, 7, 5, 5, 5, 4, 7, 7, 5, 7, 5, 5, 1, 5, 5, 1, 5, 5, 5, 5, 5, 5, 4, 5] 
dagI18.txt 3_2x4.txt True 0.44329896907216493 0.6 205.5 [3, 7, 3, 3, 3, 7, 3, 3, 7, 4, 1, 7, 7, 7, 3, 3, 7, 7, 3, 3, 7, 7, 1, 7, 7, 4, 7, 7, 6, 1, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 4, 3, 1, 7, 7, 7, 5, 5, 7, 1, 7, 7, 1, 7, 1, 1, 1, 5, 5, 1, 1, 5, 5, 5, 4, 5, 5, 5, 1, 4, 5, 5, 3, 4, 5, 1, 0, 0, 5, 5, 5, 0, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 0, 0] 
dagI18.txt 3_2x4.txt True 0.5189003436426117 0.7 174.25 [7, 1, 7, 7, 7, 6, 7, 7, 7, 6, 6, 6, 1, 1, 7, 7, 4, 1, 7, 1, 5, 1, 3, 3, 7, 5, 4, 5, 1, 3, 5, 3, 5, 1, 3, 4, 5, 1, 3, 5, 5, 5, 4, 5, 3, 5, 5, 3, 5, 3, 4, 5, 3, 2, 3, 1, 5, 5, 3, 3, 3, 5, 2, 5, 3, 0, 3, 2, 7, 7, 7, 1, 1, 3, 1, 7, 7, 3, 1, 7, 1, 0, 5, 3, 1, 3, 0, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 0, 0] 
dagI18.txt 3_2x4.txt True 0.584192439862543 1 162.25 [5, 7, 5, 5, 5, 3, 4, 5, 5, 1, 1, 1, 4, 7, 5, 5, 3, 5, 4, 5, 4, 7, 1, 7, 5, 7, 6, 7, 5, 1, 1, 7, 6, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 5, 1, 7, 7, 6, 0, 5, 1, 1, 7, 7, 0, 0, 1, 0, 1, 7, 3, 5, 1, 3, 7, 3, 3, 3, 1, 1, 1, 3, 3, 3, 5, 2, 3, 2, 1, 5, 3, 3, 3, 1, 5, 3, 5, 2, 3, 5, 5, 1, 2, 3, 3, 3, 3] 
dagI18.txt 3_2x2.txt True 0.058419243986254296 0.07 939.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI18.txt 3_2x2.txt True 0.058419243986254296 0.1 939.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI18.txt 3_2x2.txt True 0.1134020618556701 0.15 856.0 [2, 2, 2, 2, 2, 0, 2, 1, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 1, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2] 
