dagJ20.txt 3_2x4.txt True 0.05982905982905983 0.07 792.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 3, 1, 1, 1, 7, 3, 3, 3] 
dagJ20.txt 3_2x4.txt True 0.05982905982905983 0.1 792.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 3, 1, 1, 1, 7, 3, 3, 3] 
dagJ20.txt 3_2x4.txt True 0.12535612535612536 0.15 775.25 [6, 3, 3, 3, 3, 3, 6, 6, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 7, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagJ20.txt 3_2x4.txt True 0.1452991452991453 0.2 741.5 [7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 3, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagJ20.txt 3_2x4.txt True 0.1452991452991453 0.3 741.5 [7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 3, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagJ20.txt 3_2x4.txt True 0.1452991452991453 0.4 741.5 [7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 3, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagJ20.txt 3_2x4.txt True 0.4472934472934473 0.5 273.75 [5, 1, 1, 1, 3, 5, 4, 4, 5, 5, 5, 1, 5, 5, 1, 5, 1, 3, 1, 1, 5, 5, 3, 3, 5, 3, 5, 1, 1, 5, 3, 3, 5, 1, 5, 7, 7, 3, 7, 7, 3, 5, 4, 5, 3, 5, 7, 3, 7, 7, 3, 3, 5, 7, 0, 7, 3, 7, 7, 0, 3, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 1, 7, 3, 3, 7, 0, 0, 1, 2, 7, 7, 1, 3, 1, 3, 7, 1, 1, 1, 3, 1, 3, 3, 3, 3, 1, 1, 3, 3, 0, 3, 3, 3, 1, 1, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 0, 1] 
dagJ20.txt 3_2x4.txt True 0.4415954415954416 0.6 257.25 [4, 5, 1, 5, 1, 5, 4, 4, 5, 5, 1, 5, 4, 7, 5, 7, 5, 4, 4, 1, 5, 5, 7, 4, 7, 5, 1, 5, 1, 7, 6, 4, 7, 5, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 7, 1, 4, 2, 7, 6, 3, 7, 7, 6, 2, 1, 1, 1, 2, 1, 3, 1, 7, 3, 1, 2, 1, 7, 5, 3, 1, 3, 1, 1, 3, 1, 3, 7, 3, 1, 3, 1, 3, 3, 2, 3, 1, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 7, 3, 1, 3, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dagJ20.txt 3_2x4.txt True 0.4188034188034188 0.7 206.0 [3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 7, 3, 0, 3, 3, 1, 1, 1, 2, 2, 7, 7, 7, 7, 7, 7, 1, 5, 1, 7, 7, 7, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 7, 5, 5, 1, 7, 1, 5, 1, 4, 1, 1, 5, 1, 7, 1, 5, 4, 5, 5, 7, 5, 1, 1, 7, 5, 1, 5, 5, 1, 7, 7, 5, 5, 5, 5, 7, 4, 7, 5, 5, 7, 5, 5, 7, 5, 5, 5, 7, 1, 7, 6, 5, 7, 7, 7, 5, 7, 5, 6, 4, 5, 5, 5, 5] 
dagJ20.txt 3_2x4.txt True 0.6125356125356125 1 184.25 [5, 6, 3, 1, 7, 5, 5, 5, 1, 6, 7, 6, 7, 7, 6, 7, 6, 5, 7, 3, 6, 5, 5, 5, 4, 7, 7, 5, 7, 1, 5, 7, 7, 1, 3, 5, 5, 5, 4, 5, 4, 1, 5, 3, 5, 4, 1, 7, 2, 7, 1, 5, 7, 4, 1, 7, 1, 1, 3, 7, 7, 3, 1, 5, 3, 1, 5, 3, 7, 7, 2, 3, 2, 3, 7, 1, 3, 2, 4, 3, 1, 3, 3, 3, 2, 1, 1, 3, 5, 3, 1, 7, 3, 7, 3, 3, 1, 5, 5, 1, 1, 0, 3, 0, 3, 1, 1, 3, 0, 1, 3, 0, 7, 3, 3, 3, 3, 3, 5, 0] 
