dagL36.txt 3_2x4.txt True 0.06046511627906977 0.07 927.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 7, 3, 7, 3, 7, 7, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagL36.txt 3_2x4.txt True 0.07674418604651163 0.1 480.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 3, 7, 7, 3, 7, 3, 7, 1, 1, 7, 7, 3, 7, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagL36.txt 3_2x4.txt True 0.12093023255813953 0.15 887.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 0, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7] 
dagL36.txt 3_2x4.txt True 0.13953488372093023 0.2 816.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 0, 3, 0, 7, 1, 1, 7, 0, 7, 1, 3, 3, 0, 0, 0, 7, 1] 
dagL36.txt 3_2x4.txt True 0.1813953488372093 0.3 805.75 [7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 2, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 1, 1, 7, 0, 0, 1, 1, 1, 7, 7] 
dagL36.txt 3_2x4.txt True 0.1813953488372093 0.4 805.75 [7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 2, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 1, 1, 7, 0, 0, 1, 1, 1, 7, 7] 
dagL36.txt 3_2x4.txt True 0.3581395348837209 0.5 260.0 [7, 5, 5, 5, 5, 7, 7, 5, 7, 5, 7, 7, 7, 5, 5, 5, 7, 5, 5, 7, 7, 7, 6, 7, 5, 5, 5, 5, 5, 7, 5, 7, 5, 7, 5, 5, 5, 7, 5, 5, 5, 5, 7, 4, 5, 1, 5, 1, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 1, 3, 1, 5, 1, 1, 1, 4, 5, 3, 0, 0, 4, 1, 1, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 3, 3, 3, 1, 3, 3, 2, 2, 3, 7, 7, 2, 7, 7, 1, 2, 7, 7, 7, 7, 1, 7, 7, 7, 0, 7, 1, 7, 7, 2, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 2] 
dagL36.txt 3_2x4.txt True 0.36046511627906974 0.6 227.25 [7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 4, 5, 7, 5, 5, 1, 5, 1, 5, 4, 1, 5, 5, 5, 5, 5, 4, 5, 1, 1, 0, 4, 1, 1, 1, 1, 4, 1, 1, 4, 1, 0, 1, 1, 5, 0, 1, 1, 1, 1, 1, 1, 5, 1, 5, 5, 1, 1, 1, 0, 1, 5, 5, 1, 2, 1, 3, 5, 1, 1, 5, 3, 1, 1, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagL36.txt 3_2x4.txt True 0.4627906976744186 0.7 210.25 [5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 1, 6, 5, 7, 5, 6, 1, 5, 7, 1, 7, 1, 7, 7, 1, 1, 7, 7, 7, 7, 7, 1, 1, 1, 2, 1, 1, 7, 3, 6, 6, 7, 1, 3, 6, 7, 3, 6, 3, 1, 3, 1, 2, 1, 1, 3, 3, 3, 3, 3, 3, 2, 1, 2, 3, 1, 3, 3, 3, 1, 2, 0, 3, 3, 1, 3, 3, 1, 2, 0, 0, 2, 7, 7, 0, 7, 7, 7, 0, 1, 3, 3, 7, 7, 1, 7, 7, 1, 1, 1, 7, 7, 0, 3, 7, 1, 3, 3, 1, 1, 3, 3, 3, 7, 1] 
dagL36.txt 3_2x4.txt True 0.6116279069767442 1 208.0 [5, 5, 5, 1, 7, 1, 1, 5, 0, 1, 3, 0, 0, 7, 1, 5, 1, 3, 0, 5, 1, 3, 1, 0, 5, 1, 1, 1, 1, 0, 3, 3, 5, 1, 1, 3, 1, 0, 3, 3, 3, 3, 0, 0, 3, 1, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 7, 2, 2, 3, 3, 7, 1, 3, 2, 4, 7, 5, 5, 5, 1, 5, 3, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 4, 7, 5, 3, 1, 5, 7, 5, 7, 4, 5, 7, 3, 7, 5, 5, 3, 4, 7, 7, 7, 7, 7, 6, 1, 6, 7, 3, 6, 7, 7, 7, 7, 1, 6, 7, 7, 6, 7, 7, 6, 7, 7, 6, 1, 6, 1, 1, 1, 6, 7, 7] 
