dagM39.txt 3_2x4.txt True 0.061224489795918366 0.07 976.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 7, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1] 
dagM39.txt 3_2x4.txt True 0.07709750566893424 0.1 507.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 1, 1, 7, 7, 7, 7, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1] 
dagM39.txt 3_2x4.txt True 0.10884353741496598 0.15 891.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 3, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 2, 3, 3, 3, 3, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 3, 3, 7, 7, 3, 7, 2, 3, 7, 7, 3] 
dagM39.txt 3_2x4.txt True 0.1360544217687075 0.2 876.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 2, 1, 7, 7, 3, 0, 7, 7, 1, 7, 0, 7, 7, 7, 7, 1, 7, 0, 1, 7, 7, 2, 2, 0, 2, 0, 1, 2, 0, 7, 2] 
dagM39.txt 3_2x4.txt True 0.14965986394557823 0.3 822.75 [7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 2, 7, 1, 1, 7, 2, 7, 7, 7, 0, 2, 0, 7, 7, 0, 1, 1, 7, 1, 2, 2, 0, 2, 0, 7, 7, 7, 0, 3, 0, 1, 7, 0, 1, 3] 
dagM39.txt 3_2x4.txt True 0.14965986394557823 0.4 822.75 [7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 2, 7, 1, 1, 7, 2, 7, 7, 7, 0, 2, 0, 7, 7, 0, 1, 1, 7, 1, 2, 2, 0, 2, 0, 7, 7, 7, 0, 3, 0, 1, 7, 0, 1, 3] 
dagM39.txt 3_2x4.txt True 0.14965986394557823 0.5 822.75 [7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 2, 7, 1, 1, 7, 2, 7, 7, 7, 0, 2, 0, 7, 7, 0, 1, 1, 7, 1, 2, 2, 0, 2, 0, 7, 7, 7, 0, 3, 0, 1, 7, 0, 1, 3] 
dagM39.txt 3_2x4.txt True 0.4988662131519274 0.6 240.0 [1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 2, 2, 5, 5, 5, 2, 1, 5, 3, 3, 5, 1, 5, 2, 0, 5, 1, 1, 5, 0, 5, 7, 3, 5, 5, 0, 2, 5, 1, 0, 3, 5, 5, 3, 7, 1, 3, 3, 3, 0, 7, 7, 1, 1, 3, 3, 1, 7, 1, 3, 3, 7, 1, 3, 7, 1, 1, 3, 3, 7, 3, 0, 4, 1, 1, 3, 1, 1, 7, 1, 1, 7, 5, 1, 4, 1, 4, 4, 7, 5, 1, 1, 7, 7, 7, 6, 7, 5, 4, 5, 7, 7, 5, 7, 7, 7, 4, 5, 5, 7, 6, 5, 7, 7, 5, 7, 7, 3, 5, 5, 5, 5, 4, 3, 3, 7, 7, 5, 3, 3, 6, 5, 3, 3, 6, 3, 5, 7, 5, 5, 5, 3, 7, 3, 3, 5, 3, 7, 7] 
dagM39.txt 3_2x4.txt True 0.47845804988662133 0.7 245.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 2, 5, 1, 3, 2, 3, 5, 2, 3, 5, 3, 1, 2, 0, 5, 7, 3, 5, 3, 3, 7, 5, 1, 0, 2, 5, 5, 1, 7, 1, 7, 1, 7, 0, 7, 1, 7, 1, 3, 7, 1, 2, 1, 7, 7, 1, 1, 7, 7, 4, 1, 3, 7, 0, 1, 0, 4, 7, 5, 7, 1, 3, 0, 5, 1, 1, 5, 7, 5, 1, 5, 3, 5, 5, 5, 5, 5, 4, 7, 7, 7, 5, 5, 5, 4, 7, 7, 5, 7, 4, 4, 5, 5, 7, 5, 5, 7, 7, 1, 7, 7, 7, 1, 1, 5, 1, 6, 5, 1, 7, 7, 1, 5, 7, 7, 5, 1, 1, 4, 5, 1, 7, 5, 5, 1, 5, 6, 1, 7, 5, 5, 7, 6] 
dagM39.txt 3_2x4.txt True 0.5850340136054422 1 215.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 3, 6, 7, 7, 1, 3, 7, 5, 7, 6, 7, 7, 6, 7, 5, 5, 5, 6, 5, 5, 6, 5, 6, 5, 1, 5, 5, 1, 6, 6, 5, 5, 5, 3, 4, 1, 4, 5, 1, 5, 5, 3, 4, 5, 4, 5, 7, 4, 5, 5, 4, 5, 1, 1, 5, 3, 3, 4, 4, 3, 3, 1, 1, 7, 3, 3, 1, 3, 5, 2, 3, 3, 2, 3, 3, 2, 5, 2, 3, 3, 2, 3, 3, 7, 2, 3, 2, 1, 3, 3, 3, 3, 7, 1, 2, 1, 3, 7, 0, 2, 3, 1, 3, 3, 0, 0, 5, 1, 1, 0, 1, 1, 1, 3, 1, 1, 0, 0, 7, 3, 1, 3, 1, 1, 1, 1, 0, 0, 0, 0, 3, 7, 0, 1, 3, 7] 
