dagR66.txt 3_2x4.txt True 0.05843071786310518 0.07 1243.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 7, 7, 3, 7, 6, 3, 5, 7, 3, 7, 7, 7, 7, 3, 3, 3, 3, 7, 7, 7, 7, 3, 7, 6, 3, 7, 7, 3, 3, 7, 7, 3, 6, 3, 7, 7, 7, 3, 6] 
dagR66.txt 3_2x4.txt True 0.07345575959933222 0.1 1056.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 3, 1, 7, 1, 7, 7, 7, 3, 1, 1, 1, 1, 3, 3, 1, 3, 3, 3, 1, 3, 1, 3, 3, 3, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3] 
dagR66.txt 3_2x4.txt True 0.10517529215358931 0.15 1044.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 7, 7, 7, 7, 7, 7, 3, 1, 7, 2, 7, 1, 2, 7, 1, 3, 7, 7, 2, 1, 1, 1, 1, 3, 2, 2, 3, 1, 1, 1, 2, 0, 2, 3, 3, 2, 0, 0, 1, 1, 3, 3, 2, 2, 2, 3, 1, 1, 3, 3, 0, 0, 3, 2, 1, 1, 1, 2, 3, 2, 0, 1] 
dagR66.txt 3_2x4.txt True 0.14858096828046743 0.2 903.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 3, 2, 7, 3, 2, 7, 7, 7, 7, 7, 7, 3, 7, 2, 7, 3, 2, 2, 7, 3, 3, 2, 2, 7, 2, 2, 3, 2, 2, 2, 3, 2, 1, 3, 2, 3, 2, 7, 3, 2, 3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 3, 0, 0, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 3] 
dagR66.txt 3_2x4.txt True 0.14858096828046743 0.3 903.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 3, 2, 7, 3, 2, 7, 7, 7, 7, 7, 7, 3, 7, 2, 7, 3, 2, 2, 7, 3, 3, 2, 2, 7, 2, 2, 3, 2, 2, 2, 3, 2, 1, 3, 2, 3, 2, 7, 3, 2, 3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 3, 0, 0, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 3] 
dagR66.txt 3_2x4.txt True 0.14858096828046743 0.4 903.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 3, 2, 7, 3, 2, 7, 7, 7, 7, 7, 7, 3, 7, 2, 7, 3, 2, 2, 7, 3, 3, 2, 2, 7, 2, 2, 3, 2, 2, 2, 3, 2, 1, 3, 2, 3, 2, 7, 3, 2, 3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 3, 0, 0, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 3] 
dagR66.txt 3_2x4.txt True 0.33889816360601 0.5 355.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 6, 7, 5, 6, 4, 5, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 5, 7, 3, 7, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 4, 5, 5, 5, 5, 3, 3, 3, 5, 3, 3, 3, 5, 3, 5, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 1, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 1, 3, 1, 1, 3, 3, 1, 3, 3, 3, 1, 1, 3, 1, 3, 1, 1, 3, 3, 3, 2, 1, 2, 3, 3, 1, 1, 3, 1, 1, 1, 1, 0, 3, 2, 1, 1, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 0, 0, 5, 1, 1, 2, 3, 1, 5, 5, 5, 0, 0, 1, 1, 1, 5, 5, 0, 3, 1, 1, 1, 1, 3, 5, 1, 0, 5, 5, 1, 1, 1, 3, 5, 5, 0, 1] 
dagR66.txt 3_2x4.txt True 0.41402337228714525 0.6 339.0 [4, 5, 5, 4, 4, 5, 5, 4, 5, 4, 7, 5, 4, 1, 5, 5, 5, 4, 5, 5, 5, 5, 5, 7, 1, 5, 5, 7, 4, 5, 1, 5, 5, 7, 1, 7, 5, 5, 5, 7, 5, 1, 5, 5, 7, 7, 7, 5, 5, 5, 7, 1, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 7, 5, 5, 5, 5, 6, 7, 7, 5, 7, 7, 7, 6, 5, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 6, 7, 7, 7, 3, 3, 7, 6, 7, 7, 7, 3, 7, 3, 7, 3, 3, 7, 7, 7, 3, 7, 7, 1, 7, 3, 3, 7, 3, 7, 3, 3, 1, 7, 3, 3, 7, 7, 3, 2, 7, 1, 3, 1, 3, 3, 3, 1, 1, 1, 2, 1, 1, 0, 7, 1, 2, 1, 2, 2, 0, 3, 1, 5, 3, 1, 1, 2, 3, 2, 1, 1, 1, 1, 3, 1, 1, 0, 1, 5, 5, 1, 1, 0, 1, 1, 1, 1, 0, 5, 5, 3, 1, 1, 1, 1, 0, 1, 5, 5, 1, 1, 5, 0, 1, 1, 0, 0, 5, 1, 1, 1, 0, 0] 
dagR66.txt 3_2x4.txt True 0.46410684474123537 0.7 320.75 [7, 1, 7, 4, 4, 1, 1, 4, 1, 4, 1, 1, 4, 5, 7, 1, 1, 4, 1, 3, 1, 7, 7, 7, 5, 5, 1, 3, 4, 7, 5, 5, 7, 5, 7, 7, 5, 3, 7, 7, 3, 5, 5, 7, 1, 5, 5, 5, 7, 1, 3, 5, 7, 5, 5, 5, 7, 1, 7, 5, 3, 7, 1, 7, 5, 7, 7, 7, 6, 1, 6, 7, 6, 1, 7, 7, 7, 5, 7, 1, 7, 6, 7, 7, 5, 1, 6, 1, 6, 7, 7, 6, 7, 7, 1, 5, 6, 7, 5, 1, 5, 7, 1, 5, 7, 7, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 5, 5, 0, 5, 1, 1, 0, 5, 5, 3, 0, 3, 5, 1, 1, 5, 0, 5, 1, 5, 5, 0, 5, 2, 3, 3, 3, 0, 1, 0, 5, 3, 5, 3, 3, 3, 3, 2, 3, 7, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 7, 3, 3, 3, 3, 3, 7, 3, 7, 7, 3, 3, 2, 2, 3, 3, 2, 7, 7, 3, 3, 3, 2, 2] 
dagR66.txt 3_2x4.txt True 0.5559265442404007 1 296.75 [3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 7, 1, 3, 3, 3, 3, 3, 3, 3, 2, 1, 3, 2, 3, 2, 3, 7, 3, 1, 3, 1, 5, 2, 2, 2, 3, 3, 1, 1, 2, 3, 2, 3, 2, 5, 2, 3, 2, 3, 3, 3, 5, 0, 3, 1, 1, 1, 2, 1, 5, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 3, 0, 1, 0, 3, 1, 1, 1, 1, 1, 3, 5, 7, 3, 3, 0, 3, 5, 7, 6, 1, 5, 3, 0, 0, 7, 1, 7, 5, 1, 6, 0, 7, 7, 7, 6, 1, 1, 7, 5, 6, 6, 1, 7, 7, 7, 6, 7, 6, 6, 5, 6, 0, 6, 7, 7, 7, 7, 3, 5, 7, 1, 7, 7, 7, 7, 5, 1, 7, 7, 7, 7, 7, 5, 4, 7, 5, 7, 7, 7, 4, 7, 7, 5, 7, 7, 7, 5, 4, 7, 5, 1, 5, 5, 7, 7, 5, 4, 5, 4, 7, 5, 5, 5, 5, 3, 4, 4, 7, 5, 4, 5, 5, 1, 4, 5, 5, 5, 1, 5, 5, 5, 4, 1, 4, 5, 5] 
