dagP24.txt 3_2x4.txt True 0.0335195530726257 0.07 1203.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 1, 7, 7, 5, 7, 7, 1, 7, 7, 7, 5, 5, 7, 7, 7, 1, 3, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5] 
dagP24.txt 3_2x4.txt True 0.07635009310986965 0.1 1065.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 2, 2, 7, 1, 7, 7, 2, 1, 2, 1, 1, 1, 2, 2, 1, 7, 2, 2, 2, 1, 2, 2, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2] 
dagP24.txt 3_2x4.txt True 0.10614525139664804 0.15 996.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 2, 7, 0, 2, 7, 7, 0, 7, 2, 7, 0, 7, 2, 2, 7, 2, 7, 2, 0, 2, 0, 2, 7, 2, 0, 2, 2, 0, 0, 2, 2, 0, 2, 2, 0, 0, 0, 2, 2, 7, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0] 
dagP24.txt 3_2x4.txt True 0.12849162011173185 0.2 940.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 1, 7, 1, 0, 7, 7, 3, 7, 1, 1, 1, 0, 7, 3, 1, 0, 3, 1, 0, 1, 0, 3, 0, 3, 0, 7, 0, 3, 3, 3, 3, 3, 0, 0, 3, 0, 3, 3, 3, 3, 3, 0, 7, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3] 
dagP24.txt 3_2x4.txt True 0.16573556797020483 0.3 964.25 [7, 7, 3, 7, 3, 7, 3, 3, 3, 7, 7, 7, 7, 7, 7, 3, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 1, 7, 0, 1, 1, 7, 0, 7, 1, 7, 0, 1, 1, 1, 7, 1, 1, 7, 0, 0, 1, 7, 7, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0] 
dagP24.txt 3_2x4.txt True 0.16573556797020483 0.4 964.25 [7, 7, 3, 7, 3, 7, 3, 3, 3, 7, 7, 7, 7, 7, 7, 3, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 1, 7, 0, 1, 1, 7, 0, 7, 1, 7, 0, 1, 1, 1, 7, 1, 1, 7, 0, 0, 1, 7, 7, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0] 
dagP24.txt 3_2x4.txt True 0.16573556797020483 0.5 964.25 [7, 7, 3, 7, 3, 7, 3, 3, 3, 7, 7, 7, 7, 7, 7, 3, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 1, 7, 0, 1, 1, 7, 0, 7, 1, 7, 0, 1, 1, 1, 7, 1, 1, 7, 0, 0, 1, 7, 7, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0] 
dagP24.txt 3_2x4.txt True 0.43575418994413406 0.6 303.5 [3, 2, 3, 7, 7, 7, 7, 2, 2, 7, 7, 7, 3, 7, 3, 3, 7, 2, 3, 3, 1, 7, 7, 7, 2, 3, 3, 3, 3, 7, 3, 2, 2, 7, 1, 3, 3, 3, 7, 3, 3, 3, 1, 3, 1, 3, 1, 3, 1, 1, 3, 3, 1, 1, 3, 1, 0, 3, 3, 3, 1, 1, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3, 1, 1, 0, 0, 3, 3, 1, 3, 0, 3, 3, 7, 1, 3, 3, 0, 5, 7, 3, 7, 7, 7, 7, 6, 5, 7, 7, 7, 7, 7, 5, 5, 7, 7, 5, 5, 7, 5, 7, 5, 7, 4, 7, 5, 7, 5, 5, 7, 5, 5, 1, 5, 5, 7, 1, 7, 6, 1, 5, 5, 1, 5, 7, 1, 1, 7, 1, 5, 1, 1, 4, 5, 1, 1, 1, 4, 5, 5, 5, 1, 6, 4, 5, 4, 4, 5, 5, 4, 4, 5, 4, 5, 5, 5, 5, 5, 4, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagP24.txt 3_2x4.txt True 0.4581005586592179 0.7 278.75 [3, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 3, 5, 5, 7, 5, 5, 3, 5, 4, 5, 5, 4, 5, 3, 5, 7, 7, 5, 7, 7, 7, 5, 4, 3, 4, 3, 7, 7, 7, 7, 1, 7, 4, 5, 7, 7, 4, 7, 5, 7, 3, 7, 7, 7, 4, 6, 3, 1, 1, 1, 6, 3, 3, 7, 7, 6, 3, 1, 7, 3, 1, 7, 6, 7, 7, 1, 6, 7, 1, 7, 3, 5, 7, 7, 7, 1, 5, 1, 7, 1, 5, 7, 5, 7, 5, 1, 1, 1, 1, 1, 0, 5, 5, 1, 5, 5, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 3, 0, 1, 1, 3, 1, 0, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 1, 2, 2, 3, 3, 3, 3, 2, 3, 2, 5, 5, 3, 0, 3, 5, 3, 3, 2, 5, 3, 3, 5, 5, 1, 1, 2, 5, 3, 3, 0, 3, 5, 5, 5, 1, 1, 5, 5, 5, 1] 
dagP24.txt 3_2x4.txt True 0.5437616387337058 1 262.5 [2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 7, 2, 2, 7, 7, 2, 2, 3, 3, 3, 3, 2, 2, 7, 3, 1, 3, 3, 7, 2, 3, 3, 3, 2, 1, 7, 0, 3, 3, 3, 3, 3, 1, 1, 5, 3, 1, 1, 0, 1, 3, 7, 1, 1, 0, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 3, 1, 5, 1, 1, 0, 1, 7, 0, 0, 1, 0, 1, 7, 1, 5, 7, 0, 4, 3, 1, 1, 3, 5, 4, 0, 4, 4, 0, 3, 1, 4, 5, 4, 1, 4, 5, 5, 5, 4, 3, 4, 4, 5, 5, 5, 4, 1, 5, 5, 5, 7, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 3, 5, 5, 6, 1, 7, 5, 1, 3, 5, 7, 5, 7, 6, 7, 7, 6, 6, 7, 5, 7, 7, 7, 7, 3, 6, 7, 7, 6, 6, 7, 7, 7, 7, 7, 7, 5, 7, 7, 6, 7, 7, 7, 1, 6, 7, 7] 
