dagJ17.txt 3_2x4.txt True 0.0547945205479452 0.07 788.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 3, 7, 7, 1, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagJ17.txt 3_2x4.txt True 0.0547945205479452 0.1 788.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 3, 7, 7, 1, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagJ17.txt 3_2x4.txt True 0.10684931506849316 0.15 780.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 7, 7, 3, 3, 5, 3, 3] 
dagJ17.txt 3_2x4.txt True 0.13424657534246576 0.2 667.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 1, 3, 7, 3, 7, 0, 7, 7, 7, 7, 7, 1, 0, 3, 3, 3, 0, 7, 3, 7, 1, 3, 3, 3, 3, 7, 3, 0] 
dagJ17.txt 3_2x4.txt True 0.13424657534246576 0.3 667.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 1, 3, 7, 3, 7, 0, 7, 7, 7, 7, 7, 1, 0, 3, 3, 3, 0, 7, 3, 7, 1, 3, 3, 3, 3, 7, 3, 0] 
dagJ17.txt 3_2x4.txt True 0.13424657534246576 0.4 667.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 1, 3, 7, 3, 7, 0, 7, 7, 7, 7, 7, 1, 0, 3, 3, 3, 0, 7, 3, 7, 1, 3, 3, 3, 3, 7, 3, 0] 
dagJ17.txt 3_2x4.txt True 0.3835616438356164 0.5 259.25 [5, 5, 5, 5, 5, 5, 5, 5, 7, 6, 5, 5, 6, 5, 7, 5, 5, 7, 5, 5, 5, 5, 6, 6, 5, 7, 5, 5, 7, 5, 6, 7, 5, 7, 5, 5, 5, 5, 5, 7, 5, 1, 1, 5, 7, 5, 7, 1, 1, 1, 7, 7, 1, 7, 7, 1, 1, 5, 1, 6, 3, 2, 1, 1, 7, 3, 1, 6, 3, 7, 3, 3, 3, 6, 1, 2, 2, 3, 1, 3, 3, 3, 3, 7, 3, 1, 3, 2, 2, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 1, 3, 1, 0, 3, 3, 3, 3, 3, 3] 
dagJ17.txt 3_2x4.txt True 0.473972602739726 0.6 243.75 [4, 5, 1, 5, 5, 5, 5, 5, 1, 1, 1, 5, 5, 5, 4, 1, 4, 6, 5, 5, 5, 5, 7, 4, 1, 1, 5, 5, 7, 5, 4, 4, 7, 4, 1, 5, 5, 6, 6, 7, 5, 1, 1, 5, 1, 5, 3, 1, 1, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 0, 3, 6, 3, 1, 7, 3, 1, 7, 3, 3, 5, 3, 3, 0, 3, 3, 1, 3, 0, 3, 3, 7, 3, 3, 0, 0, 1, 6, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 0, 1, 3, 3, 3, 1, 3, 3, 3, 3, 1, 1, 1, 1, 1, 3, 3, 3, 2, 3, 0] 
dagJ17.txt 3_2x4.txt True 0.5041095890410959 0.7 207.0 [3, 7, 7, 3, 7, 7, 7, 7, 2, 2, 3, 7, 3, 7, 7, 1, 3, 2, 7, 7, 7, 3, 5, 3, 3, 3, 5, 7, 0, 3, 2, 5, 0, 2, 3, 5, 3, 1, 0, 0, 7, 0, 1, 5, 5, 5, 5, 5, 5, 1, 1, 1, 0, 5, 1, 5, 5, 5, 5, 6, 3, 5, 5, 5, 1, 3, 5, 5, 3, 5, 3, 5, 5, 6, 5, 3, 5, 3, 7, 3, 3, 3, 3, 5, 7, 7, 7, 5, 3, 1, 1, 3, 5, 1, 3, 7, 6, 7, 6, 7, 7, 3, 3, 7, 5, 1, 1, 1, 3, 7, 7, 6, 1, 7, 1, 6, 1, 6, 7, 7] 
dagJ17.txt 3_2x4.txt True 0.6493150684931507 1 179.25 [2, 2, 5, 3, 1, 3, 2, 2, 3, 3, 3, 5, 3, 3, 5, 3, 1, 3, 3, 2, 3, 7, 3, 7, 2, 3, 1, 3, 1, 2, 3, 1, 5, 3, 3, 2, 1, 5, 1, 0, 0, 0, 0, 3, 3, 3, 3, 1, 1, 1, 0, 1, 3, 1, 0, 1, 1, 1, 1, 3, 1, 5, 5, 1, 7, 5, 1, 7, 4, 5, 5, 6, 3, 7, 4, 5, 5, 4, 6, 5, 6, 5, 3, 5, 5, 1, 7, 5, 5, 7, 7, 7, 1, 4, 5, 7, 1, 3, 7, 5, 7, 5, 3, 6, 5, 7, 7, 7, 6, 7, 7, 4, 6, 7, 7, 7, 7, 1, 7, 5] 
