dagH26.txt 3_2x4.txt True 0.030303030303030304 0.07 587.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1] 
dagH26.txt 3_2x4.txt True 0.030303030303030304 0.1 587.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1] 
dagH26.txt 3_2x4.txt True 0.11742424242424243 0.15 524.5 [7, 7, 2, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0] 
dagH26.txt 3_2x4.txt True 0.1590909090909091 0.2 496.25 [7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 5, 7, 4, 7, 7, 7, 7, 5, 4, 7, 7, 7, 7, 7, 4] 
dagH26.txt 3_2x4.txt True 0.19696969696969696 0.3 465.5 [3, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 3, 1, 7, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 5, 1, 1, 7, 1, 5, 1, 1, 1, 1, 7] 
dagH26.txt 3_2x4.txt True 0.19696969696969696 0.4 465.5 [3, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 3, 1, 7, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 5, 1, 1, 7, 1, 5, 1, 1, 1, 1, 7] 
dagH26.txt 3_2x4.txt True 0.19696969696969696 0.5 465.5 [3, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 3, 1, 7, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 5, 1, 1, 7, 1, 5, 1, 1, 1, 1, 7] 
dagH26.txt 3_2x4.txt True 0.49242424242424243 0.6 161.0 [7, 5, 1, 4, 5, 5, 7, 6, 5, 7, 5, 7, 5, 1, 1, 5, 5, 7, 5, 7, 1, 7, 6, 5, 3, 1, 1, 1, 1, 7, 1, 7, 3, 7, 4, 1, 1, 5, 3, 7, 7, 1, 3, 3, 4, 3, 3, 7, 3, 7, 1, 0, 7, 1, 3, 3, 3, 1, 3, 3, 3, 0, 3, 7, 7, 7, 7, 4, 3, 0, 3, 1, 3, 7, 0, 3, 7, 2, 3, 0, 7, 1, 7, 7, 3] 
dagH26.txt 3_2x4.txt True 0.49242424242424243 0.7 152.0 [7, 3, 3, 7, 1, 1, 2, 7, 7, 3, 3, 3, 3, 3, 1, 7, 1, 1, 3, 1, 1, 1, 0, 7, 3, 1, 1, 1, 7, 3, 2, 2, 3, 3, 5, 1, 7, 5, 3, 5, 5, 1, 7, 3, 5, 7, 3, 3, 5, 5, 7, 2, 5, 5, 3, 5, 3, 1, 3, 5, 3, 0, 3, 5, 5, 5, 5, 7, 3, 7, 3, 7, 5, 7, 0, 7, 7, 3, 5, 4, 5, 7, 5, 5, 5] 
dagH26.txt 3_2x4.txt True 0.7083333333333334 1 130.5 [1, 3, 3, 1, 1, 3, 3, 5, 1, 1, 3, 3, 1, 7, 1, 0, 2, 3, 7, 3, 7, 3, 1, 1, 5, 2, 2, 1, 1, 6, 5, 1, 5, 3, 7, 7, 3, 3, 4, 6, 5, 2, 5, 7, 3, 1, 5, 4, 7, 7, 3, 6, 1, 0, 5, 4, 5, 3, 1, 7, 4, 1, 4, 7, 3, 0, 1, 5, 5, 5, 5, 5, 7, 6, 1, 5, 1, 7, 7, 0, 7, 3, 7, 7, 7] 
