dagK44.txt 3_2x4.txt True 0.056265984654731455 0.07 852.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 3, 7, 3, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 3, 7, 7] 
dagK44.txt 3_2x4.txt True 0.09718670076726342 0.1 474.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3, 1, 1] 
dagK44.txt 3_2x4.txt True 0.11508951406649616 0.15 790.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 0, 7, 7, 7, 1, 7, 0, 7, 7, 7, 7, 7, 1, 1, 1, 7, 0, 0, 7, 7, 1, 7, 7, 1] 
dagK44.txt 3_2x4.txt True 0.15601023017902813 0.2 694.5 [7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 1, 0, 7, 2, 7, 2, 2, 7, 1, 7, 3, 7, 2, 7, 2, 7, 0, 7, 3, 3, 3, 2, 2, 1, 0, 0, 3, 2, 0, 3] 
dagK44.txt 3_2x4.txt True 0.16624040920716113 0.3 681.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 7, 7, 0, 3, 7, 7, 7, 7, 7, 7, 0, 3, 7, 0, 7, 1, 7, 7, 3, 7, 7, 3, 1, 3, 1, 2, 7, 3, 2, 7, 1, 0, 2, 7, 1, 7, 3, 1, 7, 0, 2, 2, 2, 3, 2, 1, 0, 1, 2, 3, 0, 2] 
dagK44.txt 3_2x4.txt True 0.16624040920716113 0.4 681.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 7, 7, 0, 3, 7, 7, 7, 7, 7, 7, 0, 3, 7, 0, 7, 1, 7, 7, 3, 7, 7, 3, 1, 3, 1, 2, 7, 3, 2, 7, 1, 0, 2, 7, 1, 7, 3, 1, 7, 0, 2, 2, 2, 3, 2, 1, 0, 1, 2, 3, 0, 2] 
dagK44.txt 3_2x4.txt True 0.16624040920716113 0.5 681.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 7, 7, 0, 3, 7, 7, 7, 7, 7, 7, 0, 3, 7, 0, 7, 1, 7, 7, 3, 7, 7, 3, 1, 3, 1, 2, 7, 3, 2, 7, 1, 0, 2, 7, 1, 7, 3, 1, 7, 0, 2, 2, 2, 3, 2, 1, 0, 1, 2, 3, 0, 2] 
dagK44.txt 3_2x4.txt True 0.48081841432225064 0.6 248.0 [2, 1, 2, 1, 3, 1, 1, 1, 3, 3, 3, 1, 2, 3, 3, 0, 1, 2, 3, 2, 2, 3, 3, 3, 7, 3, 7, 3, 3, 3, 3, 7, 7, 3, 7, 3, 7, 7, 1, 7, 3, 7, 3, 7, 7, 7, 5, 7, 7, 0, 7, 0, 7, 7, 7, 5, 7, 7, 1, 0, 0, 3, 5, 1, 4, 1, 5, 5, 4, 5, 3, 3, 5, 3, 5, 3, 5, 5, 4, 6, 5, 5, 5, 3, 3, 3, 3, 5, 6, 5, 4, 3, 5, 1, 6, 5, 5, 5, 7, 5, 1, 4, 1, 7, 3, 1, 7, 3, 1, 7, 7, 7, 7, 5, 1, 1, 7, 6, 7, 7, 7, 1, 7, 1, 6, 7, 7, 1, 6, 7] 
dagK44.txt 3_2x4.txt True 0.4961636828644501 0.7 212.5 [7, 7, 7, 7, 1, 5, 7, 5, 5, 6, 1, 7, 7, 6, 5, 7, 5, 7, 6, 7, 7, 7, 4, 7, 7, 6, 7, 5, 5, 5, 7, 3, 3, 6, 4, 5, 7, 3, 7, 7, 4, 7, 4, 3, 3, 7, 1, 7, 3, 5, 3, 3, 4, 7, 3, 1, 3, 3, 5, 3, 4, 3, 1, 5, 3, 1, 1, 1, 3, 1, 3, 2, 1, 2, 1, 2, 3, 1, 3, 1, 1, 3, 1, 2, 3, 3, 3, 2, 1, 3, 3, 2, 1, 5, 1, 3, 3, 1, 7, 3, 1, 3, 5, 1, 3, 1, 1, 3, 1, 5, 0, 7, 0, 1, 1, 0, 1, 5, 7, 7, 7, 1, 1, 5, 0, 5, 7, 1, 5, 0] 
dagK44.txt 3_2x4.txt True 0.6086956521739131 1 197.0 [7, 0, 5, 0, 1, 5, 0, 1, 1, 1, 7, 0, 0, 1, 1, 3, 1, 1, 1, 0, 3, 1, 5, 1, 2, 1, 3, 1, 1, 1, 2, 3, 7, 1, 3, 3, 1, 3, 3, 2, 3, 2, 3, 3, 3, 1, 7, 3, 2, 3, 2, 2, 3, 3, 3, 3, 2, 7, 3, 7, 3, 3, 7, 7, 6, 3, 7, 7, 5, 7, 6, 7, 7, 7, 7, 7, 6, 7, 1, 7, 7, 7, 7, 6, 1, 1, 5, 7, 7, 6, 3, 4, 7, 7, 5, 1, 3, 7, 4, 7, 6, 1, 1, 3, 5, 4, 5, 4, 6, 4, 5, 5, 5, 5, 5, 6, 3, 4, 5, 5, 5, 4, 1, 5, 5, 5, 5, 5, 4, 5] 
