dagL18.txt 3_2x4.txt True 0.04523809523809524 0.07 903.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 3, 7, 7, 3, 3, 7, 3, 7, 7, 7, 7, 3, 3, 3, 7, 7, 3, 3, 7] 
dagL18.txt 3_2x4.txt True 0.07857142857142857 0.1 484.25 [1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 7, 1, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL18.txt 3_2x4.txt True 0.11666666666666667 0.15 875.5 [3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 7, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 5, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 5, 3, 6, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4] 
dagL18.txt 3_2x4.txt True 0.15 0.2 778.75 [3, 7, 7, 3, 6, 3, 3, 7, 3, 3, 3, 3, 6, 7, 3, 3, 6, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 4, 5, 3, 3, 5, 5, 3, 5, 3, 3, 4, 3, 3, 5, 5, 3, 4, 3, 5, 3, 3, 5, 5, 4, 3, 5, 4, 4, 5] 
dagL18.txt 3_2x4.txt True 0.1619047619047619 0.3 795.75 [7, 3, 7, 7, 0, 3, 7, 7, 7, 7, 7, 3, 0, 7, 7, 7, 0, 7, 3, 3, 7, 0, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 0, 7, 2, 7, 7, 7, 7, 3, 7, 1, 7, 7, 7, 0, 7, 1, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 1, 7, 3, 7, 0, 7, 7, 1, 7, 7, 1] 
dagL18.txt 3_2x4.txt True 0.1619047619047619 0.4 795.75 [7, 3, 7, 7, 0, 3, 7, 7, 7, 7, 7, 3, 0, 7, 7, 7, 0, 7, 3, 3, 7, 0, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 0, 7, 2, 7, 7, 7, 7, 3, 7, 1, 7, 7, 7, 0, 7, 1, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 1, 7, 3, 7, 0, 7, 7, 1, 7, 7, 1] 
dagL18.txt 3_2x4.txt True 0.37142857142857144 0.5 272.0 [1, 4, 5, 5, 5, 5, 1, 1, 5, 5, 5, 4, 1, 1, 5, 5, 6, 6, 4, 5, 5, 1, 1, 5, 5, 1, 4, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 6, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 7, 7, 7, 5, 5, 7, 3, 5, 5, 7, 5, 7, 5, 7, 5, 7, 5, 5, 5, 1, 7, 1, 7, 3, 7, 7, 1, 5, 3, 1, 3, 3, 1, 1, 3, 3, 3, 1, 1, 5, 1, 1, 1, 2, 3, 3, 3, 3, 1, 3, 1, 1, 2, 1, 0, 0, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 1, 1, 3, 3, 1, 2, 3, 0, 1, 3, 1, 3, 3, 3, 0, 0, 1, 1, 3, 3, 1, 3, 1] 
dagL18.txt 3_2x4.txt True 0.4738095238095238 0.6 257.25 [3, 2, 1, 3, 3, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 0, 1, 3, 3, 3, 1, 3, 0, 1, 1, 1, 5, 5, 1, 3, 0, 7, 5, 5, 2, 7, 5, 5, 1, 1, 5, 2, 5, 5, 7, 1, 7, 7, 1, 3, 5, 7, 7, 7, 5, 1, 5, 1, 2, 7, 3, 7, 5, 5, 7, 6, 7, 7, 7, 3, 7, 1, 3, 5, 3, 3, 7, 3, 7, 7, 3, 3, 3, 7, 7, 5, 7, 7, 7, 7, 3, 3, 3, 3, 7, 3, 7, 7, 7, 5, 7, 5, 1, 7, 3, 7, 4, 1, 5, 1, 4, 5, 5, 7, 5, 1, 5, 5, 4, 5, 5, 5, 4, 1, 1, 5, 4, 4, 5, 5, 5, 1, 5, 5, 1, 5] 
dagL18.txt 3_2x4.txt True 0.48095238095238096 0.7 213.5 [3, 2, 1, 2, 3, 1, 3, 1, 1, 2, 2, 2, 3, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 1, 1, 3, 3, 1, 3, 3, 3, 1, 1, 3, 3, 1, 1, 1, 3, 5, 1, 3, 5, 2, 3, 0, 1, 1, 5, 3, 5, 1, 1, 0, 1, 5, 5, 5, 1, 5, 1, 5, 0, 1, 0, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 0, 7, 1, 4, 5, 7, 4, 5, 5, 4, 7, 5, 5, 7, 1, 5, 7, 7, 5, 7, 7, 7, 7, 5, 7, 7, 5, 5, 7, 4, 6, 7, 7, 1, 7, 7, 7, 3, 7, 7, 1, 1, 4, 6, 7, 6, 1, 5, 6, 6, 1, 7, 7, 7, 3, 7, 7, 6, 1, 7, 7, 3, 1, 7, 3] 
dagL18.txt 3_2x4.txt True 0.5595238095238095 1 204.25 [3, 3, 1, 3, 3, 3, 5, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 5, 3, 1, 1, 3, 2, 3, 1, 3, 3, 1, 1, 1, 2, 0, 1, 3, 1, 7, 0, 1, 2, 1, 1, 2, 1, 1, 1, 0, 0, 0, 1, 0, 1, 2, 1, 3, 0, 7, 7, 3, 0, 1, 5, 1, 1, 1, 1, 1, 1, 5, 7, 3, 3, 7, 7, 3, 3, 1, 7, 0, 7, 6, 6, 7, 7, 7, 7, 3, 3, 7, 6, 0, 6, 7, 7, 7, 6, 6, 7, 5, 7, 6, 3, 6, 6, 7, 4, 4, 7, 5, 5, 7, 5, 7, 5, 5, 5, 7, 7, 4, 5, 5, 5, 4, 7, 5, 1, 7, 5, 4, 5, 5, 5, 5, 4, 1, 3, 5, 5, 5, 5, 5] 
