dagB0.txt 3_2x4.txt True 0.04375 0.07 393.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 5, 6, 5, 1, 1, 1, 5, 1, 1] 
dagB0.txt 3_2x4.txt True 0.05625 0.1 379.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 0, 0, 5, 0, 1, 1, 1, 0, 1, 1] 
dagB0.txt 3_2x4.txt True 0.05625 0.15 379.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 0, 0, 5, 0, 1, 1, 1, 0, 1, 1] 
dagB0.txt 3_2x4.txt True 0.05625 0.2 379.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 0, 0, 5, 0, 1, 1, 1, 0, 1, 1] 
dagB0.txt 3_2x4.txt True 0.05625 0.3 379.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 0, 0, 5, 0, 1, 1, 1, 0, 1, 1] 
dagB0.txt 3_2x4.txt True 0.05625 0.4 379.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 0, 0, 5, 0, 1, 1, 1, 0, 1, 1] 
dagB0.txt 3_2x4.txt True 0.45 0.5 169.25 [3, 3, 5, 3, 3, 7, 5, 5, 7, 5, 3, 3, 1, 5, 3, 3, 5, 5, 3, 3, 7, 7, 3, 3, 6, 3, 1, 3, 3, 3, 5, 1, 3, 5, 5, 3, 3, 7, 1, 5, 6, 3, 7, 3, 5, 1, 1, 5, 1, 6, 1, 1, 1, 3, 1] 
dagB0.txt 3_2x4.txt True 0.53125 0.6 138.5 [3, 5, 5, 7, 3, 3, 1, 5, 1, 5, 3, 5, 3, 6, 7, 3, 5, 6, 3, 5, 7, 3, 5, 3, 7, 3, 1, 3, 5, 7, 5, 5, 3, 1, 1, 5, 3, 1, 1, 5, 7, 3, 5, 7, 1, 3, 3, 1, 0, 0, 1, 1, 3, 7, 1] 
dagB0.txt 3_2x4.txt True 0.51875 0.7 114.75 [7, 7, 1, 7, 7, 5, 1, 1, 7, 3, 5, 7, 2, 1, 7, 7, 1, 1, 5, 7, 4, 7, 7, 5, 1, 7, 1, 5, 7, 7, 1, 2, 5, 1, 3, 3, 1, 4, 5, 3, 1, 5, 7, 0, 3, 2, 5, 1, 5, 3, 3, 1, 5, 3, 5] 
dagB0.txt 3_2x4.txt True 0.69375 1 101.0 [0, 7, 1, 5, 4, 1, 1, 1, 7, 3, 6, 3, 5, 7, 7, 7, 5, 3, 3, 7, 1, 3, 7, 1, 1, 7, 4, 6, 7, 5, 5, 0, 3, 3, 1, 2, 4, 1, 5, 3, 1, 6, 1, 7, 2, 5, 3, 3, 5, 2, 1, 5, 5, 7, 5] 
