dagJ59.txt 3_2x4.txt True 0.054285714285714284 0.07 747.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 7, 1] 
dagJ59.txt 3_2x4.txt True 0.08 0.1 731.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0] 
dagJ59.txt 3_2x4.txt True 0.12 0.15 668.25 [7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 1, 1, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 0, 7, 7, 7, 7, 7, 7, 2, 7, 0, 1, 1] 
dagJ59.txt 3_2x4.txt True 0.12 0.2 668.25 [7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 1, 1, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 0, 7, 7, 7, 7, 7, 7, 2, 7, 0, 1, 1] 
dagJ59.txt 3_2x4.txt True 0.12 0.3 668.25 [7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 1, 1, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 0, 7, 7, 7, 7, 7, 7, 2, 7, 0, 1, 1] 
dagJ59.txt 3_2x4.txt True 0.12 0.4 668.25 [7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 1, 1, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 0, 7, 7, 7, 7, 7, 7, 2, 7, 0, 1, 1] 
dagJ59.txt 3_2x4.txt True 0.40285714285714286 0.5 225.75 [3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3, 2, 3, 1, 3, 3, 1, 7, 3, 7, 1, 7, 3, 2, 3, 7, 2, 2, 7, 7, 7, 1, 1, 1, 1, 7, 7, 1, 1, 1, 7, 7, 2, 7, 1, 0, 7, 7, 1, 1, 7, 7, 7, 7, 7, 1, 7, 1, 1, 7, 1, 5, 1, 7, 1, 7, 7, 7, 7, 1, 3, 3, 5, 7, 7, 7, 1, 1, 1, 5, 7, 5, 7, 7, 3, 7, 1, 7, 5, 3, 7, 3, 3, 5, 5, 3, 3, 3, 3, 5, 5, 5, 3, 3, 5, 5, 3, 3, 3, 3, 3, 5, 3, 5, 5, 3, 3, 5, 5] 
dagJ59.txt 3_2x4.txt True 0.4542857142857143 0.6 186.75 [5, 5, 5, 5, 5, 5, 5, 1, 5, 1, 5, 5, 5, 5, 5, 5, 5, 1, 1, 1, 1, 4, 1, 5, 1, 5, 6, 1, 1, 6, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 6, 1, 7, 7, 6, 1, 1, 4, 1, 4, 1, 4, 1, 7, 7, 6, 6, 3, 7, 4, 7, 4, 7, 1, 7, 1, 3, 7, 3, 3, 1, 5, 3, 7, 7, 2, 3, 7, 1, 1, 7, 3, 4, 3, 7, 3, 3, 1, 3, 0, 3, 2, 3, 3, 0, 5, 5, 3, 3, 3, 3, 5, 0, 5, 3, 5, 5, 3, 7, 3, 3, 0, 5, 3, 5, 3, 3, 0, 5, 3] 
dagJ59.txt 3_2x4.txt True 0.4 0.7 170.5 [6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 4, 5, 7, 7, 6, 4, 7, 6, 4, 7, 7, 7, 7, 7, 1, 4, 5, 7, 7, 1, 1, 5, 4, 4, 1, 1, 5, 5, 1, 1, 5, 5, 5, 5, 1, 2, 5, 5, 1, 5, 1, 3, 1, 5, 5, 5, 0, 5, 5, 1, 2, 1, 0, 5, 5, 5, 0, 1, 1, 0, 5, 3, 5, 5, 3, 5, 1, 5, 2, 3, 5, 3, 3, 2, 1, 3, 3, 3, 3, 3, 1, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 1] 
dagJ59.txt 3_2x4.txt True 0.5742857142857143 1 166.75 [2, 3, 3, 2, 2, 1, 3, 2, 3, 1, 3, 1, 2, 3, 3, 1, 5, 1, 3, 2, 0, 7, 7, 3, 3, 3, 3, 1, 3, 7, 0, 3, 3, 1, 1, 7, 0, 1, 2, 3, 7, 3, 1, 5, 0, 5, 0, 1, 7, 1, 5, 1, 1, 3, 5, 0, 1, 5, 5, 4, 4, 1, 1, 5, 1, 5, 1, 3, 3, 4, 5, 1, 7, 3, 5, 5, 4, 5, 5, 5, 1, 1, 1, 1, 4, 7, 4, 5, 4, 6, 7, 5, 7, 7, 5, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 6, 5, 6, 1, 7, 7, 6, 7, 7, 6, 3, 7, 5, 6, 7] 
