triadag15_4.txt 3_2x4.txt True 0.02857142857142857 0.07 1636.0 [1, 1, 1, 7, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag15_4.txt 3_2x4.txt True 0.07142857142857142 0.08 850.25 [1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_4.txt 3_2x4.txt True 0.06666666666666667 0.09 1492.25 [7, 7, 7, 4, 3, 7, 7, 4, 7, 7, 7, 7, 7, 7, 5, 7, 7, 4, 3, 7, 7, 4, 7, 7, 7, 7, 7, 7, 5, 7, 4, 3, 7, 7, 4, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_4.txt 3_2x4.txt True 0.09047619047619047 0.1 1448.75 [7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 4, 3, 7, 4, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 4, 3, 7, 4, 5, 7, 5, 7, 7, 7, 7, 7, 7, 4, 3, 7, 4, 5, 7, 7, 7, 7, 7, 7, 7, 4, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_4.txt 3_2x4.txt True 0.09047619047619047 0.11 1448.75 [7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 4, 3, 7, 4, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 4, 3, 7, 4, 5, 7, 5, 7, 7, 7, 7, 7, 7, 4, 3, 7, 4, 5, 7, 7, 7, 7, 7, 7, 7, 4, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_4.txt 3_2x4.txt True 0.09047619047619047 0.12 1448.75 [7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 4, 3, 7, 4, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 4, 3, 7, 4, 5, 7, 5, 7, 7, 7, 7, 7, 7, 4, 3, 7, 4, 5, 7, 7, 7, 7, 7, 7, 7, 4, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_4.txt 3_2x4.txt True 0.09047619047619047 0.13 1448.75 [7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 4, 3, 7, 4, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 4, 3, 7, 4, 5, 7, 5, 7, 7, 7, 7, 7, 7, 4, 3, 7, 4, 5, 7, 7, 7, 7, 7, 7, 7, 4, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_4.txt 3_2x4.txt True 0.09047619047619047 0.14 1448.75 [7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 4, 3, 7, 4, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 4, 3, 7, 4, 5, 7, 5, 7, 7, 7, 7, 7, 7, 4, 3, 7, 4, 5, 7, 7, 7, 7, 7, 7, 7, 4, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_4.txt 3_2x4.txt True 0.09047619047619047 0.15 1448.75 [7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 4, 3, 7, 4, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 4, 3, 7, 4, 5, 7, 5, 7, 7, 7, 7, 7, 7, 4, 3, 7, 4, 5, 7, 7, 7, 7, 7, 7, 7, 4, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_4.txt 3_2x4.txt True 0.09047619047619047 0.16 1448.75 [7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 4, 3, 7, 4, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 4, 3, 7, 4, 5, 7, 5, 7, 7, 7, 7, 7, 7, 4, 3, 7, 4, 5, 7, 7, 7, 7, 7, 7, 7, 4, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
