dag13.txt 5_4_3_2x5.txt True 0.4959349593495935 0.65 401408.0 [12, 15, 9, 12, 6, 18, 11, 7, 15, 17, 10, 1, 2, 0, 3, 1, 15, 1, 1, 18, 18, 11, 6, 7, 10, 9, 9, 6, 12, 3, 12, 0, 3, 17, 0, 0, 0, 17, 18, 9, 3, 5, 4, 6, 17, 11, 4, 4, 13, 2, 4, 8, 8, 2, 16, 14, 14, 13, 2, 13, 13, 14, 14, 10, 10, 16, 8, 7, 8, 4, 11, 8, 19, 5, 16, 5, 5, 15, 16, 7, 19, 19, 19] 
dag13.txt 5_4_3_2x5.txt True 0.4959349593495935 0.7 401408.0 [12, 15, 9, 12, 6, 18, 11, 7, 15, 17, 10, 1, 2, 0, 3, 1, 15, 1, 1, 18, 18, 11, 6, 7, 10, 9, 9, 6, 12, 3, 12, 0, 3, 17, 0, 0, 0, 17, 18, 9, 3, 5, 4, 6, 17, 11, 4, 4, 13, 2, 4, 8, 8, 2, 16, 14, 14, 13, 2, 13, 13, 14, 14, 10, 10, 16, 8, 7, 8, 4, 11, 8, 19, 5, 16, 5, 5, 15, 16, 7, 19, 19, 19] 
dag13.txt 5_4_3_2x5.txt True 0.4959349593495935 0.75 401408.0 [12, 15, 9, 12, 6, 18, 11, 7, 15, 17, 10, 1, 2, 0, 3, 1, 15, 1, 1, 18, 18, 11, 6, 7, 10, 9, 9, 6, 12, 3, 12, 0, 3, 17, 0, 0, 0, 17, 18, 9, 3, 5, 4, 6, 17, 11, 4, 4, 13, 2, 4, 8, 8, 2, 16, 14, 14, 13, 2, 13, 13, 14, 14, 10, 10, 16, 8, 7, 8, 4, 11, 8, 19, 5, 16, 5, 5, 15, 16, 7, 19, 19, 19] 
dag13.txt 5_4_3_2x5.txt True 0.4959349593495935 0.8 401408.0 [12, 15, 9, 12, 6, 18, 11, 7, 15, 17, 10, 1, 2, 0, 3, 1, 15, 1, 1, 18, 18, 11, 6, 7, 10, 9, 9, 6, 12, 3, 12, 0, 3, 17, 0, 0, 0, 17, 18, 9, 3, 5, 4, 6, 17, 11, 4, 4, 13, 2, 4, 8, 8, 2, 16, 14, 14, 13, 2, 13, 13, 14, 14, 10, 10, 16, 8, 7, 8, 4, 11, 8, 19, 5, 16, 5, 5, 15, 16, 7, 19, 19, 19] 
dag13.txt 5_4_3_2x5.txt True 0.4959349593495935 0.85 401408.0 [12, 15, 9, 12, 6, 18, 11, 7, 15, 17, 10, 1, 2, 0, 3, 1, 15, 1, 1, 18, 18, 11, 6, 7, 10, 9, 9, 6, 12, 3, 12, 0, 3, 17, 0, 0, 0, 17, 18, 9, 3, 5, 4, 6, 17, 11, 4, 4, 13, 2, 4, 8, 8, 2, 16, 14, 14, 13, 2, 13, 13, 14, 14, 10, 10, 16, 8, 7, 8, 4, 11, 8, 19, 5, 16, 5, 5, 15, 16, 7, 19, 19, 19] 
dag13.txt 5_4_3_2x5.txt True 0.4959349593495935 0.9 401408.0 [12, 15, 9, 12, 6, 18, 11, 7, 15, 17, 10, 1, 2, 0, 3, 1, 15, 1, 1, 18, 18, 11, 6, 7, 10, 9, 9, 6, 12, 3, 12, 0, 3, 17, 0, 0, 0, 17, 18, 9, 3, 5, 4, 6, 17, 11, 4, 4, 13, 2, 4, 8, 8, 2, 16, 14, 14, 13, 2, 13, 13, 14, 14, 10, 10, 16, 8, 7, 8, 4, 11, 8, 19, 5, 16, 5, 5, 15, 16, 7, 19, 19, 19] 
dag13.txt 5_4_3_2x5.txt True 0.4959349593495935 0.95 401408.0 [12, 15, 9, 12, 6, 18, 11, 7, 15, 17, 10, 1, 2, 0, 3, 1, 15, 1, 1, 18, 18, 11, 6, 7, 10, 9, 9, 6, 12, 3, 12, 0, 3, 17, 0, 0, 0, 17, 18, 9, 3, 5, 4, 6, 17, 11, 4, 4, 13, 2, 4, 8, 8, 2, 16, 14, 14, 13, 2, 13, 13, 14, 14, 10, 10, 16, 8, 7, 8, 4, 11, 8, 19, 5, 16, 5, 5, 15, 16, 7, 19, 19, 19] 
dag13.txt 5_4_3_2x5.txt True 0.4959349593495935 1 401408.0 [12, 15, 9, 12, 6, 18, 11, 7, 15, 17, 10, 1, 2, 0, 3, 1, 15, 1, 1, 18, 18, 11, 6, 7, 10, 9, 9, 6, 12, 3, 12, 0, 3, 17, 0, 0, 0, 17, 18, 9, 3, 5, 4, 6, 17, 11, 4, 4, 13, 2, 4, 8, 8, 2, 16, 14, 14, 13, 2, 13, 13, 14, 14, 10, 10, 16, 8, 7, 8, 4, 11, 8, 19, 5, 16, 5, 5, 15, 16, 7, 19, 19, 19] 
dag13.txt 1_4x1.txt True 0.0 0.04 2416640.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag13.txt 1_4x1.txt True 0.0 0.06 2416640.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag13.txt 1_4x1.txt True 0.0 0.08 2416640.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag13.txt 1_4x1.txt True 0.0975609756097561 0.1 3375104.0 [1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag13.txt 1_4x1.txt True 0.11382113821138211 0.12 4997120.0 [0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag13.txt 1_4x1.txt True 0.11382113821138211 0.14 4997120.0 [0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag13.txt 1_4x1.txt True 0.11382113821138211 0.16 4997120.0 [0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag13.txt 1_4x1.txt True 0.11382113821138211 0.18 4997120.0 [0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag13.txt 1_4x1.txt True 0.11382113821138211 0.2 4997120.0 [0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag13.txt 1_4x1.txt True 0.11382113821138211 0.25 4997120.0 [0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag13.txt 1_4x1.txt True 0.11382113821138211 0.3 4997120.0 [0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag13.txt 1_4x1.txt True 0.34959349593495936 0.35 3620864.0 [0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1] 
dag13.txt 1_4x1.txt True 0.36585365853658536 0.4 4603904.0 [1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 1_4x1.txt True 0.36585365853658536 0.45 4603904.0 [1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 1_4x1.txt True 0.36585365853658536 0.5 4603904.0 [1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 1_4x1.txt True 0.36585365853658536 0.55 4603904.0 [1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 1_4x1.txt True 0.36585365853658536 0.6 4603904.0 [1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 1_4x1.txt True 0.36585365853658536 0.65 4603904.0 [1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 1_4x1.txt True 0.36585365853658536 0.7 4603904.0 [1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 1_4x1.txt True 0.36585365853658536 0.75 4603904.0 [1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 1_4x1.txt True 0.36585365853658536 0.8 4603904.0 [1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 1_4x1.txt True 0.36585365853658536 0.85 4603904.0 [1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 1_4x1.txt True 0.36585365853658536 0.9 4603904.0 [1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 1_4x1.txt True 0.36585365853658536 0.95 4603904.0 [1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 1_4x1.txt True 0.36585365853658536 1 4603904.0 [1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 5_4_3_2x3.txt True None 0.04 20000000000.0 None 
dag13.txt 5_4_3_2x3.txt True None 0.06 20000000000.0 None 
dag13.txt 5_4_3_2x3.txt True None 0.08 20000000000.0 None 
dag13.txt 5_4_3_2x3.txt True None 0.1 20000000000.0 None 
dag13.txt 5_4_3_2x3.txt True 0.11382113821138211 0.12 1667891.2 [1, 8, 0, 9, 0, 0, 0, 0, 8, 0, 0, 4, 0, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 6, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 5_4_3_2x3.txt True 0.11382113821138211 0.14 1667891.2 [1, 8, 0, 9, 0, 0, 0, 0, 8, 0, 0, 4, 0, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 6, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 5_4_3_2x3.txt True 0.11382113821138211 0.16 1667891.2 [1, 8, 0, 9, 0, 0, 0, 0, 8, 0, 0, 4, 0, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 6, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 5_4_3_2x3.txt True 0.11382113821138211 0.18 1667891.2 [1, 8, 0, 9, 0, 0, 0, 0, 8, 0, 0, 4, 0, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 6, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 5_4_3_2x3.txt True 0.11382113821138211 0.2 1667891.2 [1, 8, 0, 9, 0, 0, 0, 0, 8, 0, 0, 4, 0, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 6, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 5_4_3_2x3.txt True 0.23577235772357724 0.25 1294336.0 [5, 1, 0, 5, 0, 10, 1, 8, 1, 0, 4, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 1, 0, 1, 4, 0, 0, 0, 5, 0, 5, 0, 0, 0, 0, 0, 0, 0, 6, 7, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 4, 4, 0, 4, 9, 2, 0, 9, 8, 9, 8, 8, 8, 8] 
dag13.txt 5_4_3_2x3.txt True 0.23577235772357724 0.3 1294336.0 [5, 1, 0, 5, 0, 10, 1, 8, 1, 0, 4, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 1, 0, 1, 4, 0, 0, 0, 5, 0, 5, 0, 0, 0, 0, 0, 0, 0, 6, 7, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 4, 4, 0, 4, 9, 2, 0, 9, 8, 9, 8, 8, 8, 8] 
dag13.txt 5_4_3_2x3.txt True 0.3333333333333333 0.35 583270.4 [0, 9, 0, 0, 11, 10, 3, 6, 9, 1, 8, 0, 8, 8, 7, 1, 9, 1, 0, 4, 8, 9, 8, 6, 8, 0, 0, 8, 0, 0, 0, 0, 0, 4, 0, 8, 0, 4, 10, 0, 0, 0, 0, 8, 4, 9, 5, 1, 4, 0, 5, 5, 5, 8, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 6, 5, 1, 6, 2, 2, 1, 4, 1, 1, 9, 2, 6, 2, 2, 2] 
dag13.txt 5_4_3_2x3.txt True 0.3983739837398374 0.4 475136.0 [11, 7, 0, 11, 1, 3, 7, 3, 10, 5, 9, 0, 8, 5, 6, 4, 7, 4, 0, 6, 9, 7, 1, 7, 9, 0, 0, 1, 11, 6, 11, 1, 9, 5, 1, 5, 5, 5, 3, 0, 3, 0, 3, 1, 5, 7, 7, 9, 8, 1, 9, 2, 2, 8, 11, 2, 2, 8, 8, 8, 8, 2, 2, 6, 6, 11, 2, 10, 6, 9, 10, 6, 10, 4, 4, 4, 4, 10, 4, 3, 10, 3, 10] 
dag13.txt 5_4_3_2x3.txt True 0.3983739837398374 0.45 475136.0 [11, 7, 0, 11, 1, 3, 7, 3, 10, 5, 9, 0, 8, 5, 6, 4, 7, 4, 0, 6, 9, 7, 1, 7, 9, 0, 0, 1, 11, 6, 11, 1, 9, 5, 1, 5, 5, 5, 3, 0, 3, 0, 3, 1, 5, 7, 7, 9, 8, 1, 9, 2, 2, 8, 11, 2, 2, 8, 8, 8, 8, 2, 2, 6, 6, 11, 2, 10, 6, 9, 10, 6, 10, 4, 4, 4, 4, 10, 4, 3, 10, 3, 10] 
dag13.txt 5_4_3_2x3.txt True 0.3983739837398374 0.5 475136.0 [11, 7, 0, 11, 1, 3, 7, 3, 10, 5, 9, 0, 8, 5, 6, 4, 7, 4, 0, 6, 9, 7, 1, 7, 9, 0, 0, 1, 11, 6, 11, 1, 9, 5, 1, 5, 5, 5, 3, 0, 3, 0, 3, 1, 5, 7, 7, 9, 8, 1, 9, 2, 2, 8, 11, 2, 2, 8, 8, 8, 8, 2, 2, 6, 6, 11, 2, 10, 6, 9, 10, 6, 10, 4, 4, 4, 4, 10, 4, 3, 10, 3, 10] 
dag13.txt 5_4_3_2x3.txt True 0.3983739837398374 0.55 475136.0 [11, 7, 0, 11, 1, 3, 7, 3, 10, 5, 9, 0, 8, 5, 6, 4, 7, 4, 0, 6, 9, 7, 1, 7, 9, 0, 0, 1, 11, 6, 11, 1, 9, 5, 1, 5, 5, 5, 3, 0, 3, 0, 3, 1, 5, 7, 7, 9, 8, 1, 9, 2, 2, 8, 11, 2, 2, 8, 8, 8, 8, 2, 2, 6, 6, 11, 2, 10, 6, 9, 10, 6, 10, 4, 4, 4, 4, 10, 4, 3, 10, 3, 10] 
dag13.txt 5_4_3_2x3.txt True 0.3983739837398374 0.6 475136.0 [11, 7, 0, 11, 1, 3, 7, 3, 10, 5, 9, 0, 8, 5, 6, 4, 7, 4, 0, 6, 9, 7, 1, 7, 9, 0, 0, 1, 11, 6, 11, 1, 9, 5, 1, 5, 5, 5, 3, 0, 3, 0, 3, 1, 5, 7, 7, 9, 8, 1, 9, 2, 2, 8, 11, 2, 2, 8, 8, 8, 8, 2, 2, 6, 6, 11, 2, 10, 6, 9, 10, 6, 10, 4, 4, 4, 4, 10, 4, 3, 10, 3, 10] 
dag13.txt 5_4_3_2x3.txt True 0.3983739837398374 0.65 475136.0 [11, 7, 0, 11, 1, 3, 7, 3, 10, 5, 9, 0, 8, 5, 6, 4, 7, 4, 0, 6, 9, 7, 1, 7, 9, 0, 0, 1, 11, 6, 11, 1, 9, 5, 1, 5, 5, 5, 3, 0, 3, 0, 3, 1, 5, 7, 7, 9, 8, 1, 9, 2, 2, 8, 11, 2, 2, 8, 8, 8, 8, 2, 2, 6, 6, 11, 2, 10, 6, 9, 10, 6, 10, 4, 4, 4, 4, 10, 4, 3, 10, 3, 10] 
dag13.txt 5_4_3_2x3.txt True 0.3983739837398374 0.7 475136.0 [11, 7, 0, 11, 1, 3, 7, 3, 10, 5, 9, 0, 8, 5, 6, 4, 7, 4, 0, 6, 9, 7, 1, 7, 9, 0, 0, 1, 11, 6, 11, 1, 9, 5, 1, 5, 5, 5, 3, 0, 3, 0, 3, 1, 5, 7, 7, 9, 8, 1, 9, 2, 2, 8, 11, 2, 2, 8, 8, 8, 8, 2, 2, 6, 6, 11, 2, 10, 6, 9, 10, 6, 10, 4, 4, 4, 4, 10, 4, 3, 10, 3, 10] 
