dagR56.txt 3_2x4.txt 0.09816971713810316 0.1 718.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 2, 4, 4, 4, 4, 2, 2, 2, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagR56.txt 3_2x4.txt 0.1480865224625624 0.15 612.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 4, 2, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 4, 4, 4, 4, 4, 4, 4, 6, 4, 6, 6, 6, 6, 6, 4, 6, 4, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 0, 0, 6, 6, 0, 6, 6, 0, 6, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagR56.txt 3_2x4.txt 0.19633943427620631 0.2 488.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 6, 2, 1, 1, 1, 1, 1, 1, 6, 1, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 4, 6, 4, 4, 6, 6, 4, 6, 4, 4, 6, 4, 6, 4, 4, 6, 4, 6, 4, 4, 4, 4, 6, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagR56.txt 3_2x4.txt 0.4209650582362729 0.9 297.0 [7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 4, 7, 7, 4, 7, 4, 7, 7, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 0, 6, 4, 4, 6, 0, 4, 0, 0, 4, 4, 0, 0, 4, 0, 4, 0, 4, 0, 5, 5, 0, 0, 0, 0, 5, 5, 0, 0, 0, 0, 0, 5, 4, 6, 0, 5, 5, 0, 5, 0, 0, 5, 0, 5, 5, 0, 5, 5, 0, 5, 5, 0, 5, 0, 6, 4, 5, 0, 3, 5, 5, 3, 6, 3, 3, 0, 3, 0, 3, 3, 0, 3, 6, 3, 3, 1, 3, 3, 3, 5, 3, 3, 1, 3, 3, 3, 1, 6, 1, 1, 3, 1, 1, 6, 1, 1, 6, 6, 3, 6, 6, 6, 6, 1, 1, 1, 1, 6, 6, 1, 1, 2, 6, 1, 6, 6, 1, 2, 2, 6, 2, 6, 4, 2, 6, 2, 6, 2, 4, 4, 2, 6, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2] 
dagR56.txt 3_2x4.txt 0.24958402662229617 0.25 411.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 3, 2, 6, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 3, 6, 3, 3, 2, 6, 3, 3, 3, 3, 3, 6, 6, 6, 3, 6, 6, 6, 6, 6, 3, 3, 6, 6, 3, 6, 3, 3, 6, 6, 6, 6, 1, 1, 3, 6, 6, 6, 6, 6, 6, 1, 6, 1, 1, 6, 1, 1, 6, 1, 6, 1, 1, 6, 1, 0, 1, 1, 1, 1, 1, 0, 6, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 4, 0, 4, 0, 0, 0, 4, 0, 0, 4, 4, 4, 4, 0, 4, 4, 0, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagR56.txt 3_2x4.txt 0.4259567387687188 1 297.0 [2, 2, 2, 7, 2, 2, 2, 2, 6, 2, 7, 2, 2, 2, 2, 7, 2, 2, 7, 2, 7, 2, 2, 7, 7, 4, 2, 7, 7, 7, 7, 7, 7, 7, 4, 6, 7, 2, 2, 4, 7, 2, 7, 7, 2, 7, 4, 7, 7, 2, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 2, 4, 6, 4, 6, 6, 6, 4, 4, 4, 6, 6, 6, 4, 6, 4, 4, 6, 4, 6, 6, 6, 4, 4, 4, 6, 6, 6, 6, 6, 5, 6, 6, 5, 0, 5, 5, 6, 5, 6, 5, 5, 6, 2, 5, 5, 4, 5, 5, 1, 5, 6, 5, 5, 5, 1, 5, 1, 1, 5, 4, 1, 5, 2, 1, 0, 1, 0, 5, 1, 5, 0, 1, 4, 1, 1, 0, 1, 1, 1, 1, 3, 1, 3, 2, 1, 3, 3, 1, 3, 0, 1, 0, 0, 0, 3, 0, 3, 1, 0, 0, 3, 0, 3, 3, 3, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 3, 0, 3, 3, 0, 0, 0, 3, 0, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 0] 
dagR56.txt 3_2x4.txt 0.43094841930116473 0.8 297.0 [6, 6, 0, 0, 0, 6, 0, 6, 6, 0, 6, 6, 6, 0, 0, 0, 6, 0, 6, 6, 0, 6, 6, 0, 0, 6, 6, 0, 0, 6, 2, 0, 0, 0, 7, 6, 0, 6, 6, 7, 0, 6, 6, 0, 6, 0, 7, 2, 0, 0, 7, 0, 2, 7, 7, 0, 7, 7, 7, 7, 7, 2, 2, 6, 7, 2, 2, 2, 6, 2, 7, 7, 7, 2, 2, 2, 2, 2, 2, 7, 7, 7, 2, 2, 7, 2, 2, 7, 2, 2, 4, 2, 2, 5, 2, 7, 5, 6, 5, 5, 2, 5, 2, 5, 5, 2, 0, 5, 5, 4, 5, 5, 1, 5, 2, 5, 5, 5, 1, 5, 1, 1, 5, 4, 1, 5, 2, 1, 1, 1, 0, 5, 1, 5, 4, 1, 3, 1, 1, 4, 1, 1, 4, 1, 3, 1, 3, 2, 1, 1, 3, 3, 3, 4, 3, 4, 4, 3, 4, 0, 3, 1, 3, 4, 3, 3, 3, 4, 4, 4, 3, 4, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 6, 3, 4, 4, 3, 4, 4, 4] 
dagR56.txt 5_4_3_2x2.txt 0.09816971713810316 0.1 445.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 4, 1, 1, 1, 1, 4, 4, 4, 1, 1, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagR56.txt 5_4_3_2x2.txt 0.1480865224625624 0.15 368.4 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 1, 4, 1, 4, 4, 4, 4, 1, 4, 4, 4, 1, 4, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 5, 5, 5, 5, 1, 5, 1, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 0, 1, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 0, 0, 5, 5, 5, 0, 5, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 5, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagR56.txt 3_2x4.txt 0.2945091514143095 0.3 390.0 [0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 6, 3, 0, 0, 3, 6, 0, 6, 1, 0, 0, 0, 6, 0, 6, 3, 6, 0, 6, 1, 1, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 1, 6, 1, 1, 6, 6, 6, 6, 1, 1, 1, 1, 4, 1, 4, 1, 1, 6, 3, 3, 6, 3, 4, 1, 1, 1, 4, 4, 4, 1, 1, 4, 1, 4, 4, 4, 3, 1, 4, 4, 4, 3, 4, 4, 4, 3, 4, 4, 3, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 2, 4, 2, 3, 4, 4, 2, 4, 2, 2, 4, 2, 4, 2, 2, 4, 2, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2] 
