dagF13.txt 3_2x4.txt 0.09216589861751152 0.1 720.0 [2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagF13.txt 3_2x4.txt 0.14746543778801843 0.15 399.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagF13.txt 3_2x4.txt 0.18433179723502305 0.2 383.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 4, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF13.txt 3_2x4.txt 0.5345622119815668 0.55 126.0 [2, 3, 7, 2, 2, 2, 2, 3, 7, 6, 2, 2, 3, 0, 2, 6, 6, 6, 2, 6, 3, 7, 3, 0, 3, 6, 6, 3, 3, 7, 2, 6, 4, 6, 0, 7, 4, 4, 4, 0, 7, 0, 6, 1, 4, 5, 0, 1, 1, 5, 4, 4, 0, 0, 1, 5, 5, 1, 4, 0, 0, 4, 1, 4, 5, 5, 0, 5, 2, 0, 4, 4, 5, 1, 1] 
dagF13.txt 3_2x4.txt 0.5990783410138248 0.65 124.66666666666667 [3, 5, 3, 6, 0, 3, 7, 3, 6, 6, 6, 7, 6, 5, 6, 3, 5, 2, 3, 6, 5, 2, 6, 1, 6, 5, 2, 6, 3, 4, 6, 5, 2, 1, 1, 4, 2, 0, 0, 4, 2, 1, 5, 2, 0, 7, 1, 2, 4, 0, 0, 2, 4, 1, 2, 7, 7, 4, 4, 4, 1, 0, 4, 0, 7, 0, 4, 0, 7, 2, 0, 0, 0, 4, 4] 
dagF13.txt 3_2x4.txt 0.576036866359447 0.6 125.66666666666667 [6, 4, 2, 2, 6, 4, 2, 4, 6, 6, 2, 2, 2, 4, 2, 6, 6, 3, 6, 6, 4, 4, 2, 2, 2, 3, 3, 2, 4, 4, 2, 5, 0, 6, 3, 4, 1, 0, 0, 6, 4, 3, 3, 0, 7, 5, 6, 1, 1, 7, 7, 0, 7, 5, 0, 5, 5, 1, 1, 7, 5, 0, 1, 0, 5, 7, 7, 0, 0, 0, 7, 0, 7, 1, 5] 
dagF13.txt 3_2x4.txt 0.2488479262672811 0.25 317.6666666666667 [0, 0, 4, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 2, 4, 2, 2, 6, 6, 0, 2, 2, 2, 0, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 0, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2] 
dagF13.txt 3_2x4.txt 0.6175115207373272 0.8 123.0 [6, 2, 5, 3, 2, 2, 6, 6, 4, 3, 6, 3, 3, 2, 2, 2, 2, 5, 5, 2, 6, 3, 3, 2, 3, 5, 5, 5, 6, 6, 6, 2, 7, 6, 0, 0, 4, 4, 4, 4, 3, 0, 5, 7, 0, 0, 7, 1, 4, 7, 1, 4, 1, 0, 1, 0, 0, 4, 6, 1, 0, 4, 4, 7, 0, 1, 1, 7, 0, 7, 1, 0, 7, 4, 1] 
dagF13.txt 3_2x4.txt 0.4976958525345622 0.5 135.5 [2, 0, 0, 2, 2, 2, 2, 0, 5, 2, 2, 2, 0, 0, 2, 7, 7, 4, 2, 7, 0, 5, 0, 7, 0, 7, 4, 0, 0, 5, 2, 7, 4, 5, 4, 5, 1, 1, 1, 6, 5, 4, 7, 4, 3, 3, 4, 6, 6, 6, 6, 6, 6, 4, 1, 3, 3, 1, 6, 6, 3, 1, 1, 6, 3, 6, 6, 4, 3, 4, 6, 4, 3, 1, 6] 
dagF13.txt 3_2x4.txt 0.5576036866359447 0.9 123.33333333333333 [3, 6, 6, 3, 6, 6, 3, 6, 5, 1, 3, 3, 4, 6, 6, 3, 1, 0, 3, 1, 6, 1, 4, 7, 4, 1, 0, 4, 6, 1, 6, 2, 2, 3, 0, 4, 4, 4, 5, 7, 4, 0, 0, 0, 2, 2, 0, 4, 7, 2, 5, 7, 5, 0, 5, 2, 2, 5, 7, 5, 0, 2, 4, 7, 2, 2, 5, 0, 2, 0, 7, 0, 2, 4, 7] 
