dagH61.txt 3_2x4.txt 0.09126984126984126 0.1 715.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2] 
dagH61.txt 3_2x4.txt 0.14682539682539683 0.15 593.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagH61.txt 3_2x4.txt 0.19444444444444445 0.2 426.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0] 
dagH61.txt 3_2x4.txt 0.5555555555555556 0.7 136.66666666666666 [6, 7, 0, 5, 3, 7, 5, 3, 0, 5, 0, 3, 0, 7, 7, 7, 0, 3, 0, 5, 3, 4, 0, 0, 3, 5, 2, 5, 0, 7, 0, 5, 3, 0, 2, 7, 5, 3, 0, 0, 4, 0, 4, 4, 4, 1, 1, 3, 6, 1, 6, 4, 6, 4, 1, 0, 2, 4, 1, 0, 2, 4, 4, 4, 6, 1, 4, 1, 1, 4, 2, 6, 6, 6, 6, 2, 6, 2, 2, 2, 4, 6, 1, 2, 6] 
dagH61.txt 3_2x4.txt 0.5436507936507936 0.55 138.0 [2, 4, 6, 6, 2, 1, 3, 6, 2, 3, 2, 6, 1, 1, 1, 1, 1, 2, 1, 3, 6, 2, 2, 6, 2, 3, 2, 3, 1, 1, 0, 3, 6, 3, 0, 6, 3, 6, 1, 6, 2, 0, 7, 0, 7, 4, 5, 6, 0, 5, 2, 0, 4, 6, 4, 4, 0, 7, 4, 2, 5, 7, 0, 7, 0, 7, 7, 5, 4, 7, 4, 5, 5, 4, 0, 4, 7, 0, 4, 4, 7, 0, 5, 4, 0] 
dagH61.txt 3_2x4.txt 0.5 0.5 156.33333333333334 [6, 0, 4, 6, 4, 0, 0, 4, 6, 0, 6, 4, 6, 6, 0, 0, 0, 4, 0, 0, 4, 4, 0, 6, 4, 0, 2, 0, 0, 6, 2, 0, 4, 0, 2, 6, 5, 4, 0, 4, 4, 2, 2, 2, 2, 5, 6, 4, 3, 5, 7, 2, 7, 2, 5, 2, 2, 2, 5, 4, 3, 5, 2, 2, 7, 5, 2, 5, 3, 5, 7, 3, 6, 7, 7, 7, 7, 3, 1, 3, 5, 3, 3, 1, 3] 
dagH61.txt 3_2x4.txt 0.5317460317460317 0.6 138.66666666666666 [2, 6, 2, 7, 6, 2, 0, 0, 2, 0, 2, 6, 7, 0, 2, 0, 0, 7, 0, 0, 6, 2, 2, 7, 6, 0, 6, 0, 0, 6, 4, 0, 6, 0, 4, 7, 0, 6, 0, 6, 2, 4, 4, 4, 4, 1, 5, 6, 5, 4, 6, 4, 1, 5, 1, 1, 3, 4, 1, 2, 3, 4, 4, 4, 2, 1, 4, 7, 5, 4, 3, 4, 7, 1, 5, 3, 1, 5, 3, 3, 1, 5, 1, 3, 5] 
dagH61.txt 3_2x4.txt 0.6150793650793651 0.8 137.0 [6, 4, 6, 2, 5, 6, 3, 3, 6, 6, 6, 3, 0, 5, 1, 5, 3, 5, 6, 3, 0, 3, 6, 5, 5, 6, 4, 6, 6, 5, 2, 3, 0, 6, 2, 5, 2, 0, 6, 0, 3, 2, 7, 7, 4, 4, 7, 0, 0, 1, 4, 7, 2, 0, 4, 2, 2, 7, 4, 3, 2, 4, 4, 7, 1, 4, 4, 1, 4, 4, 0, 7, 7, 2, 1, 2, 2, 0, 0, 2, 4, 0, 1, 0, 1] 
dagH61.txt 3_2x4.txt 0.5912698412698413 0.65 137.0 [3, 6, 3, 2, 5, 0, 0, 0, 3, 2, 3, 4, 0, 0, 3, 0, 0, 2, 0, 0, 2, 1, 3, 2, 5, 0, 1, 2, 0, 0, 6, 0, 2, 0, 6, 2, 6, 7, 0, 2, 3, 2, 7, 7, 1, 4, 5, 2, 6, 5, 1, 7, 6, 6, 4, 4, 6, 7, 5, 3, 5, 7, 7, 7, 4, 4, 7, 4, 4, 7, 6, 2, 1, 4, 4, 6, 4, 6, 1, 5, 7, 6, 4, 5, 4] 
dagH61.txt 3_2x4.txt 0.29365079365079366 0.3 297.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 4, 2, 4, 2, 2, 2, 4, 4, 4, 2, 2, 2, 4, 2, 4, 4, 2, 2, 4, 4, 4, 4, 4, 2, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagH61.txt 3_2x4.txt 0.44841269841269843 0.45 182.5 [2, 2, 2, 0, 5, 2, 0, 5, 2, 0, 2, 5, 0, 0, 2, 2, 2, 5, 0, 0, 5, 2, 2, 0, 5, 0, 4, 0, 0, 0, 4, 0, 5, 0, 4, 0, 4, 5, 2, 5, 2, 4, 4, 4, 4, 6, 3, 5, 1, 3, 6, 4, 6, 1, 6, 6, 4, 4, 6, 2, 3, 6, 4, 4, 1, 6, 6, 3, 6, 6, 1, 3, 3, 6, 1, 1, 6, 1, 3, 6, 6, 1, 3, 1, 1] 
dagH61.txt 3_2x4.txt 0.3492063492063492 0.35 227.0 [4, 6, 4, 6, 4, 6, 6, 4, 4, 6, 4, 4, 6, 6, 6, 6, 6, 4, 6, 6, 4, 4, 4, 6, 4, 6, 0, 6, 6, 6, 0, 6, 4, 6, 0, 6, 0, 4, 6, 4, 4, 4, 2, 2, 0, 2, 2, 4, 0, 0, 4, 4, 2, 0, 2, 0, 0, 2, 2, 4, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 2, 0, 2] 
dagH61.txt 3_2x4.txt 0.24603174603174602 0.25 395.3333333333333 [2, 2, 2, 2, 4, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 4, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 2, 2, 2, 4, 2, 0, 2, 0, 0, 2, 2, 0, 0, 4, 2, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagH61.txt 3_2x4.txt 0.39285714285714285 0.4 223.0 [6, 1, 6, 0, 6, 0, 0, 6, 6, 0, 6, 6, 0, 0, 0, 0, 0, 6, 0, 0, 6, 6, 6, 0, 6, 0, 2, 0, 0, 0, 0, 0, 6, 0, 2, 0, 2, 6, 0, 6, 6, 6, 2, 2, 2, 2, 4, 6, 4, 4, 6, 6, 2, 4, 2, 2, 2, 2, 2, 6, 4, 2, 2, 2, 4, 2, 2, 4, 2, 2, 4, 4, 4, 2, 4, 4, 2, 4, 4, 2, 2, 4, 4, 4, 4] 
dagH61.txt 3_2x4.txt 0.5793650793650794 0.9 135.5 [5, 2, 5, 2, 5, 2, 5, 0, 5, 2, 5, 5, 2, 2, 2, 2, 3, 7, 0, 0, 2, 7, 0, 0, 5, 0, 6, 2, 0, 2, 3, 0, 2, 0, 4, 0, 0, 3, 3, 3, 0, 4, 4, 4, 4, 6, 4, 3, 6, 3, 6, 4, 1, 6, 6, 3, 4, 4, 4, 0, 3, 1, 1, 4, 6, 6, 1, 1, 1, 1, 7, 3, 4, 6, 6, 7, 1, 6, 7, 3, 1, 6, 1, 7, 6] 
dagH61.txt 3_2x4.txt 0.8492063492063492 1 137.33333333333334 [3, 3, 4, 5, 6, 6, 2, 0, 4, 4, 0, 5, 0, 6, 6, 0, 0, 1, 7, 2, 1, 3, 2, 5, 1, 2, 6, 0, 0, 3, 0, 0, 0, 2, 6, 2, 3, 4, 0, 4, 5, 2, 4, 2, 5, 0, 4, 0, 0, 6, 3, 0, 2, 5, 0, 0, 7, 4, 2, 0, 1, 0, 2, 0, 6, 6, 0, 6, 4, 0, 7, 7, 7, 0, 2, 6, 4, 1, 7, 4, 2, 0, 4, 1, 1] 
dagH61.txt 5_4_3_2x2.txt 0.09126984126984126 0.1 429.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 4, 0, 4, 4, 4, 4, 4, 0, 0, 4, 4, 4, 4] 
dagH61.txt 5_4_3_2x2.txt 0.14682539682539683 0.15 355.8 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 0, 4, 4, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagH61.txt 5_4_3_2x2.txt 0.19444444444444445 0.2 253.2 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 4, 4, 4, 0, 4, 4, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0] 
dagH61.txt 5_4_3_2x2.txt 0.6349206349206349 0.7 98.0 [5, 7, 5, 4, 0, 5, 5, 0, 0, 0, 0, 7, 4, 5, 5, 5, 0, 3, 4, 5, 5, 2, 4, 2, 0, 0, 0, 0, 4, 4, 1, 4, 5, 4, 0, 4, 7, 4, 1, 2, 2, 2, 0, 0, 4, 4, 2, 4, 6, 1, 7, 2, 4, 4, 1, 1, 3, 0, 2, 2, 1, 0, 0, 4, 1, 1, 0, 1, 6, 0, 6, 3, 3, 1, 1, 6, 1, 6, 5, 1, 0, 6, 1, 6, 6] 
