dagQ38.txt 3_2x4.txt 0.0954861111111111 0.1 893.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2, 4, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0] 
dagQ38.txt 3_2x4.txt 0.1440972222222222 0.15 633.3333333333334 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 2, 2, 2, 2, 4, 4, 4, 2, 2, 2, 2, 2, 4, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagQ38.txt 3_2x4.txt 0.19791666666666666 0.2 476.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6, 6, 6, 6, 0, 0, 0, 6, 6, 6, 0, 6, 6, 0, 0, 0, 6, 0, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 4, 6, 4, 6, 6, 6, 6, 4, 4, 6, 6, 4, 4, 6, 4, 4, 4, 4, 4, 4, 6, 4, 4, 6, 4, 4, 4, 6, 6, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagQ38.txt 3_2x4.txt 0.4670138888888889 0.9 286.3333333333333 [2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 4, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 1, 6, 2, 1, 6, 1, 2, 5, 1, 1, 1, 1, 2, 5, 5, 5, 4, 5, 1, 1, 0, 5, 4, 2, 5, 1, 5, 5, 5, 4, 5, 5, 5, 4, 4, 4, 4, 4, 5, 4, 5, 5, 5, 4, 5, 4, 4, 4, 4, 4, 4, 4, 7, 5, 7, 4, 4, 4, 7, 4, 7, 4, 0, 4, 6, 7, 7, 0, 4, 3, 0, 3, 0, 3, 0, 0, 7, 0, 7, 7, 0, 7, 7, 7, 7, 0, 3, 0, 3, 3, 0, 0, 7, 3, 7, 0, 7, 0, 4, 7, 3, 3, 6, 3, 2, 0, 7, 3, 7, 0, 0, 2, 7, 0, 6, 6, 6, 3, 6, 7, 0, 6, 6, 4, 6, 6, 6, 3, 6, 6, 3, 0, 6, 0, 6, 6, 6, 6, 6, 0, 6, 6, 0, 3, 0, 3, 6, 0, 6, 0, 3, 6, 6, 0, 3, 0, 0, 0, 6, 3] 
dagQ38.txt 3_2x4.txt 0.4201388888888889 1 286.3333333333333 [4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 2, 6, 4, 4, 2, 4, 2, 4, 4, 2, 4, 4, 2, 4, 2, 4, 4, 2, 2, 6, 4, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 6, 4, 1, 1, 2, 2, 1, 2, 2, 7, 1, 2, 1, 1, 7, 7, 1, 7, 1, 1, 7, 1, 1, 7, 1, 7, 7, 7, 7, 7, 1, 7, 0, 1, 0, 7, 7, 7, 0, 7, 0, 7, 0, 7, 7, 0, 0, 6, 7, 6, 0, 0, 6, 6, 0, 0, 4, 6, 0, 0, 0, 0, 6, 0, 2, 6, 6, 6, 3, 3, 6, 6, 6, 6, 3, 3, 6, 6, 3, 6, 3, 3, 3, 6, 6, 6, 6, 3, 0, 4, 6, 3, 0, 3, 5, 3, 5, 3, 0, 3, 6, 3, 5, 3, 5, 5, 5, 6, 5, 5, 6, 0, 0, 0, 5, 5, 5, 5, 5, 0, 5, 5, 0, 5, 0, 5, 5, 4, 5, 0, 5, 5, 0, 0, 0, 0, 0, 0, 0, 5] 
dagQ38.txt 3_2x4.txt 0.25 0.25 433.3333333333333 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 3, 4, 4, 2, 4, 2, 4, 4, 4, 2, 3, 2, 2, 2, 4, 2, 2, 3, 2, 2, 2, 4, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 3, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 0, 0, 2, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 6, 0, 0, 0, 6, 0, 6, 0, 0, 0, 6, 0, 0, 0, 6, 1, 0, 6, 6, 0, 6, 0, 0, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagQ38.txt 5_4_3_2x2.txt 0.09895833333333333 0.1 539.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 1, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 1, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagQ38.txt 3_2x4.txt 0.4791666666666667 0.8 287.5 [2, 2, 6, 6, 6, 3, 2, 6, 6, 2, 6, 2, 6, 6, 6, 0, 6, 3, 3, 2, 6, 2, 2, 3, 6, 6, 3, 6, 3, 3, 3, 3, 6, 6, 1, 3, 6, 0, 3, 6, 3, 6, 3, 1, 0, 0, 0, 1, 6, 3, 3, 5, 1, 1, 0, 3, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 2, 2, 2, 0, 3, 1, 2, 1, 2, 0, 2, 1, 1, 2, 2, 4, 1, 0, 2, 2, 2, 4, 2, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 7, 2, 2, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 1, 5, 5, 2, 2, 4, 2, 7, 2, 4, 7, 7, 4, 4, 5, 4, 7, 4, 5, 4, 5, 5, 4, 6, 5, 5, 5, 4, 5, 7, 7, 7, 4, 5, 5, 5, 6, 7, 5, 6, 7, 4, 7, 5, 4, 7, 6, 7, 4, 5, 6, 7, 7, 7, 7, 7, 6, 4] 
dagQ38.txt 5_4_3_2x2.txt 0.14756944444444445 0.15 472.5 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 1, 4, 4, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagQ38.txt 3_2x4.txt 0.2934027777777778 0.3 391.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 2, 0, 2, 0, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 5, 2, 0, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 5, 2, 2, 3, 2, 2, 2, 2, 3, 2, 6, 2, 3, 3, 3, 3, 3, 2, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 3, 6, 3, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 4, 6, 4, 1, 1, 1, 6, 6, 6, 4, 6, 6, 6, 4, 6, 4, 4, 4, 6, 4, 4, 1, 4, 4, 4, 4, 4, 4, 1, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 1, 4, 4, 4, 1, 1, 4, 4, 4, 1, 4, 4, 4, 1, 1] 
