dagA6.txt 3_2x3.txt 0.48951048951048953 0.5 114.33333333333333 [4, 3, 1, 2, 2, 3, 0, 4, 0, 0, 2, 2, 4, 2, 2, 0, 1, 4, 3, 0, 2, 3, 0, 1, 0, 4, 1, 0, 3, 2, 4, 2, 0, 2, 0, 1, 2, 1, 2, 0, 0, 2, 3, 1, 5, 4, 4, 0, 5, 1] 
dagA6.txt 3_2x3.txt 0.6153846153846154 1 97.66666666666667 [5, 4, 5, 0, 4, 1, 3, 2, 2, 2, 2, 4, 3, 0, 1, 2, 5, 0, 1, 2, 4, 4, 1, 5, 2, 5, 0, 2, 1, 0, 3, 3, 2, 1, 4, 0, 0, 5, 4, 4, 5, 1, 4, 0, 3, 0, 3, 1, 0, 4] 
dagA6.txt 3_2x3.txt 0.1888111888111888 0.2 312.3333333333333 [2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2] 
dagA6.txt 3_2x3.txt 0.5314685314685315 0.55 101.66666666666667 [2, 5, 0, 3, 3, 5, 0, 4, 2, 2, 1, 3, 4, 3, 1, 2, 0, 4, 1, 2, 3, 5, 1, 0, 2, 0, 0, 2, 5, 3, 4, 4, 2, 1, 5, 0, 3, 0, 3, 2, 0, 1, 5, 0, 4, 2, 4, 1, 4, 0] 
dagA6.txt 3_2x3.txt 0.6153846153846154 0.9 97.66666666666667 [5, 4, 5, 0, 4, 1, 3, 2, 2, 2, 2, 4, 3, 0, 1, 2, 5, 0, 1, 2, 4, 4, 1, 5, 2, 5, 0, 2, 1, 0, 3, 3, 2, 1, 4, 0, 0, 5, 4, 4, 5, 1, 4, 0, 3, 0, 3, 1, 0, 4] 
dagA6.txt 3_2x3.txt 0.6153846153846154 0.7 97.66666666666667 [5, 4, 5, 0, 4, 1, 3, 2, 2, 2, 2, 4, 3, 0, 1, 2, 5, 0, 1, 2, 4, 4, 1, 5, 2, 5, 0, 2, 1, 0, 3, 3, 2, 1, 4, 0, 0, 5, 4, 4, 5, 1, 4, 0, 3, 0, 3, 1, 0, 4] 
dagA6.txt 3_2x3.txt 0.6153846153846154 0.8 97.66666666666667 [5, 4, 5, 0, 4, 1, 3, 2, 2, 2, 2, 4, 3, 0, 1, 2, 5, 0, 1, 2, 4, 4, 1, 5, 2, 5, 0, 2, 1, 0, 3, 3, 2, 1, 4, 0, 0, 5, 4, 4, 5, 1, 4, 0, 3, 0, 3, 1, 0, 4] 
dagA6.txt 5_4_3_2x5.txt 0.08391608391608392 0.1 231.4 [16, 16, 4, 16, 16, 16, 16, 16, 16, 16, 16, 16, 8, 16, 16, 16, 4, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 0, 16, 16, 16, 0, 16, 16, 4, 16, 16, 16, 16, 0, 16, 16, 16, 8, 16, 12, 16] 
dagA6.txt 5_4_3_2x5.txt 0.14685314685314685 0.15 214.4 [4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 0, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 0, 4, 0, 0] 
dagA6.txt 5_4_3_2x5.txt 0.18181818181818182 0.2 200.8 [16, 16, 4, 16, 16, 16, 16, 0, 16, 16, 16, 16, 8, 16, 16, 16, 4, 0, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 0, 16, 16, 16, 16, 16, 16, 4, 16, 16, 16, 16, 0, 16, 16, 0, 8, 16, 12, 0] 
