dagQ8.txt 3_2x4.txt 0.0975177304964539 0.1 923.0 [0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagQ8.txt 3_2x4.txt 0.14716312056737588 0.15 606.3333333333334 [6, 6, 2, 2, 6, 6, 2, 2, 6, 6, 2, 6, 2, 2, 6, 2, 2, 6, 2, 6, 6, 2, 6, 2, 2, 2, 2, 6, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagQ8.txt 3_2x4.txt 0.19680851063829788 0.2 468.3333333333333 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 4, 6, 4, 4, 4, 6, 4, 4, 6, 4, 6, 4, 4, 4, 6, 4, 4, 6, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 2, 4, 4, 2, 4, 4, 4, 2, 2, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 4, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagQ8.txt 3_2x4.txt 0.24822695035460993 0.25 397.3333333333333 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 4, 5, 4, 4, 5, 4, 4, 4, 4, 4, 6, 4, 4, 6, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 5, 3, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 0, 0, 4, 3, 4, 3, 4, 4, 0, 0, 4, 4, 3, 0, 0, 0, 4, 0, 3, 0, 3, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 3, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2] 
dagQ8.txt 3_2x4.txt 0.5141843971631206 0.9 280.0 [0, 0, 7, 0, 0, 7, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 3, 3, 6, 0, 0, 1, 0, 2, 1, 1, 1, 1, 1, 1, 7, 0, 5, 1, 0, 3, 1, 1, 1, 6, 7, 1, 3, 1, 1, 1, 4, 1, 1, 6, 7, 1, 4, 4, 1, 1, 6, 5, 1, 4, 5, 5, 4, 4, 4, 1, 4, 4, 7, 4, 4, 1, 4, 4, 4, 4, 4, 3, 4, 4, 6, 6, 4, 6, 4, 6, 3, 4, 4, 6, 4, 4, 7, 4, 4, 7, 4, 6, 4, 3, 4, 6, 4, 6, 6, 6, 6, 6, 5, 6, 4, 6, 6, 5, 6, 5, 6, 3, 7, 6, 7, 2, 6, 6, 6, 6, 6, 6, 6, 3, 2, 6, 6, 7, 6, 2, 2, 5, 0, 2, 2, 6, 2, 2, 2, 6, 2, 6, 2, 2, 2, 6, 2, 2, 2, 2, 2, 5, 2, 2, 3, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 7, 2] 
dagQ8.txt 5_4_3_2x2.txt 0.0975177304964539 0.1 553.8 [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 0, 4, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagQ8.txt 3_2x4.txt 0.4716312056737589 1 280.3333333333333 [2, 0, 2, 2, 0, 6, 2, 2, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 7, 2, 2, 7, 2, 2, 0, 2, 7, 7, 5, 0, 5, 2, 4, 0, 2, 5, 7, 7, 7, 7, 2, 5, 2, 7, 5, 7, 5, 7, 5, 5, 6, 5, 2, 5, 7, 0, 4, 5, 5, 5, 5, 0, 7, 7, 7, 5, 1, 5, 0, 5, 5, 7, 5, 1, 1, 7, 6, 7, 6, 1, 1, 1, 1, 6, 1, 6, 6, 7, 1, 6, 6, 7, 6, 6, 1, 5, 1, 1, 1, 0, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 4, 1, 1, 3, 1, 6, 1, 3, 1, 4, 6, 0, 4, 4, 3, 4, 4, 3, 3, 4, 4, 3, 4, 6, 3, 4, 3, 4, 3, 4, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3, 3, 4, 2, 4, 4, 4, 3, 4, 4, 4, 4, 3, 3, 4, 4, 3, 6, 3, 4] 
dagQ8.txt 5_4_3_2x2.txt 0.14893617021276595 0.15 400.6 [5, 5, 5, 1, 5, 5, 1, 1, 1, 5, 1, 5, 1, 1, 5, 5, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagQ8.txt 3_2x4.txt 0.48226950354609927 0.8 278.6666666666667 [0, 0, 7, 7, 0, 7, 7, 7, 7, 0, 7, 0, 7, 7, 0, 1, 0, 0, 7, 1, 7, 6, 0, 6, 7, 0, 6, 0, 0, 0, 6, 1, 1, 6, 1, 6, 7, 7, 6, 1, 1, 6, 0, 0, 6, 6, 0, 6, 0, 6, 1, 1, 1, 6, 0, 5, 6, 6, 1, 6, 6, 0, 6, 7, 6, 1, 6, 6, 0, 1, 0, 0, 0, 0, 2, 1, 1, 6, 6, 3, 1, 6, 0, 1, 6, 0, 3, 5, 1, 5, 6, 3, 3, 3, 3, 3, 3, 5, 3, 5, 1, 3, 3, 5, 1, 5, 5, 5, 4, 3, 5, 5, 0, 3, 3, 5, 3, 3, 5, 2, 3, 2, 3, 5, 3, 4, 6, 5, 3, 3, 5, 5, 3, 2, 2, 4, 2, 2, 2, 5, 4, 4, 7, 4, 4, 2, 2, 2, 2, 2, 4, 4, 4, 4, 2, 2, 4, 2, 2, 2, 2, 4, 4, 4, 2, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 2, 2, 4, 2, 2, 2, 4, 4, 2, 4, 2, 2, 4, 4, 2] 
dagQ8.txt 3_2x4.txt 0.2854609929078014 0.3 384.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 2, 6, 2, 2, 6, 6, 6, 6, 6, 2, 2, 6, 6, 6, 6, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 6, 6, 2, 2, 6, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 6, 2, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 6, 0, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 4, 0, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 3, 4, 4, 4, 4, 4, 4, 0, 3, 4, 4, 4, 3, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 3, 4, 4, 4, 4, 3, 4, 3, 4, 4, 3, 3, 4, 3, 3, 4, 3, 3, 4, 4, 3] 
