dagO16.txt 3_2x4.txt 0.09580838323353294 0.1 833.3333333333334 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 0, 2, 2, 2, 0, 2, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagO16.txt 3_2x4.txt 0.14171656686626746 0.15 584.0 [0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 2, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 4, 2, 4, 2, 2, 2, 2, 4, 2, 2, 4, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagO16.txt 3_2x4.txt 0.19560878243512975 0.2 441.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 4, 6, 4, 4, 4, 6, 6, 6, 4, 6, 6, 6, 4, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 2, 6, 6, 2, 6, 6, 2, 6, 6, 2, 2, 6, 6, 2, 6, 6, 2, 2, 2, 2, 6, 2, 6, 2, 2, 2, 6, 2, 6, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagO16.txt 3_2x4.txt 0.24550898203592814 0.25 423.0 [2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 1, 4, 4, 0, 0, 0, 0, 4, 1, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 6, 6, 4, 6, 6, 6, 4, 4, 6, 4, 4, 4, 6, 6, 4, 6, 6, 6, 6, 1, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagO16.txt 3_2x4.txt 0.4630738522954092 0.9 266.5 [7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 5, 7, 5, 5, 7, 7, 5, 5, 7, 7, 6, 5, 0, 0, 6, 5, 2, 5, 5, 0, 5, 5, 0, 5, 2, 5, 0, 5, 2, 2, 0, 5, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 4, 4, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 4, 0, 1, 1, 1, 4, 0, 1, 1, 1, 6, 3, 3, 1, 1, 1, 6, 1, 3, 3, 3, 6, 3, 1, 3, 6, 6, 6, 6, 3, 6, 6, 6, 6, 3, 0, 3, 6, 3, 3, 0, 6, 6, 6, 3, 2, 3, 3, 2, 6, 6, 2, 0, 0, 4, 2, 3, 6, 6, 0, 3, 4, 2, 2, 2, 2, 3, 3, 2, 4, 4, 4, 2, 6, 4, 4, 4, 2, 4, 4, 2, 4, 2, 2, 4, 2, 2, 4, 4, 4, 2, 2, 4, 4, 4, 4, 4, 2, 4, 4, 2] 
dagO16.txt 5_4_3_2x2.txt 0.09780439121756487 0.1 502.4 [0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 4, 0, 4, 4, 4, 4, 4, 0, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagO16.txt 3_2x4.txt 0.4590818363273453 1 266.3333333333333 [7, 2, 7, 4, 2, 2, 7, 2, 7, 2, 4, 2, 7, 7, 4, 2, 7, 2, 2, 7, 7, 2, 7, 6, 1, 2, 7, 1, 1, 2, 1, 2, 2, 1, 1, 7, 2, 7, 2, 6, 6, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 5, 2, 5, 1, 5, 5, 5, 1, 5, 5, 5, 2, 1, 2, 2, 5, 5, 2, 5, 5, 5, 5, 2, 2, 4, 0, 0, 5, 5, 5, 0, 2, 6, 0, 0, 0, 4, 5, 0, 6, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 6, 0, 0, 3, 4, 3, 3, 0, 3, 6, 3, 0, 4, 6, 4, 0, 4, 6, 6, 3, 3, 4, 3, 3, 6, 6, 3, 3, 3, 6, 6, 6, 3, 4, 3, 6, 6, 4, 6, 6, 4, 3, 3, 6, 6, 4, 4, 6, 4, 4, 4, 6, 3, 6, 4, 4] 
dagO16.txt 3_2x4.txt 0.29740518962075846 0.3 342.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 1, 4, 1, 4, 4, 1, 2, 4, 1, 1, 1, 1, 1, 1, 2, 1, 4, 2, 1, 1, 4, 2, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 3, 6, 3, 3, 2, 2, 6, 2, 6, 6, 3, 3, 3, 3, 3, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 3, 6, 3, 6, 6, 6, 0, 6, 0, 0, 3, 6, 5, 6, 6, 5, 6, 5, 0, 5, 5, 6, 0, 0, 5, 0, 0, 0, 5, 5, 0, 5, 5, 0, 0, 5, 5, 6, 0, 0, 0, 5, 0, 5, 0, 0, 0, 0, 0, 0, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0] 
dagO16.txt 5_4_3_2x2.txt 0.14770459081836326 0.15 401.4 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 0, 5, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 5, 1, 0, 5, 5, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 4, 0, 4, 0, 0, 4, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagO16.txt 3_2x4.txt 0.46107784431137727 0.8 267.0 [6, 7, 6, 7, 7, 7, 6, 7, 5, 7, 7, 7, 4, 6, 7, 7, 4, 7, 7, 4, 6, 4, 6, 7, 4, 6, 6, 4, 4, 4, 4, 4, 4, 6, 4, 4, 6, 4, 4, 7, 6, 4, 4, 4, 2, 4, 2, 4, 4, 6, 6, 6, 4, 2, 2, 4, 6, 6, 4, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 6, 2, 2, 2, 2, 5, 3, 1, 2, 2, 2, 5, 2, 5, 3, 1, 3, 4, 2, 1, 5, 3, 5, 3, 1, 6, 5, 5, 3, 3, 5, 1, 2, 1, 5, 5, 3, 1, 0, 1, 1, 1, 1, 0, 3, 5, 0, 5, 5, 1, 0, 6, 3, 1, 5, 1, 3, 1, 1, 0, 0, 0, 5, 0, 7, 0, 3, 6, 0, 3, 1, 0, 1, 3, 0, 0, 0, 0, 0, 3, 0, 0, 3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 3, 7, 0] 
