dagN25.txt 3_2x4.txt 0.09090909090909091 0.1 744.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 0, 4, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 4, 0, 0, 4, 4, 0] 
dagN25.txt 3_2x4.txt 0.14799154334038056 0.15 527.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 4, 2, 4, 2, 4, 2, 2, 4, 4, 2, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagN25.txt 3_2x4.txt 0.19873150105708245 0.2 404.6666666666667 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 4, 4, 4, 6, 4, 6, 4, 6, 4, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 0, 0, 0, 6, 6, 6, 6, 0, 0, 6, 0, 6, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagN25.txt 3_2x4.txt 0.4820295983086681 0.9 238.0 [1, 1, 6, 6, 6, 1, 1, 1, 6, 6, 6, 6, 1, 6, 6, 1, 1, 1, 6, 6, 1, 1, 6, 1, 6, 6, 0, 4, 1, 6, 1, 6, 0, 0, 0, 0, 1, 0, 6, 6, 1, 6, 2, 1, 0, 0, 0, 0, 4, 4, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 4, 0, 6, 2, 2, 4, 4, 4, 0, 4, 0, 5, 4, 4, 4, 4, 4, 4, 6, 0, 7, 4, 0, 4, 7, 5, 5, 2, 7, 5, 5, 0, 0, 7, 4, 7, 7, 5, 4, 7, 0, 7, 5, 7, 5, 5, 5, 7, 7, 5, 5, 7, 5, 5, 5, 7, 5, 5, 2, 7, 7, 5, 3, 5, 3, 3, 2, 3, 2, 3, 4, 3, 2, 2, 3, 3, 5, 3, 2, 2, 3, 3, 3, 2, 2, 3, 2, 3, 2, 3, 3, 2, 4, 2, 2, 3, 2] 
dagN25.txt 3_2x4.txt 0.2452431289640592 0.25 389.6666666666667 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 0, 4, 4, 4, 4, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 6, 0, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0, 0, 6, 6, 6, 0, 0, 0, 6, 6, 0, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 2, 6, 2, 6, 6, 6, 6, 2, 6, 6, 2, 6, 6, 6, 2, 6, 6, 2, 2, 2, 2, 2, 1, 2, 6, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagN25.txt 3_2x4.txt 0.4397463002114165 1 238.33333333333334 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 5, 5, 2, 2, 2, 4, 2, 5, 2, 5, 2, 2, 2, 2, 5, 2, 5, 2, 0, 6, 6, 6, 5, 4, 6, 0, 5, 6, 1, 6, 5, 6, 6, 5, 6, 6, 1, 6, 6, 6, 1, 6, 5, 6, 6, 5, 1, 6, 1, 1, 6, 6, 6, 1, 2, 6, 1, 6, 6, 1, 3, 6, 3, 1, 1, 6, 1, 3, 0, 1, 3, 1, 1, 1, 3, 3, 3, 6, 7, 3, 3, 6, 7, 3, 3, 7, 4, 7, 2, 3, 3, 3, 3, 7, 2, 3, 7, 7, 0, 3, 4, 7, 7, 3, 0, 0, 7, 7, 4, 7, 7, 0, 0, 7, 0, 0, 4, 0, 4, 0, 0, 0, 7, 4, 0, 0, 7, 0, 4, 4, 0, 4, 0, 4, 4, 0, 4, 4, 4, 0, 0, 4, 0, 4, 4, 0, 4] 
dagN25.txt 3_2x4.txt 0.4820295983086681 0.8 238.0 [2, 6, 1, 2, 2, 1, 6, 6, 2, 6, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 2, 1, 6, 1, 1, 7, 7, 7, 1, 2, 2, 1, 4, 4, 2, 4, 2, 7, 4, 4, 7, 4, 1, 7, 4, 4, 7, 4, 7, 7, 4, 4, 4, 4, 7, 7, 7, 1, 4, 5, 4, 4, 4, 7, 7, 5, 3, 4, 4, 4, 7, 4, 5, 2, 4, 5, 7, 4, 7, 5, 3, 3, 5, 5, 5, 3, 5, 3, 5, 7, 5, 3, 6, 3, 5, 5, 5, 5, 6, 3, 3, 3, 6, 6, 3, 6, 5, 3, 3, 6, 6, 6, 0, 0, 6, 6, 0, 6, 0, 6, 0, 3, 6, 6, 0, 4, 0, 3, 0, 6, 0, 6, 6, 0, 0, 0, 0, 0, 3, 6, 0, 0, 0, 6, 0, 0, 6, 0, 0, 2, 6, 0] 
dagN25.txt 5_4_3_2x2.txt 0.09513742071881606 0.1 444.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0, 4, 4, 4, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 1, 4, 4, 1, 4, 4, 1, 1, 4] 
dagN25.txt 5_4_3_2x2.txt 0.14799154334038056 0.15 390.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 1, 4, 4, 1, 1, 4, 4, 4, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagN25.txt 3_2x4.txt 0.49682875264270615 0.7 239.0 [2, 4, 1, 2, 2, 2, 4, 2, 2, 2, 4, 2, 4, 4, 4, 2, 2, 2, 2, 2, 4, 2, 3, 4, 2, 0, 2, 4, 2, 2, 2, 4, 3, 2, 2, 3, 2, 3, 4, 7, 4, 3, 3, 4, 4, 2, 4, 4, 2, 7, 2, 2, 3, 7, 3, 3, 2, 6, 4, 6, 7, 7, 7, 3, 2, 3, 7, 6, 7, 7, 6, 2, 3, 6, 1, 6, 7, 7, 6, 7, 1, 3, 7, 6, 7, 6, 7, 1, 6, 6, 7, 1, 0, 6, 0, 6, 6, 6, 1, 1, 6, 6, 6, 0, 1, 0, 1, 6, 6, 0, 1, 0, 6, 0, 1, 6, 6, 0, 0, 0, 6, 1, 1, 6, 0, 0, 5, 0, 5, 5, 0, 0, 0, 5, 4, 5, 1, 0, 0, 6, 0, 5, 5, 4, 0, 4, 5, 0, 5, 5, 4, 0, 4, 0, 0, 5, 5, 0, 0, 5] 
