dagK18.txt 3_2x4.txt 0.09635416666666667 0.1 576.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 4, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 4, 4] 
dagK18.txt 3_2x4.txt 0.140625 0.15 524.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 4, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 4, 2, 4, 4, 2, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagK18.txt 3_2x4.txt 0.19791666666666666 0.2 398.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6, 6, 0, 0, 0, 2, 6, 0, 0, 6, 2, 6, 2, 0, 6, 6, 6, 6, 6, 6, 6, 6, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 6, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 4, 2, 2, 4, 2, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagK18.txt 3_2x4.txt 0.4817708333333333 0.7 184.66666666666666 [0, 0, 1, 1, 1, 6, 1, 1, 1, 1, 4, 0, 1, 0, 1, 1, 4, 4, 1, 0, 0, 4, 4, 4, 0, 1, 0, 4, 3, 3, 0, 0, 0, 3, 3, 4, 4, 3, 4, 4, 0, 4, 4, 3, 0, 4, 3, 3, 3, 3, 0, 0, 4, 0, 0, 3, 4, 3, 6, 3, 2, 2, 6, 6, 6, 2, 2, 0, 2, 2, 2, 4, 2, 4, 2, 6, 6, 6, 6, 2, 2, 6, 2, 6, 6, 6, 2, 6, 6, 2, 2, 6, 6, 5, 6, 2, 2, 2, 5, 5, 7, 5, 6, 2, 7, 2, 5, 7, 5, 7, 7, 5, 5, 5, 7, 7, 7, 5, 5, 7, 7, 7, 5, 5, 7, 7, 5, 7, 5, 5] 
dagK18.txt 3_2x4.txt 0.4479166666666667 0.9 184.33333333333334 [0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 2, 0, 1, 1, 0, 2, 0, 0, 1, 0, 2, 0, 3, 2, 0, 1, 3, 3, 2, 2, 3, 2, 0, 2, 3, 2, 3, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 2, 3, 2, 2, 4, 3, 4, 7, 3, 4, 7, 4, 4, 2, 4, 6, 4, 5, 4, 4, 4, 7, 7, 4, 4, 4, 7, 4, 4, 7, 7, 7, 6, 4, 7, 4, 4, 4, 7, 6, 7, 5, 6, 4, 5, 5, 6, 6, 7, 6, 7, 6, 5, 6, 5, 6, 6, 5, 6, 6, 6, 6, 6, 5, 5, 6, 6, 6, 5, 5, 6, 6, 5, 6, 5, 5] 
dagK18.txt 3_2x4.txt 0.5104166666666666 0.6 182.33333333333334 [4, 4, 2, 2, 2, 4, 2, 2, 2, 4, 4, 4, 2, 4, 2, 2, 4, 4, 2, 2, 2, 4, 1, 4, 2, 2, 4, 4, 0, 0, 1, 4, 2, 1, 0, 1, 1, 1, 1, 4, 1, 0, 2, 0, 0, 1, 0, 5, 1, 0, 0, 1, 6, 0, 1, 0, 1, 5, 5, 0, 5, 7, 6, 1, 6, 5, 5, 0, 5, 3, 2, 0, 6, 4, 5, 7, 7, 5, 5, 5, 7, 7, 6, 6, 6, 6, 3, 0, 7, 5, 5, 5, 7, 3, 6, 6, 3, 5, 6, 7, 6, 7, 6, 3, 4, 3, 3, 6, 7, 6, 7, 3, 3, 7, 6, 3, 6, 3, 3, 6, 3, 7, 7, 3, 3, 7, 7, 6, 0, 3] 
dagK18.txt 3_2x4.txt 0.4739583333333333 0.5 183.5 [0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 3, 3, 0, 0, 0, 1, 3, 3, 4, 1, 0, 0, 3, 3, 1, 0, 4, 1, 0, 3, 1, 4, 1, 1, 4, 4, 0, 4, 4, 1, 4, 4, 4, 4, 4, 1, 4, 4, 1, 7, 4, 1, 4, 1, 4, 2, 4, 2, 7, 5, 2, 7, 2, 2, 1, 2, 6, 2, 3, 2, 2, 2, 7, 7, 2, 2, 2, 7, 2, 2, 7, 7, 7, 6, 2, 7, 2, 2, 2, 7, 6, 7, 5, 6, 2, 5, 5, 6, 6, 7, 6, 4, 6, 5, 6, 5, 6, 6, 5, 6, 6, 6, 6, 6, 5, 5, 6, 6, 6, 5, 5, 6, 6, 5, 6, 5, 5] 
dagK18.txt 3_2x4.txt 0.3463541666666667 0.35 240.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 4, 1, 6, 6, 6, 6, 1, 4, 4, 6, 4, 6, 5, 1, 6, 6, 6, 6, 5, 6, 6, 6, 5, 6, 6, 6, 5, 6, 6, 6, 6, 1, 5, 5, 5, 5, 5, 1, 6, 6, 3, 5, 3, 2, 5, 3, 4, 2, 2, 5, 3, 2, 2, 2, 6, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 0, 2, 2, 2, 3, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 5, 0, 0, 2, 0] 
dagK18.txt 3_2x4.txt 0.5052083333333334 0.65 183.33333333333334 [1, 0, 0, 0, 0, 2, 0, 1, 0, 1, 2, 0, 4, 1, 0, 1, 1, 4, 4, 0, 0, 0, 4, 1, 1, 0, 1, 4, 1, 4, 6, 1, 0, 4, 4, 4, 6, 4, 6, 0, 6, 4, 6, 4, 6, 0, 4, 4, 4, 4, 6, 6, 6, 6, 6, 4, 6, 4, 0, 4, 5, 3, 6, 3, 6, 3, 3, 6, 5, 2, 3, 0, 5, 0, 5, 3, 3, 5, 5, 3, 3, 3, 5, 3, 5, 5, 2, 3, 3, 5, 5, 5, 5, 7, 5, 2, 7, 5, 2, 7, 2, 7, 5, 2, 6, 2, 7, 2, 2, 2, 2, 7, 7, 7, 2, 7, 2, 7, 7, 2, 7, 2, 2, 7, 7, 2, 7, 2, 0, 7] 
dagK18.txt 3_2x4.txt 0.4401041666666667 0.45 198.33333333333334 [5, 4, 5, 5, 5, 4, 5, 4, 5, 5, 4, 4, 5, 4, 5, 4, 5, 2, 2, 4, 4, 4, 2, 5, 5, 4, 4, 2, 6, 6, 2, 5, 2, 2, 6, 2, 2, 2, 4, 2, 6, 6, 4, 6, 2, 4, 6, 2, 2, 6, 6, 2, 4, 6, 2, 6, 2, 6, 1, 6, 3, 1, 6, 6, 4, 1, 1, 2, 3, 6, 1, 2, 2, 3, 3, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 3, 0, 3, 1, 3, 3, 1, 3, 0, 3, 3, 0, 3, 0, 7, 0, 7, 3, 0, 0, 0, 7, 0, 0, 0, 0, 7, 7, 0, 0, 0, 0, 7, 7, 0, 0, 0, 0, 7, 0, 0, 0, 0, 7, 7] 
dagK18.txt 3_2x4.txt 0.2994791666666667 0.3 268.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 4, 4, 2, 2, 2, 2, 4, 4, 2, 2, 2, 4, 2, 4, 1, 2, 2, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 6, 4, 1, 1, 1, 1, 1, 1, 4, 1, 6, 6, 1, 6, 4, 6, 4, 4, 6, 6, 1, 6, 1, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 4, 6, 6, 0, 4, 6, 6, 6, 6, 6, 0, 6, 4, 0, 6, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0] 
