dagI45.txt 3_2x4.txt 0.09060402684563758 0.1 586.3333333333334 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI45.txt 3_2x4.txt 0.13758389261744966 0.15 470.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 4, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI45.txt 3_2x4.txt 0.19798657718120805 0.2 396.6666666666667 [2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 4, 0, 0, 4, 4, 0, 4, 0, 0, 0, 0, 4, 0, 4, 4, 4, 4, 4, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4] 
dagI45.txt 3_2x4.txt 0.5671140939597316 0.9 150.5 [6, 5, 6, 5, 5, 6, 5, 1, 5, 6, 5, 6, 1, 5, 6, 5, 5, 1, 3, 1, 6, 6, 1, 6, 1, 6, 0, 3, 7, 3, 3, 5, 3, 1, 6, 1, 6, 3, 3, 1, 0, 3, 3, 2, 6, 3, 0, 4, 0, 3, 2, 4, 4, 4, 0, 4, 2, 2, 2, 4, 6, 2, 2, 0, 2, 7, 0, 2, 2, 0, 2, 2, 2, 7, 4, 0, 4, 0, 0, 0, 4, 7, 4, 7, 2, 2, 4, 4, 0, 7, 0, 2, 0, 4, 7, 4, 4, 0, 2, 4] 
dagI45.txt 3_2x4.txt 0.24496644295302014 0.25 327.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 6, 2, 2, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 4, 0, 2, 0, 4, 0, 4, 4, 0, 4, 4, 0, 4, 0, 0, 4, 0, 0, 4, 0, 4, 0, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4] 
dagI45.txt 3_2x4.txt 0.5704697986577181 0.8 150.66666666666666 [6, 5, 2, 5, 7, 2, 5, 6, 7, 7, 5, 2, 5, 7, 2, 5, 7, 5, 2, 6, 6, 2, 2, 2, 6, 2, 6, 2, 6, 6, 7, 5, 7, 2, 2, 6, 6, 6, 2, 2, 3, 2, 7, 5, 6, 6, 6, 3, 3, 7, 0, 0, 1, 1, 4, 3, 1, 0, 0, 1, 1, 3, 0, 3, 0, 0, 3, 0, 1, 0, 0, 3, 1, 4, 0, 4, 4, 1, 4, 3, 0, 4, 0, 4, 4, 1, 1, 4, 3, 4, 1, 1, 3, 0, 4, 1, 4, 3, 4, 4] 
dagI45.txt 3_2x4.txt 0.5369127516778524 1 151.0 [2, 2, 2, 3, 2, 7, 0, 2, 2, 2, 2, 2, 3, 2, 7, 0, 0, 2, 7, 7, 0, 2, 3, 7, 2, 0, 3, 7, 3, 0, 3, 0, 2, 7, 0, 7, 0, 0, 0, 7, 5, 0, 3, 3, 0, 0, 0, 5, 5, 0, 3, 4, 4, 4, 4, 5, 6, 4, 4, 4, 4, 5, 6, 5, 4, 6, 1, 4, 6, 4, 4, 5, 4, 6, 5, 4, 6, 1, 6, 1, 5, 6, 5, 6, 6, 1, 6, 1, 1, 1, 1, 1, 1, 6, 6, 1, 1, 1, 6, 1] 
dagI45.txt 3_2x4.txt 0.5805369127516778 0.7 149.5 [5, 5, 0, 3, 6, 2, 6, 0, 3, 5, 0, 2, 3, 5, 0, 6, 3, 2, 0, 6, 3, 0, 0, 1, 0, 6, 3, 0, 5, 6, 5, 6, 5, 0, 6, 6, 3, 6, 3, 0, 7, 6, 5, 6, 6, 6, 6, 7, 7, 5, 2, 1, 1, 1, 1, 7, 2, 4, 0, 1, 1, 4, 2, 7, 4, 4, 0, 2, 2, 7, 1, 4, 1, 2, 4, 0, 4, 2, 2, 0, 7, 2, 4, 4, 7, 4, 4, 4, 2, 2, 2, 4, 0, 7, 2, 4, 4, 2, 4, 4] 
dagI45.txt 3_2x4.txt 0.5302013422818792 0.55 154.66666666666666 [4, 2, 5, 5, 2, 4, 2, 4, 2, 2, 2, 4, 5, 2, 4, 2, 2, 4, 5, 4, 4, 4, 5, 4, 4, 5, 7, 4, 7, 2, 1, 2, 1, 1, 5, 7, 1, 2, 5, 2, 3, 5, 1, 6, 1, 1, 2, 3, 3, 2, 0, 1, 1, 1, 6, 6, 0, 6, 6, 1, 1, 3, 0, 3, 6, 7, 0, 6, 0, 3, 7, 3, 3, 6, 6, 6, 0, 0, 0, 0, 6, 0, 6, 4, 3, 0, 3, 0, 0, 0, 0, 0, 6, 6, 7, 0, 0, 0, 3, 0] 
dagI45.txt 5_4_3_2x2.txt 0.09060402684563758 0.1 353.8 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 4, 0, 4, 4, 4, 0, 0, 4, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
