dagR59.txt 3_2x4.txt 0.09866220735785954 0.1 770.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2, 2, 4, 2, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 4, 0, 4, 4, 4, 4, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagR59.txt 3_2x4.txt 0.14715719063545152 0.15 697.3333333333334 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 4, 4, 4, 4, 4, 0, 4, 0, 4, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagR59.txt 3_2x4.txt 0.19230769230769232 0.2 524.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 6, 6, 6, 6, 0, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 4, 6, 6, 6, 6, 6, 6, 4, 6, 4, 4, 4, 6, 4, 4, 4, 4, 4, 6, 6, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 2, 2, 4, 4, 2, 4, 4, 2, 4, 2, 2, 2, 4, 4, 2, 2, 2, 2, 2, 2, 2, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagR59.txt 3_2x4.txt 0.4431438127090301 0.9 317.0 [1, 1, 6, 6, 6, 1, 1, 1, 1, 6, 3, 6, 1, 1, 1, 1, 6, 6, 1, 1, 1, 1, 6, 6, 6, 1, 6, 1, 7, 6, 6, 6, 6, 6, 1, 6, 1, 6, 1, 6, 5, 6, 6, 6, 6, 6, 6, 5, 6, 6, 0, 5, 0, 5, 6, 0, 6, 0, 5, 5, 5, 0, 0, 5, 5, 0, 0, 5, 0, 5, 0, 0, 5, 0, 5, 0, 0, 0, 0, 5, 5, 5, 0, 0, 5, 0, 0, 5, 0, 0, 2, 2, 1, 0, 0, 5, 0, 5, 0, 0, 4, 4, 4, 0, 2, 4, 4, 1, 3, 0, 0, 4, 2, 5, 2, 2, 4, 7, 2, 2, 2, 2, 2, 4, 2, 4, 4, 4, 4, 4, 2, 2, 4, 2, 2, 2, 2, 2, 2, 4, 4, 3, 2, 2, 7, 2, 4, 4, 2, 3, 7, 7, 2, 2, 3, 3, 4, 2, 7, 3, 3, 2, 7, 7, 3, 3, 7, 3, 3, 2, 4, 3, 4, 3, 3, 7, 3, 7, 7, 4, 3, 7, 4, 4, 3, 7, 7, 4, 7, 7, 3, 4, 3, 4, 4, 4, 7, 7, 4, 7] 
dagR59.txt 3_2x4.txt 0.2959866220735786 0.3 372.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 6, 0, 1, 1, 1, 1, 1, 6, 1, 0, 1, 4, 1, 6, 1, 1, 1, 6, 6, 6, 6, 6, 1, 6, 6, 1, 4, 1, 6, 6, 6, 4, 6, 6, 6, 4, 6, 4, 1, 6, 6, 6, 6, 6, 4, 4, 4, 6, 4, 1, 4, 4, 4, 6, 4, 4, 4, 6, 4, 4, 5, 4, 4, 4, 5, 4, 5, 4, 4, 6, 6, 5, 4, 4, 4, 5, 5, 4, 3, 3, 5, 5, 5, 5, 4, 4, 4, 5, 3, 5, 5, 4, 5, 3, 3, 5, 3, 5, 4, 5, 3, 2, 5, 5, 2, 3, 5, 3, 3, 2, 2, 3, 5, 3, 2, 2, 5, 3, 2, 2, 2, 3, 5, 2, 2, 2, 3, 2, 2, 3, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 3, 3, 2, 2, 2, 2, 2] 
dagR59.txt 3_2x4.txt 0.4431438127090301 1 317.6666666666667 [2, 5, 2, 2, 2, 2, 5, 5, 2, 2, 3, 2, 5, 5, 5, 5, 5, 2, 5, 5, 5, 2, 2, 2, 2, 2, 5, 5, 2, 2, 2, 2, 5, 2, 2, 2, 5, 2, 5, 0, 2, 2, 2, 5, 2, 2, 0, 0, 2, 2, 2, 5, 2, 0, 5, 0, 1, 0, 0, 7, 0, 0, 0, 7, 0, 0, 7, 5, 0, 0, 0, 7, 0, 7, 0, 0, 0, 7, 7, 7, 0, 0, 0, 0, 0, 7, 7, 0, 7, 7, 4, 4, 7, 7, 0, 0, 7, 0, 7, 7, 3, 3, 3, 0, 4, 3, 3, 7, 3, 0, 0, 3, 4, 3, 3, 4, 3, 3, 6, 6, 6, 3, 4, 3, 4, 3, 3, 4, 4, 3, 6, 3, 4, 6, 6, 4, 6, 6, 6, 4, 6, 4, 1, 4, 4, 6, 6, 6, 6, 4, 1, 6, 6, 6, 1, 4, 6, 6, 4, 1, 4, 6, 4, 6, 1, 4, 6, 4, 4, 7, 6, 4, 1, 4, 1, 6, 1, 1, 1, 6, 4, 1, 1, 1, 4, 1, 6, 6, 1, 4, 4, 6, 4, 6, 6, 1, 1, 1, 1, 1] 
dagR59.txt 5_4_3_2x2.txt 0.09866220735785954 0.1 481.5 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 1, 4, 4, 1, 4, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagR59.txt 5_4_3_2x2.txt 0.1454849498327759 0.15 431.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 5, 0, 5, 0, 4, 0, 0, 5, 5, 5, 5, 5, 0, 0, 0, 0, 5, 4, 5, 4, 5, 5, 5, 4, 4, 5, 5, 5, 5, 4, 4, 4, 4, 4, 5, 4, 4, 5, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagR59.txt 3_2x4.txt 0.45484949832775917 0.8 317.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 1, 4, 1, 1, 4, 4, 4, 4, 1, 0, 1, 4, 6, 1, 4, 0, 1, 1, 4, 1, 1, 1, 1, 1, 4, 1, 0, 1, 6, 7, 2, 1, 1, 7, 1, 1, 2, 7, 2, 1, 7, 2, 2, 2, 7, 7, 2, 2, 2, 7, 2, 7, 2, 7, 7, 2, 2, 2, 7, 7, 2, 2, 2, 2, 2, 2, 7, 2, 2, 2, 2, 7, 2, 5, 6, 2, 2, 7, 2, 2, 2, 7, 2, 6, 6, 6, 7, 6, 6, 6, 5, 4, 7, 2, 6, 6, 5, 6, 5, 6, 6, 5, 5, 5, 6, 6, 6, 6, 6, 5, 6, 5, 6, 6, 5, 6, 5, 5, 3, 5, 6, 5, 6, 0, 6, 0, 6, 0, 5, 0, 4, 5, 6, 0, 3, 3, 5, 0, 0, 3, 4, 0, 0, 6, 5, 0, 3, 0, 0, 3, 0, 0, 4, 0, 6, 3, 3, 3, 3, 0, 0, 0, 3, 3, 0, 0, 0, 0, 3, 3, 3, 0, 3, 6, 3, 3, 3, 3, 0, 0, 0, 0, 0] 
dagR59.txt 3_2x4.txt 0.2408026755852843 0.25 508.3333333333333 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 4, 6, 4, 1, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 2, 4, 2, 4, 4, 4, 4, 4, 2, 4, 4, 4, 2, 4, 2, 2, 4, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
