dagM37.txt 3_2x4.txt 0.09292035398230089 0.1 713.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 4] 
dagM37.txt 3_2x4.txt 0.14601769911504425 0.15 491.6666666666667 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 0, 4, 4, 0, 4, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagM37.txt 3_2x4.txt 0.19690265486725664 0.2 371.6666666666667 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 2, 4, 4, 4, 2, 2, 2, 2, 2, 2, 4, 2, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 6, 6, 6, 2, 2, 2, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 0, 0, 0, 0, 6, 6, 0, 6, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagM37.txt 3_2x4.txt 0.4911504424778761 0.9 224.33333333333334 [3, 0, 1, 1, 3, 3, 1, 1, 3, 3, 1, 3, 3, 3, 1, 1, 0, 1, 3, 1, 2, 1, 1, 1, 3, 2, 3, 3, 3, 1, 1, 2, 5, 1, 3, 2, 1, 1, 2, 1, 1, 7, 2, 2, 7, 7, 3, 2, 2, 3, 3, 7, 2, 7, 7, 2, 7, 7, 2, 7, 2, 2, 2, 7, 2, 2, 7, 2, 7, 7, 0, 2, 0, 7, 6, 0, 0, 5, 5, 7, 6, 7, 2, 5, 6, 5, 0, 0, 6, 6, 5, 5, 5, 6, 0, 5, 0, 6, 0, 6, 4, 5, 6, 4, 6, 0, 0, 4, 0, 3, 5, 6, 6, 4, 0, 4, 4, 6, 6, 4, 6, 4, 0, 4, 4, 4, 0, 4, 4, 6, 6, 4, 4, 6, 0, 4, 7, 6, 6, 0, 0, 5, 0, 6, 6, 4, 4, 6, 4, 6] 
dagM37.txt 3_2x4.txt 0.4823008849557522 1 225.0 [2, 2, 5, 2, 2, 2, 5, 2, 2, 2, 5, 2, 2, 2, 2, 5, 2, 5, 2, 5, 4, 5, 2, 5, 2, 5, 2, 5, 2, 2, 2, 4, 5, 1, 5, 6, 5, 2, 4, 5, 2, 6, 6, 1, 6, 6, 5, 6, 1, 5, 2, 6, 1, 6, 1, 1, 6, 1, 6, 6, 0, 6, 7, 6, 1, 1, 1, 1, 6, 1, 2, 1, 1, 1, 0, 6, 2, 7, 6, 1, 0, 6, 7, 3, 3, 3, 7, 2, 7, 7, 3, 6, 3, 7, 7, 3, 3, 7, 2, 3, 3, 3, 7, 6, 3, 6, 3, 4, 3, 7, 3, 0, 7, 0, 0, 4, 4, 4, 0, 6, 0, 3, 4, 4, 4, 4, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0] 
dagM37.txt 3_2x4.txt 0.4911504424778761 0.8 224.5 [4, 7, 7, 4, 7, 4, 4, 7, 4, 4, 4, 4, 7, 4, 7, 4, 7, 7, 7, 4, 4, 4, 7, 4, 4, 4, 7, 0, 7, 4, 4, 4, 5, 4, 4, 0, 2, 4, 4, 0, 4, 4, 2, 2, 0, 2, 4, 2, 2, 0, 4, 0, 0, 2, 7, 2, 3, 0, 2, 2, 0, 5, 0, 2, 0, 0, 2, 0, 0, 2, 0, 2, 0, 2, 0, 2, 3, 3, 2, 2, 2, 2, 0, 3, 2, 1, 0, 1, 3, 1, 3, 2, 3, 1, 2, 3, 1, 1, 1, 1, 3, 1, 0, 0, 1, 1, 3, 5, 3, 7, 3, 1, 1, 5, 6, 5, 0, 1, 1, 6, 1, 6, 3, 5, 6, 1, 6, 5, 6, 6, 6, 5, 6, 6, 5, 6, 5, 6, 6, 6, 5, 6, 6, 6, 6, 5, 5, 6, 6, 6] 
dagM37.txt 5_4_3_2x2.txt 0.09070796460176991 0.1 423.4 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 1, 4, 1, 4, 4, 0, 4, 4, 4, 4, 4, 0, 1, 0, 4, 4, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagM37.txt 3_2x4.txt 0.48008849557522126 0.7 224.0 [3, 4, 4, 3, 4, 4, 4, 4, 3, 3, 3, 4, 4, 0, 3, 4, 3, 4, 3, 3, 4, 4, 3, 3, 3, 4, 3, 4, 3, 3, 3, 4, 4, 4, 3, 5, 5, 3, 4, 4, 3, 4, 5, 5, 2, 2, 4, 5, 5, 5, 3, 5, 2, 5, 1, 2, 2, 5, 5, 2, 2, 5, 2, 2, 2, 2, 2, 2, 5, 2, 7, 2, 2, 2, 2, 5, 7, 2, 7, 2, 2, 2, 2, 7, 0, 7, 7, 0, 7, 0, 7, 7, 7, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 1, 0, 1, 7, 6, 7, 1, 0, 0, 0, 1, 1, 6, 6, 0, 0, 1, 6, 0, 6, 6, 6, 6, 1, 6, 6, 0, 0, 6, 6, 6, 1, 6, 4, 6, 6, 6, 6, 1, 1, 6, 6, 1, 6, 0, 6, 0] 
dagM37.txt 3_2x4.txt 0.42920353982300885 0.45 226.66666666666666 [2, 2, 5, 5, 2, 2, 5, 2, 2, 2, 5, 2, 2, 2, 2, 2, 5, 2, 2, 5, 5, 5, 2, 2, 2, 5, 2, 2, 2, 2, 2, 5, 5, 4, 2, 4, 5, 2, 4, 5, 2, 4, 3, 4, 4, 4, 2, 4, 4, 2, 2, 3, 3, 4, 6, 4, 4, 4, 4, 4, 3, 3, 3, 4, 3, 3, 4, 3, 4, 4, 6, 3, 6, 4, 3, 4, 6, 6, 6, 4, 3, 4, 3, 6, 0, 6, 6, 6, 6, 0, 6, 6, 6, 0, 0, 0, 6, 0, 6, 0, 1, 6, 0, 7, 0, 0, 6, 0, 6, 7, 0, 0, 0, 7, 0, 0, 0, 7, 0, 1, 0, 6, 0, 7, 1, 7, 0, 7, 1, 0, 1, 0, 1, 1, 1, 1, 7, 1, 4, 1, 7, 7, 0, 1, 1, 5, 7, 0, 1, 0] 
dagM37.txt 3_2x4.txt 0.48008849557522126 0.65 224.0 [4, 5, 5, 4, 5, 4, 1, 5, 4, 4, 5, 5, 5, 4, 4, 5, 5, 4, 4, 5, 1, 5, 4, 4, 5, 5, 4, 4, 4, 5, 4, 1, 4, 7, 4, 1, 7, 5, 1, 4, 4, 7, 1, 7, 1, 7, 5, 1, 1, 4, 4, 7, 7, 1, 7, 0, 4, 4, 1, 7, 0, 7, 7, 7, 0, 0, 7, 7, 4, 7, 6, 0, 0, 7, 2, 1, 6, 0, 1, 7, 6, 7, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 0, 6, 6, 0, 6, 6, 6, 6, 0, 0, 6, 3, 6, 2, 6, 4, 6, 0, 0, 2, 0, 2, 0, 3, 0, 2, 0, 2, 3, 2, 2, 0, 3, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 3, 0, 2, 2, 2, 3, 3, 3, 3, 2, 3, 2, 3] 
