dagF0.txt 3_2x4.txt 0.09865470852017937 0.1 656.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 2, 0, 2, 4, 4] 
dagF0.txt 3_2x4.txt 0.14798206278026907 0.15 536.3333333333334 [2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF0.txt 3_2x4.txt 0.5426008968609866 0.55 138.0 [4, 4, 2, 7, 5, 2, 5, 7, 4, 4, 4, 2, 7, 5, 5, 2, 7, 4, 5, 2, 2, 7, 0, 2, 7, 4, 4, 1, 2, 2, 4, 5, 0, 4, 0, 6, 1, 1, 5, 6, 0, 1, 2, 0, 0, 6, 0, 6, 1, 3, 6, 2, 0, 0, 1, 1, 1, 0, 6, 1, 0, 0, 3, 6, 0, 3, 3, 1, 3, 6, 3, 6, 3, 3, 4] 
dagF0.txt 3_2x4.txt 0.19730941704035873 0.2 383.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 0, 2, 2, 2, 2, 0, 0, 4, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4] 
dagF0.txt 3_2x4.txt 0.5605381165919282 0.6 126.33333333333333 [0, 0, 7, 7, 0, 1, 7, 6, 0, 7, 0, 0, 7, 0, 0, 1, 5, 0, 7, 7, 1, 0, 5, 1, 5, 0, 0, 4, 1, 1, 5, 4, 4, 5, 5, 6, 4, 3, 4, 6, 1, 3, 1, 5, 4, 4, 4, 2, 4, 2, 3, 6, 2, 6, 4, 3, 3, 2, 6, 3, 4, 6, 2, 3, 6, 6, 2, 3, 2, 3, 2, 3, 2, 2, 6] 
dagF0.txt 3_2x4.txt 0.6278026905829597 0.8 123.5 [5, 2, 3, 7, 2, 5, 2, 7, 2, 3, 3, 2, 7, 2, 2, 3, 7, 2, 3, 7, 1, 2, 2, 0, 7, 5, 2, 4, 3, 6, 3, 5, 5, 3, 6, 0, 4, 4, 5, 1, 1, 4, 1, 0, 3, 5, 6, 1, 4, 0, 4, 0, 6, 0, 4, 6, 4, 0, 1, 4, 1, 1, 6, 4, 6, 6, 6, 4, 0, 4, 6, 6, 6, 0, 4] 
dagF0.txt 3_2x4.txt 0.24663677130044842 0.25 359.6666666666667 [2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 0, 6, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 2] 
dagF0.txt 3_2x4.txt 0.29596412556053814 0.3 270.0 [4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 2, 2, 4, 4, 4, 0, 2, 0, 4, 2, 2, 4, 2, 0, 0, 0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2] 
dagF0.txt 3_2x4.txt 0.6367713004484304 0.65 125.5 [3, 3, 7, 7, 2, 5, 5, 7, 2, 0, 6, 7, 6, 3, 5, 6, 0, 3, 5, 7, 0, 3, 3, 6, 0, 0, 0, 6, 0, 4, 6, 5, 5, 6, 1, 0, 6, 2, 5, 0, 1, 2, 0, 0, 5, 3, 6, 4, 2, 1, 4, 4, 1, 2, 6, 2, 2, 1, 4, 2, 7, 2, 4, 2, 2, 4, 6, 2, 4, 4, 4, 4, 4, 1, 0] 
dagF0.txt 3_2x4.txt 0.4484304932735426 0.45 178.66666666666666 [3, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 3, 0, 1, 0, 3, 1, 0, 1, 3, 6, 4, 0, 0, 0, 2, 1, 1, 0, 4, 4, 4, 6, 1, 2, 2, 4, 1, 6, 2, 1, 1, 4, 3, 2, 2, 2, 4, 2, 6, 6, 6, 2, 2, 2, 4, 1, 2, 6, 6, 6, 2, 6, 6, 2, 2, 4, 2, 2, 2, 6, 4, 4] 
