dagP22.txt 3_2x4.txt 0.096045197740113 0.1 836.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 2, 4, 2, 2, 2, 0, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagP22.txt 3_2x4.txt 0.14500941619585686 0.15 580.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 4, 4, 0, 4, 4, 4, 0, 0, 4, 0, 0, 4, 4, 0, 4, 4, 0, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagP22.txt 3_2x4.txt 0.19397363465160075 0.2 436.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 6, 0, 0, 0, 6, 0, 0, 0, 6, 6, 6, 0, 6, 6, 6, 0, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 2, 2, 2, 6, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 4, 2, 4, 2, 4, 2, 2, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagP22.txt 3_2x4.txt 0.4595103578154426 0.9 263.5 [5, 2, 2, 5, 5, 2, 5, 2, 5, 2, 5, 5, 2, 4, 2, 4, 2, 5, 2, 2, 5, 2, 2, 2, 5, 5, 2, 3, 6, 2, 5, 4, 6, 4, 2, 6, 2, 5, 2, 0, 5, 2, 2, 0, 6, 6, 2, 6, 6, 1, 2, 0, 2, 6, 1, 6, 6, 6, 6, 5, 6, 1, 6, 0, 1, 6, 1, 6, 1, 1, 6, 1, 1, 6, 7, 1, 1, 1, 6, 7, 1, 0, 6, 1, 6, 7, 7, 7, 1, 0, 0, 6, 0, 0, 5, 1, 7, 7, 7, 0, 0, 1, 7, 0, 0, 0, 7, 7, 0, 6, 0, 3, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 7, 0, 0, 7, 0, 3, 0, 3, 0, 0, 3, 0, 0, 6, 7, 3, 0, 7, 4, 3, 3, 4, 3, 4, 3, 3, 3, 4, 4, 2, 4, 4, 2, 3, 2, 3, 4, 4, 3, 4, 4, 4, 4, 2, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagP22.txt 3_2x4.txt 0.24293785310734464 0.25 397.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 6, 2, 2, 6, 2, 2, 6, 2, 2, 2, 6, 2, 6, 2, 6, 6, 6, 2, 6, 6, 6, 6, 6, 2, 6, 4, 6, 6, 4, 4, 4, 4, 4, 4, 6, 4, 4, 6, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 3, 4, 4, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dagP22.txt 5_4_3_2x2.txt 0.09227871939736347 0.1 496.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 0, 1, 0, 4, 4, 0, 1, 4, 4, 1, 4, 4, 4, 1, 4, 4, 1, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagP22.txt 3_2x4.txt 0.4500941619585687 1 265.5 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 6, 2, 6, 2, 6, 2, 2, 4, 6, 5, 6, 6, 6, 6, 6, 2, 6, 6, 6, 5, 6, 6, 6, 5, 2, 0, 6, 0, 6, 5, 2, 2, 6, 1, 1, 5, 2, 5, 1, 5, 1, 1, 5, 5, 1, 1, 5, 5, 5, 1, 5, 1, 5, 5, 0, 1, 1, 4, 5, 1, 5, 1, 1, 1, 5, 4, 4, 0, 4, 4, 1, 4, 4, 4, 4, 4, 4, 0, 4, 1, 4, 4, 0, 0, 0, 4, 0, 0, 4, 4, 4, 0, 0, 0, 4, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 7, 0, 0, 0, 0, 0, 0, 7, 7, 4, 4, 0, 7, 7, 0, 0, 7, 3, 7, 3, 7, 7, 7, 3, 7, 3, 3, 7, 7, 3, 6, 6, 7, 0, 3, 6, 7, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 7, 3, 3, 3, 7, 0, 3] 
dagP22.txt 5_4_3_2x2.txt 0.1487758945386064 0.15 423.25 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagP22.txt 3_2x4.txt 0.4839924670433145 0.8 264.5 [6, 1, 6, 1, 6, 6, 1, 6, 6, 6, 6, 5, 6, 1, 6, 6, 6, 1, 6, 6, 1, 6, 6, 6, 4, 6, 6, 1, 4, 4, 1, 1, 4, 0, 6, 4, 6, 4, 1, 4, 4, 4, 4, 4, 2, 4, 1, 4, 4, 1, 1, 4, 4, 4, 5, 4, 4, 5, 5, 1, 4, 5, 5, 4, 6, 6, 1, 4, 5, 0, 5, 5, 5, 0, 0, 6, 5, 5, 5, 0, 2, 0, 5, 5, 5, 0, 0, 5, 5, 5, 5, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 2, 3, 0, 4, 0, 3, 0, 0, 0, 3, 2, 0, 4, 0, 3, 3, 0, 0, 6, 3, 0, 6, 0, 3, 3, 3, 2, 4, 2, 3, 0, 2, 3, 3, 3, 3, 7, 3, 6, 3, 7, 2, 7, 2, 3, 2, 7, 2, 2, 7, 2, 7, 7, 2, 1, 2, 7, 7, 7, 2, 7, 7, 7, 2, 2, 7, 2, 2, 7, 7, 2, 2, 7, 2, 2, 7, 7, 7, 2] 
dagP22.txt 3_2x4.txt 0.3483992467043315 0.35 302.6666666666667 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 1, 1, 5, 1, 5, 5, 5, 1, 1, 1, 5, 1, 1, 1, 1, 6, 3, 5, 1, 1, 3, 1, 1, 3, 1, 1, 1, 4, 1, 3, 1, 4, 3, 3, 1, 3, 3, 4, 1, 4, 3, 3, 4, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3, 3, 4, 3, 4, 4, 4, 4, 4, 3, 4, 4, 3, 4, 4, 4, 4, 0, 6, 4, 4, 2, 0, 4, 4, 4, 4, 2, 2, 0, 6, 4, 0, 0, 2, 4, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 2, 0, 2, 0, 0, 6, 0, 0, 0, 6, 2, 6, 2, 0, 2, 6, 2, 2, 6, 2, 6, 6, 2, 2, 2, 6, 6, 6, 2, 6, 2, 6, 6, 2, 6, 2, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
