dagH47.txt 3_2x4.txt 0.08906882591093117 0.1 767.3333333333334 [0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0] 
dagH47.txt 3_2x4.txt 0.1417004048582996 0.15 453.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 0, 2, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagH47.txt 3_2x4.txt 0.19433198380566802 0.2 417.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 0, 2, 0, 4, 0, 4, 0, 0, 4, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4, 0] 
dagH47.txt 3_2x4.txt 0.5870445344129555 0.9 138.0 [2, 6, 1, 6, 6, 6, 7, 1, 7, 6, 2, 6, 2, 2, 6, 1, 1, 7, 7, 7, 7, 0, 7, 6, 2, 1, 1, 2, 1, 6, 3, 7, 2, 6, 2, 1, 7, 6, 0, 0, 3, 2, 2, 3, 1, 4, 7, 3, 1, 4, 4, 5, 0, 3, 5, 4, 5, 5, 4, 3, 0, 5, 0, 2, 5, 0, 3, 4, 2, 4, 0, 0, 3, 4, 5, 5, 4, 0, 0, 0, 3, 4, 4, 0, 5] 
dagH47.txt 3_2x4.txt 0.5991902834008097 0.6 139.0 [7, 5, 4, 7, 5, 4, 6, 1, 1, 1, 6, 1, 1, 1, 4, 1, 1, 4, 4, 6, 6, 4, 6, 4, 6, 5, 4, 6, 4, 1, 0, 6, 1, 6, 6, 0, 6, 6, 6, 7, 3, 0, 7, 3, 4, 4, 4, 0, 0, 5, 3, 0, 0, 0, 0, 2, 2, 3, 4, 2, 0, 0, 2, 3, 2, 3, 0, 3, 0, 2, 3, 2, 5, 2, 5, 0, 0, 2, 3, 7, 2, 3, 2, 7, 2] 
dagH47.txt 3_2x4.txt 0.24696356275303644 0.25 310.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 4, 0, 2, 2, 0, 2, 0, 2, 4, 2, 4, 2, 2, 2, 4, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 2, 2, 2, 4, 4, 4, 4, 4, 4, 2, 2, 4, 2, 4, 4, 4, 2, 4, 4, 2, 4, 4, 4, 2, 2, 4, 4, 4] 
dagH47.txt 3_2x4.txt 0.5384615384615384 0.55 143.33333333333334 [1, 7, 3, 2, 7, 3, 1, 2, 3, 3, 1, 2, 1, 1, 2, 3, 3, 3, 3, 1, 7, 2, 6, 3, 7, 2, 2, 1, 2, 2, 6, 1, 3, 4, 7, 6, 1, 4, 2, 4, 6, 5, 7, 6, 2, 0, 3, 6, 0, 0, 0, 6, 4, 6, 5, 4, 5, 6, 4, 5, 6, 6, 4, 0, 5, 0, 6, 0, 6, 0, 0, 0, 4, 5, 6, 6, 4, 5, 0, 4, 4, 0, 0, 0, 5] 
dagH47.txt 3_2x4.txt 0.4979757085020243 0.5 164.66666666666666 [1, 1, 4, 4, 1, 1, 7, 2, 4, 1, 7, 4, 4, 7, 1, 4, 4, 4, 4, 7, 7, 2, 7, 1, 7, 2, 2, 1, 2, 2, 5, 7, 4, 5, 7, 5, 7, 5, 2, 6, 5, 5, 2, 0, 2, 0, 4, 6, 5, 0, 0, 5, 6, 5, 0, 5, 3, 5, 6, 6, 0, 0, 6, 0, 0, 3, 6, 0, 0, 0, 3, 3, 3, 0, 2, 0, 6, 0, 3, 3, 6, 0, 3, 3, 6] 
dagH47.txt 3_2x4.txt 0.5991902834008097 0.65 139.0 [7, 5, 4, 7, 5, 4, 6, 1, 1, 1, 6, 1, 1, 1, 4, 1, 1, 4, 4, 6, 6, 4, 6, 4, 6, 5, 4, 6, 4, 1, 0, 6, 1, 6, 6, 0, 6, 6, 6, 7, 3, 0, 7, 3, 4, 4, 4, 0, 0, 5, 3, 0, 0, 0, 0, 2, 2, 3, 4, 2, 0, 0, 2, 3, 2, 3, 0, 3, 0, 2, 3, 2, 5, 2, 5, 0, 0, 2, 3, 7, 2, 3, 2, 7, 2] 
dagH47.txt 3_2x4.txt 0.5991902834008097 0.8 139.0 [7, 5, 4, 7, 5, 4, 6, 1, 1, 1, 6, 1, 1, 1, 4, 1, 1, 4, 4, 6, 6, 4, 6, 4, 6, 5, 4, 6, 4, 1, 0, 6, 1, 6, 6, 0, 6, 6, 6, 7, 3, 0, 7, 3, 4, 4, 4, 0, 0, 5, 3, 0, 0, 0, 0, 2, 2, 3, 4, 2, 0, 0, 2, 3, 2, 3, 0, 3, 0, 2, 3, 2, 5, 2, 5, 0, 0, 2, 3, 7, 2, 3, 2, 7, 2] 
