dagP23.txt 3_2x4.txt 0.1 0.1 577.3333333333334 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 4, 2, 2, 2, 4, 4, 4, 2, 4, 2, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagP23.txt 3_2x4.txt 0.14909090909090908 0.15 443.3333333333333 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 2, 2, 4, 2, 4, 2, 4, 2, 4, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 6, 0, 6, 0, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagP23.txt 3_2x4.txt 0.2 0.2 432.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 2, 6, 2, 2, 6, 1, 6, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 6, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 4, 4, 0, 0, 4, 0, 2, 0, 0, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagP23.txt 3_2x4.txt 0.4218181818181818 0.9 262.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 6, 1, 2, 1, 2, 2, 2, 6, 1, 1, 1, 2, 2, 1, 1, 6, 0, 2, 1, 1, 2, 1, 2, 1, 0, 1, 1, 2, 1, 7, 7, 6, 1, 0, 7, 1, 7, 1, 7, 0, 0, 7, 0, 7, 0, 0, 0, 7, 0, 7, 7, 4, 0, 0, 0, 7, 7, 0, 6, 0, 7, 0, 4, 4, 0, 7, 0, 5, 0, 0, 7, 7, 5, 0, 6, 0, 0, 6, 6, 5, 0, 5, 5, 6, 2, 5, 5, 6, 6, 5, 2, 6, 6, 5, 6, 5, 6, 5, 0, 2, 5, 6, 6, 6, 5, 4, 6, 6, 6, 4, 4, 5, 6, 6, 6, 6, 6, 4, 6, 5, 4, 6, 4, 4, 5, 4, 4, 4, 3, 4, 3, 4, 6, 4, 4, 3, 4, 3, 6, 4, 3, 4, 3, 4, 3, 3, 4, 3, 1, 0, 3, 4, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3] 
dagP23.txt 3_2x4.txt 0.24909090909090909 0.25 364.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 6, 2, 6, 6, 6, 2, 2, 2, 2, 2, 2, 2, 2, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 3, 3, 3, 6, 3, 3, 3, 6, 6, 6, 3, 3, 4, 6, 6, 3, 3, 3, 3, 3, 4, 3, 3, 4, 4, 3, 4, 6, 4, 4, 3, 4, 4, 6, 3, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagP23.txt 5_4_3_2x2.txt 0.09818181818181818 0.1 431.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 1, 1, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagP23.txt 3_2x4.txt 0.43272727272727274 1 261.3333333333333 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 0, 4, 4, 4, 4, 4, 3, 3, 3, 3, 3, 4, 0, 3, 3, 3, 4, 3, 3, 2, 3, 4, 3, 3, 3, 2, 3, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 4, 2, 5, 2, 5, 2, 2, 0, 5, 5, 5, 2, 2, 5, 5, 0, 5, 2, 2, 5, 2, 5, 4, 4, 5, 5, 2, 5, 4, 0, 7, 5, 2, 2, 7, 5, 2, 5, 5, 6, 2, 7, 7, 0, 2, 6, 7, 7, 6, 6, 6, 7, 7, 6, 6, 6, 6, 7, 6, 6, 6, 7, 7, 6, 7, 6, 6, 0, 6, 6, 6, 6, 0, 7, 7, 7, 7, 6, 6, 7, 6, 7, 0, 6, 0, 0, 6, 0, 0, 0, 2, 0, 1, 0, 1, 0, 0, 1, 0, 1, 2, 0, 1, 0, 6, 2, 2, 0, 0, 1, 1, 1, 1, 0, 6, 1, 1, 1, 1, 1, 1, 1, 1, 6] 
dagP23.txt 5_4_3_2x2.txt 0.14909090909090908 0.15 320.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 0, 4, 4, 0, 0, 0, 4, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagP23.txt 3_2x4.txt 0.4581818181818182 0.8 261.5 [3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 0, 3, 3, 4, 3, 3, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 3, 0, 2, 0, 0, 6, 0, 7, 0, 0, 0, 0, 0, 4, 0, 7, 0, 4, 0, 0, 0, 4, 4, 0, 0, 4, 4, 4, 4, 4, 7, 0, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 0, 1, 7, 1, 1, 4, 4, 1, 4, 1, 1, 1, 4, 1, 2, 1, 1, 1, 1, 7, 2, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 7, 6, 2, 2, 2, 2, 7, 7, 2, 2, 2, 6, 6, 2, 2, 6, 2, 2, 2, 6, 2, 6, 6, 2, 7, 6, 6, 6, 6, 6, 6, 5, 5, 6, 5, 5, 5, 5, 6, 5, 6, 5, 5, 5, 5, 6, 5, 6, 6, 5, 7, 5, 0, 6, 6, 5, 5, 2, 5, 1, 5, 5, 6, 5] 
dagP23.txt 3_2x4.txt 0.48727272727272725 0.7 263.3333333333333 [0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 4, 0, 2, 2, 2, 2, 4, 0, 2, 2, 2, 6, 2, 0, 2, 0, 4, 4, 2, 2, 4, 2, 2, 0, 6, 2, 2, 4, 4, 2, 4, 4, 2, 4, 4, 2, 4, 1, 0, 4, 2, 2, 4, 4, 1, 1, 1, 4, 4, 1, 4, 4, 3, 1, 1, 1, 0, 1, 0, 0, 2, 1, 7, 3, 3, 4, 7, 0, 1, 2, 7, 0, 3, 1, 7, 3, 0, 2, 7, 3, 3, 0, 3, 7, 3, 3, 3, 7, 3, 7, 4, 4, 3, 3, 3, 3, 4, 1, 3, 7, 3, 7, 6, 7, 3, 7, 3, 3, 7, 6, 6, 5, 6, 3, 6, 7, 7, 6, 6, 6, 6, 6, 5, 6, 5, 6, 6, 5, 6, 5, 5, 5, 6, 6, 5, 6, 5, 6, 6, 5, 2, 5, 6, 4, 5, 5, 5, 1, 5, 5, 5, 5, 6, 5] 
