dagK15.txt 3_2x4.txt 0.09273182957393483 0.1 628.3333333333334 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0] 
dagK15.txt 3_2x4.txt 0.14786967418546365 0.15 444.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 4, 0, 4, 4, 0, 0, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 2, 4, 4, 4, 2, 4, 2, 4, 2, 2, 4, 4, 2, 2, 4, 2, 4, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagK15.txt 3_2x4.txt 0.19298245614035087 0.2 433.6666666666667 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 2, 4, 4, 4, 2, 2, 4, 4, 2, 4, 2, 2, 4, 4, 2, 4, 2, 2, 4, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0] 
dagK15.txt 3_2x4.txt 0.47368421052631576 0.8 197.66666666666666 [7, 4, 5, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 7, 4, 7, 5, 4, 7, 4, 7, 5, 4, 4, 7, 4, 7, 6, 2, 7, 7, 5, 7, 7, 2, 2, 2, 0, 5, 2, 7, 5, 2, 2, 7, 2, 2, 2, 2, 5, 2, 2, 5, 2, 1, 5, 2, 1, 1, 2, 2, 1, 5, 1, 5, 1, 1, 1, 1, 2, 1, 2, 1, 6, 5, 1, 1, 1, 1, 1, 0, 5, 6, 0, 3, 1, 6, 6, 0, 3, 1, 6, 3, 0, 6, 3, 6, 3, 0, 0, 0, 0, 6, 6, 6, 0, 6, 3, 0, 3, 3, 0, 6, 0, 0, 3, 6, 3, 0, 3, 6, 0, 0, 4, 3, 6, 6, 6, 3, 3] 
dagK15.txt 3_2x4.txt 0.506265664160401 0.9 198.0 [3, 5, 3, 3, 5, 5, 5, 3, 3, 5, 5, 5, 5, 3, 3, 5, 3, 0, 3, 5, 5, 3, 2, 5, 3, 4, 3, 6, 2, 3, 2, 2, 3, 2, 0, 2, 2, 2, 3, 2, 2, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 2, 1, 0, 2, 1, 4, 0, 1, 1, 1, 0, 1, 0, 1, 2, 0, 1, 7, 1, 7, 0, 1, 1, 1, 1, 2, 6, 2, 7, 0, 4, 1, 6, 7, 6, 7, 1, 7, 6, 6, 7, 7, 1, 4, 6, 6, 7, 7, 4, 1, 7, 6, 4, 4, 6, 4, 4, 6, 4, 6, 6, 4, 7, 4, 7, 4, 1, 4, 6, 6, 4, 4, 6, 7, 7, 4] 
dagK15.txt 3_2x4.txt 0.44360902255639095 0.45 210.33333333333334 [2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 6, 7, 2, 2, 2, 6, 6, 6, 2, 6, 7, 5, 6, 2, 2, 6, 2, 7, 1, 7, 1, 6, 6, 1, 6, 1, 1, 6, 2, 7, 6, 1, 7, 6, 1, 1, 1, 1, 4, 4, 1, 4, 4, 4, 7, 4, 4, 4, 1, 4, 4, 4, 4, 1, 4, 4, 4, 3, 0, 4, 1, 4, 4, 4, 0, 1, 3, 4, 5, 4, 5, 3, 0, 0, 4, 3, 0, 0, 5, 0, 4, 5, 0, 0, 0, 3, 5, 5, 3, 0, 5, 0, 0, 0, 0, 3, 5, 0, 4, 0, 3, 0, 3, 3, 5, 0, 0, 6, 0, 5, 5, 3, 3, 0] 
dagK15.txt 3_2x4.txt 0.39097744360902253 0.4 237.33333333333334 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 3, 3, 0, 0, 3, 3, 3, 0, 0, 3, 0, 1, 3, 3, 5, 3, 1, 1, 1, 2, 5, 5, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 5, 1, 1, 1, 5, 5, 1, 4, 1, 5, 0, 6, 1, 6, 5, 4, 4, 1, 6, 4, 4, 5, 4, 5, 6, 4, 4, 4, 5, 6, 6, 6, 4, 6, 6, 4, 4, 6, 4, 6, 4, 4, 4, 5, 6, 6, 6, 6, 5, 4, 4, 4, 6, 5, 5, 4, 6] 
dagK15.txt 3_2x4.txt 0.506265664160401 0.6 198.0 [3, 5, 3, 3, 5, 5, 5, 3, 3, 5, 5, 5, 5, 3, 3, 5, 3, 0, 3, 5, 5, 3, 2, 5, 3, 4, 3, 6, 2, 3, 2, 2, 3, 2, 0, 2, 2, 2, 3, 2, 2, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 2, 1, 0, 2, 1, 4, 0, 1, 1, 1, 0, 1, 0, 1, 2, 0, 1, 7, 1, 7, 0, 1, 1, 1, 1, 2, 6, 2, 7, 0, 4, 1, 6, 7, 6, 7, 1, 7, 6, 6, 7, 7, 1, 4, 6, 6, 7, 7, 4, 1, 7, 6, 4, 4, 6, 4, 4, 6, 4, 6, 6, 4, 7, 4, 7, 4, 1, 4, 6, 6, 4, 4, 6, 7, 7, 4] 
dagK15.txt 3_2x4.txt 0.24812030075187969 0.25 329.3333333333333 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 4, 4, 6, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagK15.txt 3_2x4.txt 0.2982456140350877 0.3 308.0 [2, 6, 2, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 2, 6, 6, 2, 6, 2, 6, 2, 2, 6, 6, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 4, 2, 3, 4, 2, 2, 3, 2, 3, 3, 2, 3, 3, 3, 4, 4, 4, 3, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 0, 4, 4, 4, 1, 4, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 4, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0] 
dagK15.txt 3_2x4.txt 0.48872180451127817 0.5 199.5 [2, 1, 2, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 7, 1, 7, 2, 2, 1, 7, 6, 2, 7, 4, 7, 7, 4, 7, 7, 2, 4, 4, 7, 2, 4, 7, 4, 2, 2, 7, 4, 2, 2, 6, 7, 4, 4, 2, 2, 4, 4, 2, 4, 5, 5, 6, 3, 4, 3, 4, 5, 5, 5, 4, 2, 5, 5, 3, 5, 0, 5, 5, 3, 3, 5, 3, 4, 5, 5, 0, 3, 3, 5, 3, 3, 5, 6, 0, 6, 5, 3, 3, 0, 0, 0, 3, 6, 0, 3, 6, 6, 0, 0, 0, 3, 0, 4, 0, 0, 4, 6, 6, 0, 6, 0, 3, 6, 0, 4, 6, 6, 6, 6, 0, 0] 
dagK15.txt 3_2x4.txt 0.3483709273182957 0.35 262.5 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 5, 5, 1, 1, 1, 1, 1, 0, 1, 5, 5, 1, 1, 5, 1, 1, 5, 5, 1, 1, 5, 5, 5, 6, 1, 2, 1, 2, 2, 2, 2, 5, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 6, 6, 2, 2, 2, 6, 2, 6, 2, 6, 2, 4, 2, 6, 6, 6, 6, 2, 4, 3, 3, 6, 6, 6, 4, 3, 6, 6, 4, 4, 6, 4, 3, 4, 4, 3, 6, 4, 3, 4, 3, 3, 3, 4, 4, 4, 4, 6, 4, 3, 3, 3, 4, 4, 4, 4, 4] 
dagK15.txt 3_2x4.txt 0.5037593984962406 0.7 197.5 [0, 7, 0, 7, 7, 0, 7, 7, 0, 7, 0, 7, 0, 0, 7, 7, 0, 4, 0, 7, 7, 0, 7, 0, 0, 6, 2, 6, 2, 7, 0, 2, 0, 2, 1, 2, 2, 0, 1, 0, 2, 1, 1, 2, 2, 0, 1, 1, 2, 2, 2, 2, 1, 1, 3, 0, 1, 3, 3, 0, 2, 3, 3, 3, 0, 3, 3, 0, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 6, 4, 1, 3, 6, 2, 4, 3, 6, 6, 6, 5, 3, 5, 4, 6, 6, 5, 6, 4, 4, 6, 6, 4, 4, 6, 5, 6, 4, 4, 6, 5, 4, 4, 5, 6, 6, 5, 4, 4, 4, 5, 5, 4, 5, 2, 5, 5, 1, 5, 4, 4] 
dagK15.txt 3_2x4.txt 0.5939849624060151 0.65 196.66666666666666 [6, 6, 5, 6, 6, 6, 6, 6, 4, 6, 1, 6, 7, 6, 7, 6, 6, 3, 6, 6, 6, 6, 3, 6, 6, 5, 4, 7, 4, 6, 6, 4, 6, 4, 4, 1, 4, 3, 4, 6, 6, 4, 4, 4, 3, 4, 3, 4, 3, 7, 5, 4, 0, 4, 4, 4, 4, 0, 4, 7, 7, 0, 4, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 3, 0, 5, 0, 5, 0, 0, 3, 0, 0, 2, 0, 2, 2, 3, 0, 0, 1, 1, 2, 5, 0, 2, 2, 0, 2, 2, 1, 1, 1, 2, 2, 5, 2, 5, 1, 2, 2, 2, 7, 2, 0, 2, 2, 1, 2, 2, 7, 5, 2, 2] 
dagK15.txt 3_2x4.txt 0.49624060150375937 0.55 197.5 [7, 3, 2, 7, 3, 3, 3, 7, 7, 3, 3, 3, 3, 7, 7, 3, 2, 3, 2, 3, 7, 7, 7, 3, 2, 7, 7, 6, 4, 7, 2, 2, 2, 4, 2, 4, 4, 6, 7, 4, 2, 2, 2, 4, 4, 4, 2, 2, 4, 4, 4, 4, 2, 2, 4, 2, 2, 4, 1, 1, 6, 0, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 0, 6, 1, 1, 0, 0, 1, 6, 2, 0, 1, 0, 1, 6, 6, 6, 0, 1, 0, 5, 6, 6, 0, 1, 4, 6, 6, 6, 0, 0, 0, 0, 5, 4, 4, 6, 0, 0, 5, 5, 6, 5, 5, 0, 0, 0, 5, 0, 0, 5, 5, 5, 5, 6, 0, 5, 0] 
dagK15.txt 5_4_3_2x2.txt 0.09273182957393483 0.1 377.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0] 
dagK15.txt 3_2x4.txt 0.6215538847117794 1 197.33333333333334 [4, 4, 0, 4, 4, 4, 4, 4, 1, 4, 1, 4, 7, 4, 3, 4, 4, 3, 4, 4, 4, 4, 3, 4, 4, 5, 2, 7, 2, 4, 2, 2, 4, 2, 4, 1, 2, 1, 4, 4, 2, 2, 2, 2, 3, 2, 5, 2, 1, 7, 5, 2, 2, 2, 2, 2, 2, 6, 2, 5, 7, 6, 6, 6, 2, 6, 6, 2, 6, 2, 6, 2, 6, 6, 6, 6, 6, 6, 6, 3, 6, 7, 6, 7, 0, 6, 3, 6, 6, 6, 6, 0, 6, 1, 0, 6, 7, 1, 6, 5, 6, 0, 0, 0, 0, 0, 3, 5, 3, 0, 0, 5, 0, 5, 1, 0, 0, 0, 3, 7, 0, 0, 0, 1, 0, 0, 7, 5, 6, 0] 
dagK15.txt 5_4_3_2x2.txt 0.14786967418546365 0.15 315.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 4, 1, 4, 1, 4, 4, 1, 1, 4, 4, 1, 4, 1, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
