dagD34.txt 3_2x4.txt 0.07253886010362694 0.1 574.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 2, 6, 6, 6, 4, 4, 0, 6] 
dagD34.txt 3_2x4.txt 0.5803108808290155 0.6 104.66666666666667 [2, 5, 6, 6, 2, 6, 6, 2, 6, 2, 6, 5, 5, 0, 5, 1, 6, 2, 6, 1, 6, 5, 4, 6, 3, 6, 4, 2, 0, 2, 3, 2, 4, 0, 0, 7, 4, 7, 1, 2, 1, 4, 2, 4, 0, 3, 0, 7, 0, 3, 4, 4, 2, 0, 4, 1, 3, 1, 1, 7, 3, 0, 7, 0, 2] 
dagD34.txt 3_2x4.txt 0.5492227979274611 0.55 109.0 [2, 5, 2, 0, 0, 0, 2, 0, 2, 0, 2, 5, 5, 0, 5, 0, 2, 2, 2, 2, 0, 5, 1, 2, 1, 2, 0, 6, 7, 6, 1, 6, 4, 4, 4, 4, 7, 2, 3, 7, 3, 1, 6, 7, 4, 4, 6, 3, 6, 4, 7, 7, 6, 4, 7, 3, 4, 3, 1, 3, 4, 3, 6, 7, 6] 
dagD34.txt 3_2x4.txt 0.24870466321243523 0.25 312.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0] 
dagD34.txt 3_2x4.txt 0.14507772020725387 0.15 415.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagD34.txt 3_2x4.txt 0.6113989637305699 0.7 100.66666666666667 [4, 6, 1, 1, 4, 0, 4, 7, 4, 4, 4, 7, 7, 1, 7, 5, 1, 4, 4, 4, 1, 7, 2, 1, 2, 4, 2, 5, 6, 2, 2, 3, 6, 6, 6, 2, 0, 2, 5, 5, 5, 3, 0, 0, 6, 6, 3, 2, 6, 6, 0, 0, 0, 5, 0, 3, 6, 5, 3, 3, 6, 4, 3, 0, 0] 
dagD34.txt 3_2x4.txt 0.39378238341968913 0.4 164.33333333333334 [0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 4, 4, 0, 0, 0, 0, 0, 4, 4, 0, 4, 6, 4, 6, 2, 4, 4, 2, 6, 6, 6, 4, 2, 4, 6, 2, 6, 2, 2, 2, 6, 6, 6, 6, 2, 6, 2, 2, 2, 6, 2, 6, 6, 6, 2, 6, 6, 2, 2, 2, 2] 
dagD34.txt 3_2x4.txt 0.34196891191709844 0.35 206.0 [4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 1, 4, 0, 4, 4, 4, 4, 4, 6, 2, 4, 2, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 2, 3, 0, 2, 0] 
dagD34.txt 3_2x4.txt 0.44559585492227977 0.45 134.0 [2, 6, 2, 2, 6, 2, 2, 6, 2, 2, 2, 6, 6, 0, 6, 3, 2, 2, 2, 0, 2, 6, 1, 2, 1, 2, 6, 4, 0, 4, 1, 4, 0, 0, 4, 1, 0, 1, 3, 4, 3, 1, 4, 4, 0, 0, 4, 3, 4, 0, 4, 0, 4, 4, 4, 3, 0, 3, 1, 3, 0, 3, 4, 0, 4] 
dagD34.txt 3_2x4.txt 0.19689119170984457 0.2 338.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagD34.txt 3_2x4.txt 0.29533678756476683 0.3 225.33333333333334 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 0, 2, 2, 4, 2, 4, 0, 4, 0, 0, 4, 4, 0, 0, 0, 0, 4, 0, 4, 4, 0, 4, 4, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 4, 4, 4, 0, 4, 0, 0, 0, 0] 
dagD34.txt 3_2x4.txt 0.49740932642487046 0.5 128.33333333333334 [0, 6, 0, 4, 0, 0, 0, 0, 0, 0, 0, 6, 6, 4, 0, 4, 4, 0, 0, 1, 4, 6, 6, 0, 3, 2, 6, 2, 4, 0, 6, 2, 2, 1, 1, 3, 2, 6, 4, 2, 4, 4, 2, 2, 3, 6, 1, 6, 1, 3, 2, 2, 2, 1, 2, 4, 3, 4, 4, 1, 3, 1, 1, 2, 2] 
dagD34.txt 3_2x4.txt 0.6683937823834197 1 100.33333333333333 [6, 6, 2, 4, 5, 3, 3, 5, 3, 6, 1, 6, 6, 2, 6, 0, 4, 1, 3, 6, 2, 1, 5, 1, 4, 3, 5, 2, 2, 5, 4, 7, 3, 7, 2, 3, 3, 0, 0, 7, 0, 0, 1, 7, 4, 4, 2, 6, 2, 4, 2, 7, 2, 2, 2, 0, 4, 0, 0, 2, 4, 7, 0, 5, 2] 
dagD34.txt 3_2x4.txt 0.6113989637305699 0.65 100.66666666666667 [4, 6, 1, 1, 4, 0, 4, 7, 4, 4, 4, 7, 7, 1, 7, 5, 1, 4, 4, 4, 1, 7, 2, 1, 2, 4, 2, 5, 6, 2, 2, 3, 6, 6, 6, 2, 0, 2, 5, 5, 5, 3, 0, 0, 6, 6, 3, 2, 6, 6, 0, 0, 0, 5, 0, 3, 6, 5, 3, 3, 6, 4, 3, 0, 0] 
dagD34.txt 5_4_3_2x2.txt 0.08290155440414508 0.1 346.4 [0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0] 
dagD34.txt 3_2x4.txt 0.6321243523316062 0.9 100.33333333333333 [1, 4, 7, 1, 2, 0, 1, 2, 7, 1, 4, 2, 4, 2, 2, 3, 1, 4, 4, 2, 7, 4, 5, 1, 0, 4, 2, 5, 7, 5, 0, 5, 4, 0, 6, 0, 7, 6, 3, 5, 3, 6, 6, 7, 0, 3, 5, 4, 6, 0, 7, 7, 5, 3, 7, 3, 0, 3, 6, 5, 0, 6, 6, 2, 5] 
dagD34.txt 3_2x4.txt 0.6321243523316062 0.8 100.0 [4, 2, 7, 7, 4, 4, 4, 2, 7, 4, 2, 2, 3, 7, 2, 7, 7, 2, 4, 4, 7, 2, 6, 4, 6, 1, 5, 1, 3, 5, 6, 1, 3, 0, 3, 6, 3, 0, 0, 1, 0, 0, 0, 3, 2, 6, 1, 6, 5, 6, 5, 3, 1, 1, 5, 0, 6, 0, 0, 1, 6, 5, 4, 3, 1] 
dagD34.txt 5_4_3_2x2.txt 0.538860103626943 0.55 77.6 [4, 6, 4, 3, 4, 4, 4, 4, 4, 3, 4, 6, 6, 7, 6, 1, 3, 4, 4, 4, 3, 6, 5, 4, 5, 2, 0, 2, 7, 2, 5, 1, 2, 0, 0, 5, 2, 0, 1, 2, 1, 1, 0, 2, 5, 5, 0, 0, 0, 5, 4, 1, 2, 0, 2, 1, 5, 1, 1, 0, 5, 0, 0, 1, 2] 
dagD34.txt 5_4_3_2x2.txt 0.14507772020725387 0.15 249.2 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagD34.txt 5_4_3_2x2.txt 0.24870466321243523 0.25 187.4 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4, 0, 0, 4, 0, 0] 
dagD34.txt 5_4_3_2x2.txt 0.19689119170984457 0.2 202.8 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagD34.txt 5_4_3_2x2.txt 0.34196891191709844 0.35 128.0 [1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 2, 1, 0, 1, 1, 1, 1, 1, 5, 4, 1, 4, 1, 0, 0, 2, 0, 4, 0, 4, 0, 0, 4, 4, 4, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 4, 4, 0, 4, 0, 4, 6, 0, 4, 0] 
dagD34.txt 5_4_3_2x2.txt 0.49740932642487046 0.5 84.25 [0, 5, 0, 1, 0, 0, 0, 0, 0, 0, 0, 5, 5, 1, 0, 1, 1, 0, 0, 2, 1, 5, 5, 0, 6, 4, 5, 4, 1, 0, 5, 4, 4, 2, 2, 6, 4, 5, 1, 4, 1, 4, 4, 4, 6, 5, 2, 6, 2, 6, 4, 4, 4, 2, 4, 1, 6, 1, 1, 2, 6, 2, 2, 4, 4] 
