dagL44.txt 3_2x4.txt 0.0966183574879227 0.1 696.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 2, 2, 0, 4, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagL44.txt 3_2x4.txt 0.1473429951690821 0.15 475.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 4, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 4, 0, 4, 0, 0, 4, 0, 4, 0, 0, 0, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagL44.txt 3_2x4.txt 0.19806763285024154 0.2 429.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 4, 6, 6, 4, 6, 6, 6, 4, 4, 4, 6, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 2, 4, 2, 4, 4, 4, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagL44.txt 3_2x4.txt 0.47342995169082125 0.8 217.5 [3, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 3, 7, 7, 6, 7, 0, 3, 3, 7, 3, 3, 0, 3, 0, 3, 3, 0, 0, 3, 3, 0, 0, 0, 3, 7, 1, 0, 6, 3, 1, 1, 0, 1, 0, 0, 6, 1, 0, 4, 0, 0, 0, 1, 0, 1, 2, 1, 1, 0, 1, 1, 2, 1, 5, 5, 0, 1, 0, 5, 5, 5, 0, 5, 4, 0, 5, 1, 2, 5, 5, 2, 2, 5, 6, 5, 2, 4, 5, 2, 2, 2, 6, 2, 6, 5, 2, 2, 4, 6, 6, 4, 6, 6, 2, 2, 2, 4, 4, 2, 4, 2, 6, 6, 6, 4, 6, 6, 4, 4, 2, 2, 4, 4, 6, 4, 4, 4, 6, 2, 2, 2, 6, 4, 4, 2, 4] 
dagL44.txt 3_2x4.txt 0.5072463768115942 0.9 218.66666666666666 [0, 2, 1, 2, 2, 2, 2, 1, 2, 0, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 0, 1, 1, 2, 6, 2, 0, 1, 1, 1, 1, 1, 6, 5, 1, 2, 6, 6, 6, 1, 6, 6, 6, 5, 6, 5, 6, 6, 5, 5, 6, 6, 6, 5, 5, 6, 4, 6, 5, 6, 5, 2, 4, 5, 4, 4, 5, 5, 6, 4, 4, 4, 6, 0, 7, 5, 4, 0, 7, 4, 4, 0, 5, 4, 0, 4, 4, 7, 4, 0, 0, 7, 0, 7, 0, 4, 7, 4, 0, 7, 0, 4, 4, 3, 7, 3, 2, 0, 0, 3, 4, 0, 7, 3, 0, 0, 0, 3, 4, 2, 3, 0, 7, 4, 4, 3, 4, 3, 3, 3, 3, 7, 3, 2, 4, 3, 3] 
dagL44.txt 3_2x4.txt 0.5072463768115942 0.7 217.0 [1, 1, 7, 6, 1, 1, 1, 7, 1, 6, 1, 7, 1, 1, 6, 7, 6, 6, 7, 7, 1, 7, 7, 2, 1, 0, 6, 7, 1, 6, 7, 6, 1, 6, 6, 7, 6, 1, 6, 5, 5, 1, 6, 5, 6, 7, 5, 7, 6, 6, 6, 7, 2, 5, 5, 7, 5, 2, 6, 2, 5, 5, 2, 5, 1, 2, 2, 2, 2, 2, 5, 2, 2, 2, 6, 2, 4, 0, 2, 6, 3, 3, 2, 2, 3, 2, 5, 6, 3, 2, 3, 2, 3, 3, 3, 3, 2, 4, 6, 3, 4, 0, 3, 4, 0, 0, 0, 3, 4, 3, 0, 4, 4, 4, 4, 4, 0, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 0, 4, 0, 4, 0, 4, 4, 0, 0, 4, 0, 4, 4] 
dagL44.txt 3_2x4.txt 0.5120772946859904 0.6 218.0 [6, 6, 6, 6, 0, 6, 0, 6, 6, 6, 6, 6, 6, 0, 6, 0, 0, 5, 6, 6, 6, 0, 0, 6, 0, 0, 6, 3, 6, 6, 0, 0, 0, 6, 0, 3, 0, 0, 0, 0, 3, 3, 0, 3, 3, 5, 1, 3, 0, 7, 3, 0, 5, 1, 3, 0, 1, 1, 0, 5, 3, 1, 1, 1, 0, 4, 1, 5, 5, 1, 1, 1, 4, 5, 7, 1, 6, 5, 1, 4, 4, 5, 4, 4, 5, 1, 5, 4, 4, 5, 4, 4, 7, 5, 2, 4, 2, 4, 4, 2, 4, 4, 2, 2, 5, 4, 4, 7, 2, 7, 2, 2, 7, 4, 7, 3, 2, 4, 2, 3, 7, 4, 2, 2, 7, 2, 4, 4, 6, 2, 2, 7, 2, 2, 7, 2, 2, 4, 7, 2] 
dagL44.txt 3_2x4.txt 0.5942028985507246 0.65 217.66666666666666 [2, 2, 2, 2, 2, 2, 3, 4, 2, 2, 2, 2, 2, 7, 2, 2, 2, 7, 2, 1, 2, 1, 6, 7, 1, 4, 2, 1, 5, 2, 1, 2, 1, 1, 2, 1, 2, 1, 2, 2, 4, 6, 2, 6, 1, 7, 5, 1, 2, 7, 1, 1, 5, 4, 4, 1, 5, 4, 2, 3, 4, 5, 4, 4, 4, 6, 5, 6, 3, 4, 4, 4, 6, 3, 6, 4, 7, 7, 4, 6, 4, 3, 6, 6, 3, 3, 6, 6, 6, 0, 7, 6, 0, 3, 3, 0, 3, 4, 6, 3, 6, 3, 5, 0, 0, 6, 0, 3, 6, 1, 0, 0, 6, 0, 0, 5, 0, 6, 0, 5, 4, 0, 4, 0, 0, 0, 0, 0, 7, 0, 5, 5, 0, 0, 0, 3, 0, 0, 0, 0] 
dagL44.txt 3_2x4.txt 0.5555555555555556 1 217.0 [5, 2, 6, 6, 1, 2, 2, 6, 2, 7, 1, 6, 5, 1, 5, 1, 6, 5, 6, 6, 2, 1, 1, 5, 2, 5, 7, 3, 5, 7, 5, 5, 2, 1, 7, 6, 5, 2, 1, 6, 6, 1, 7, 6, 7, 7, 6, 3, 7, 5, 3, 3, 6, 7, 6, 3, 6, 6, 3, 0, 6, 7, 6, 6, 1, 0, 7, 0, 0, 6, 6, 0, 0, 0, 5, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 7, 4, 4, 0, 0, 4, 0, 4, 0, 0, 2, 4, 4, 0, 4, 0, 2, 2, 4, 4, 2, 2, 4, 3, 4, 2, 4, 2, 2, 4, 1, 4, 4, 2, 4, 4, 2, 2, 3, 4, 3, 2, 3, 7, 3, 3, 2, 4, 3, 2, 2, 3, 3, 2, 3] 
dagL44.txt 3_2x4.txt 0.4927536231884058 0.55 219.0 [5, 6, 6, 6, 6, 5, 5, 6, 5, 5, 5, 6, 5, 6, 5, 6, 6, 7, 6, 6, 6, 6, 4, 6, 6, 2, 5, 2, 7, 5, 6, 5, 6, 5, 5, 1, 6, 6, 6, 2, 2, 6, 5, 2, 5, 2, 2, 2, 2, 7, 5, 6, 7, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 6, 4, 2, 1, 4, 1, 2, 1, 4, 1, 7, 1, 7, 4, 1, 1, 3, 1, 4, 4, 4, 4, 1, 3, 1, 4, 4, 4, 4, 4, 4, 0, 4, 4, 1, 4, 0, 7, 0, 0, 3, 0, 0, 4, 0, 3, 3, 0, 0, 3, 3, 6, 0, 0, 3, 7, 0, 3, 0, 0, 3, 3, 3, 3, 7, 3, 0, 0, 3, 0, 0, 0, 3, 3, 0, 3] 
