dagN28.txt 3_2x4.txt 0.09148936170212765 0.1 710.3333333333334 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 4, 2, 0, 2, 0, 0, 0, 2, 2, 2, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagN28.txt 3_2x4.txt 0.14468085106382977 0.15 498.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 2, 4, 2, 4, 2, 2, 4, 4, 4, 2, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 0, 4, 0, 4, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagN28.txt 3_2x4.txt 0.18936170212765957 0.2 374.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 6, 4, 4, 4, 4, 4, 4, 6, 6, 4, 6, 4, 6, 4, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagN28.txt 3_2x4.txt 0.24468085106382978 0.25 368.0 [2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 3, 2, 2, 2, 4, 4, 3, 4, 2, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 6, 4, 4, 4, 6, 4, 4, 4, 4, 1, 6, 4, 4, 4, 1, 6, 6, 6, 4, 1, 6, 6, 6, 1, 6, 1, 0, 6, 1, 6, 1, 6, 6, 0, 6, 6, 6, 1, 0, 0, 6, 6, 6, 6, 6, 0, 0, 0, 0, 0, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagN28.txt 3_2x4.txt 0.474468085106383 1 227.33333333333334 [1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 7, 0, 1, 1, 7, 5, 0, 0, 1, 1, 1, 4, 7, 1, 7, 0, 1, 4, 7, 0, 7, 1, 7, 7, 7, 4, 4, 1, 2, 7, 0, 4, 4, 7, 1, 4, 7, 4, 7, 4, 4, 4, 4, 7, 0, 7, 4, 4, 0, 4, 4, 0, 4, 4, 0, 0, 0, 4, 7, 3, 4, 4, 6, 0, 4, 4, 4, 0, 0, 0, 6, 5, 6, 0, 6, 0, 5, 4, 6, 5, 0, 6, 6, 3, 6, 5, 3, 6, 3, 0, 5, 5, 5, 3, 5, 3, 2, 6, 6, 5, 6, 6, 6, 6, 0, 3, 6, 3, 2, 2, 3, 6, 3, 3, 6, 3, 3, 5, 6, 6, 2, 2, 6, 3, 3, 2, 2, 2, 2, 5, 3, 3, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2] 
dagN28.txt 3_2x4.txt 0.49361702127659574 0.9 228.0 [3, 7, 3, 3, 7, 3, 3, 3, 7, 7, 3, 3, 7, 3, 3, 4, 7, 3, 3, 7, 4, 7, 5, 4, 4, 1, 7, 7, 7, 1, 4, 1, 4, 1, 1, 4, 4, 1, 7, 4, 1, 7, 1, 1, 4, 4, 1, 4, 4, 4, 1, 1, 4, 1, 3, 4, 4, 1, 1, 0, 1, 2, 2, 4, 1, 4, 1, 4, 4, 2, 2, 3, 1, 2, 4, 4, 2, 0, 4, 2, 4, 2, 2, 2, 2, 2, 4, 5, 7, 2, 2, 1, 2, 2, 0, 2, 5, 2, 5, 6, 0, 5, 5, 5, 2, 5, 6, 2, 0, 6, 5, 2, 2, 5, 2, 2, 0, 0, 6, 6, 0, 6, 5, 0, 6, 0, 6, 6, 5, 6, 6, 0, 0, 6, 0, 6, 6, 6, 6, 6, 7, 0, 0, 6, 6, 0, 0, 6, 6, 0, 6, 6, 0, 6, 6, 0, 0, 0, 0, 6] 
dagN28.txt 5_4_3_2x2.txt 0.07872340425531915 0.1 428.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 1, 0, 0, 0, 4, 4, 4, 0, 4, 0, 4, 1, 4, 4, 0, 4, 4, 1, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagN28.txt 5_4_3_2x2.txt 0.14468085106382977 0.15 372.5 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 4, 4, 4, 4, 0, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 1, 1, 4, 4, 4, 1, 4, 1, 1, 1, 4, 4, 1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagN28.txt 5_4_3_2x2.txt 0.19148936170212766 0.2 256.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 4, 1, 4, 1, 1, 1, 1, 1, 4, 1, 4, 4, 1, 4, 4, 1, 1, 4, 1, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 5, 4, 4, 5, 4, 4, 5, 4, 4, 5, 5, 4, 4, 4, 5, 4, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 0, 5, 0, 5, 5, 0, 0, 0, 5, 5, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagN28.txt 3_2x4.txt 0.451063829787234 0.8 227.33333333333334 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 5, 2, 2, 2, 2, 5, 5, 6, 5, 5, 3, 2, 2, 5, 3, 5, 5, 5, 3, 3, 5, 5, 3, 2, 6, 4, 5, 5, 3, 3, 6, 4, 5, 4, 3, 3, 3, 3, 4, 3, 4, 4, 3, 3, 3, 4, 4, 0, 0, 4, 4, 4, 4, 3, 4, 0, 4, 3, 0, 4, 3, 0, 4, 4, 4, 4, 0, 2, 0, 0, 0, 4, 0, 4, 0, 2, 4, 4, 2, 7, 0, 0, 0, 0, 1, 7, 4, 0, 0, 7, 0, 1, 7, 7, 7, 4, 7, 7, 7, 6, 7, 7, 7, 6, 1, 1, 6, 1, 7, 6, 1, 6, 6, 0, 6, 1, 6, 1, 1, 1, 6, 6, 0, 6, 6, 0, 6, 1, 1, 1, 1, 6, 6, 6, 6, 6, 6, 1, 6, 0, 6, 1, 6, 1, 6] 
