dagH16.txt 3_2x4.txt 0.09411764705882353 0.1 691.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2] 
dagH16.txt 3_2x4.txt 0.14901960784313725 0.15 460.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2] 
dagH16.txt 3_2x4.txt 0.19215686274509805 0.2 371.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 0, 2, 4, 2, 0, 0, 0, 2, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4] 
dagH16.txt 3_2x4.txt 0.5490196078431373 0.9 123.5 [0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 3, 4, 1, 0, 0, 1, 2, 7, 1, 2, 3, 2, 0, 0, 2, 3, 0, 6, 1, 2, 3, 0, 7, 7, 2, 6, 3, 5, 0, 4, 6, 7, 2, 6, 2, 1, 1, 6, 6, 4, 6, 7, 2, 6, 4, 5, 4, 2, 6, 4, 4, 7, 4, 5, 6, 6, 3, 6, 4, 4, 1, 7, 4, 6, 7, 4, 5, 4, 4, 5, 2, 4, 5, 6, 5] 
dagH16.txt 3_2x4.txt 0.5529411764705883 0.6 124.33333333333333 [5, 6, 6, 6, 6, 5, 5, 6, 6, 6, 2, 4, 2, 5, 5, 4, 2, 5, 6, 6, 4, 2, 6, 6, 2, 2, 6, 2, 3, 4, 2, 5, 5, 1, 2, 3, 2, 7, 4, 3, 7, 1, 7, 0, 1, 4, 4, 6, 3, 3, 3, 1, 7, 1, 0, 0, 0, 1, 0, 7, 3, 1, 7, 0, 7, 3, 4, 0, 3, 0, 4, 1, 7, 0, 1, 3, 1, 0, 0, 0, 4, 0, 0, 0, 6] 
dagH16.txt 3_2x4.txt 0.5686274509803921 0.8 123.0 [3, 3, 0, 0, 1, 1, 1, 3, 3, 3, 1, 4, 3, 3, 1, 0, 3, 0, 0, 2, 5, 0, 3, 1, 0, 4, 1, 1, 5, 5, 0, 1, 1, 5, 3, 7, 4, 2, 5, 4, 7, 5, 2, 0, 7, 0, 5, 4, 7, 4, 7, 6, 2, 7, 2, 6, 2, 7, 4, 7, 4, 6, 7, 6, 7, 4, 6, 4, 4, 4, 5, 2, 2, 2, 6, 4, 6, 6, 2, 6, 5, 6, 6, 2, 6] 
dagH16.txt 3_2x4.txt 0.5529411764705883 0.65 122.5 [4, 4, 0, 0, 4, 4, 0, 4, 4, 4, 7, 6, 5, 4, 4, 0, 0, 7, 0, 6, 5, 0, 4, 4, 0, 5, 4, 2, 5, 0, 7, 4, 2, 7, 0, 2, 7, 3, 0, 4, 3, 5, 3, 7, 1, 7, 5, 2, 2, 2, 2, 2, 3, 6, 6, 1, 6, 6, 2, 3, 2, 2, 2, 1, 3, 2, 6, 1, 2, 2, 5, 3, 3, 1, 2, 4, 6, 6, 6, 1, 5, 6, 6, 1, 1] 
dagH16.txt 3_2x4.txt 0.4980392156862745 0.5 132.33333333333334 [0, 0, 0, 6, 0, 2, 6, 0, 0, 0, 7, 6, 0, 2, 0, 0, 2, 6, 6, 5, 5, 6, 0, 0, 6, 7, 0, 4, 5, 5, 7, 0, 0, 2, 6, 4, 7, 5, 0, 2, 2, 5, 5, 6, 1, 7, 5, 0, 4, 4, 2, 4, 1, 1, 3, 3, 3, 1, 4, 2, 4, 2, 2, 3, 2, 4, 2, 4, 4, 2, 7, 2, 3, 3, 4, 4, 1, 1, 1, 3, 7, 1, 1, 3, 3] 
dagH16.txt 3_2x4.txt 0.24313725490196078 0.25 328.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 4, 2, 0, 0, 2, 0, 0, 4, 4, 0, 4, 0, 4, 0, 0, 4, 2, 2, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0] 
dagH16.txt 3_2x4.txt 0.6 0.7 124.0 [2, 5, 6, 6, 6, 3, 2, 5, 5, 5, 3, 0, 2, 2, 6, 6, 2, 3, 6, 3, 2, 2, 5, 6, 3, 1, 5, 1, 2, 2, 3, 6, 1, 7, 2, 6, 6, 5, 6, 4, 4, 1, 5, 7, 0, 6, 2, 7, 7, 7, 4, 4, 5, 1, 7, 0, 7, 1, 6, 4, 4, 1, 4, 0, 4, 7, 0, 4, 7, 6, 6, 1, 4, 0, 4, 4, 1, 0, 7, 0, 0, 0, 0, 0, 4] 
