dagI36.txt 3_2x4.txt 0.09848484848484848 0.1 580.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI36.txt 3_2x4.txt 0.13257575757575757 0.15 514.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0] 
dagI36.txt 3_2x4.txt 0.1893939393939394 0.2 349.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4, 4, 0, 0, 0, 0, 4, 4, 0, 0, 0, 4, 4, 4, 0, 4, 4, 0, 0, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagI36.txt 3_2x4.txt 0.5454545454545454 0.9 159.5 [0, 7, 1, 1, 7, 7, 1, 1, 0, 7, 7, 2, 1, 1, 0, 7, 2, 4, 1, 1, 7, 1, 2, 7, 2, 1, 7, 2, 1, 2, 2, 0, 2, 2, 3, 4, 4, 2, 7, 2, 4, 3, 4, 6, 4, 6, 2, 4, 2, 3, 4, 3, 4, 4, 4, 3, 2, 6, 3, 0, 5, 6, 2, 6, 3, 6, 0, 5, 2, 4, 0, 6, 0, 4, 3, 5, 3, 6, 6, 6, 5, 0, 6, 6, 4, 4, 0, 5, 5, 0, 3, 1, 6, 5, 0, 5, 0, 0, 5, 4] 
dagI36.txt 3_2x4.txt 0.4772727272727273 0.8 161.0 [2, 0, 4, 4, 0, 4, 0, 0, 4, 1, 0, 0, 4, 4, 4, 0, 0, 4, 0, 0, 4, 0, 0, 7, 4, 4, 4, 0, 0, 4, 0, 4, 7, 4, 7, 5, 0, 0, 7, 0, 0, 7, 4, 4, 5, 6, 7, 5, 1, 7, 5, 7, 5, 5, 2, 1, 2, 6, 5, 6, 2, 6, 1, 1, 7, 6, 3, 2, 7, 5, 2, 6, 2, 2, 1, 2, 6, 1, 6, 6, 2, 3, 6, 3, 3, 6, 3, 5, 3, 2, 1, 2, 6, 3, 2, 2, 3, 3, 3, 6] 
dagI36.txt 5_4_3_2x2.txt 0.0946969696969697 0.1 348.4 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 0, 4, 0, 0, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI36.txt 3_2x4.txt 0.5 1 160.0 [6, 4, 6, 6, 6, 6, 7, 6, 4, 6, 4, 4, 6, 6, 4, 6, 4, 4, 4, 1, 6, 7, 7, 4, 4, 6, 6, 4, 1, 0, 4, 4, 7, 0, 1, 7, 7, 1, 4, 0, 7, 1, 6, 3, 7, 3, 0, 1, 0, 1, 1, 1, 7, 1, 7, 0, 0, 0, 7, 3, 0, 3, 0, 3, 1, 0, 5, 5, 2, 1, 2, 5, 2, 2, 0, 4, 0, 3, 0, 3, 4, 5, 6, 3, 5, 2, 2, 2, 2, 2, 5, 2, 5, 2, 2, 2, 2, 5, 6, 5] 
dagI36.txt 3_2x4.txt 0.5340909090909091 0.7 160.0 [6, 7, 2, 2, 7, 2, 7, 7, 2, 2, 7, 7, 2, 2, 2, 2, 6, 2, 7, 5, 2, 6, 6, 5, 2, 2, 2, 2, 6, 5, 2, 2, 5, 5, 6, 5, 6, 5, 6, 6, 6, 6, 5, 3, 4, 3, 4, 6, 4, 6, 5, 6, 5, 6, 3, 4, 0, 0, 4, 6, 0, 4, 4, 3, 6, 4, 3, 7, 7, 5, 1, 4, 1, 1, 0, 0, 0, 3, 3, 4, 0, 4, 4, 3, 3, 1, 4, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 4, 0, 3] 
dagI36.txt 3_2x4.txt 0.5151515151515151 0.65 160.0 [3, 2, 2, 2, 2, 2, 5, 2, 2, 2, 5, 5, 2, 2, 2, 2, 5, 1, 5, 0, 2, 7, 0, 5, 0, 2, 2, 5, 0, 7, 5, 2, 0, 0, 0, 7, 7, 0, 5, 0, 7, 6, 2, 7, 6, 3, 0, 6, 4, 7, 6, 6, 6, 0, 6, 3, 0, 3, 6, 3, 4, 4, 0, 0, 0, 4, 1, 4, 7, 6, 7, 3, 6, 6, 3, 4, 4, 0, 0, 3, 4, 1, 4, 1, 1, 3, 6, 5, 1, 6, 4, 6, 4, 1, 4, 6, 1, 1, 1, 0] 
dagI36.txt 3_2x4.txt 0.48863636363636365 0.55 160.0 [3, 3, 3, 3, 5, 5, 5, 5, 3, 5, 3, 0, 5, 3, 3, 5, 0, 4, 3, 0, 5, 5, 0, 0, 0, 3, 5, 0, 5, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 5, 6, 0, 0, 2, 6, 2, 7, 6, 7, 0, 6, 0, 6, 4, 6, 7, 1, 2, 6, 4, 1, 4, 7, 2, 0, 7, 7, 1, 6, 6, 2, 4, 2, 4, 6, 1, 1, 7, 7, 4, 1, 4, 4, 2, 7, 4, 6, 4, 2, 2, 1, 4, 1, 2, 2, 2, 2, 4, 2, 7] 
dagI36.txt 3_2x4.txt 0.44696969696969696 0.45 168.66666666666666 [5, 6, 5, 5, 1, 5, 6, 6, 5, 6, 6, 1, 5, 5, 1, 6, 1, 2, 6, 6, 1, 6, 6, 6, 1, 5, 1, 1, 6, 7, 1, 1, 6, 7, 0, 5, 6, 1, 1, 7, 6, 0, 5, 7, 0, 7, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 7, 0, 7, 2, 2, 0, 4, 4, 0, 2, 4, 7, 0, 3, 2, 3, 3, 4, 2, 2, 4, 0, 2, 2, 2, 2, 4, 4, 3, 3, 3, 4, 3, 4, 3, 2, 4, 3, 3, 4, 2, 4, 4] 
dagI36.txt 3_2x4.txt 0.5416666666666666 0.6 159.5 [7, 5, 3, 3, 7, 3, 5, 5, 3, 4, 5, 7, 3, 3, 7, 3, 0, 7, 5, 5, 3, 5, 0, 0, 7, 3, 3, 7, 5, 0, 0, 7, 4, 0, 5, 3, 5, 5, 0, 0, 5, 5, 3, 0, 6, 1, 0, 1, 6, 0, 6, 5, 6, 0, 6, 6, 1, 1, 6, 2, 1, 2, 1, 0, 0, 6, 4, 2, 6, 6, 2, 2, 2, 2, 4, 1, 6, 6, 1, 2, 1, 4, 2, 0, 4, 4, 2, 7, 4, 2, 1, 2, 6, 4, 4, 4, 4, 4, 4, 4] 
dagI36.txt 3_2x4.txt 0.4772727272727273 0.5 162.0 [4, 3, 4, 4, 3, 4, 3, 3, 4, 4, 3, 3, 4, 4, 6, 3, 2, 6, 3, 3, 4, 3, 6, 3, 6, 4, 4, 6, 3, 6, 6, 6, 6, 6, 2, 2, 2, 6, 2, 6, 2, 2, 2, 0, 6, 0, 7, 2, 7, 2, 2, 2, 2, 2, 2, 7, 7, 0, 2, 6, 7, 1, 7, 0, 2, 1, 1, 7, 4, 2, 0, 1, 0, 5, 0, 7, 6, 0, 0, 0, 7, 1, 1, 5, 5, 0, 4, 4, 5, 5, 0, 5, 1, 5, 0, 5, 5, 1, 5, 0] 
dagI36.txt 3_2x4.txt 0.29924242424242425 0.3 260.3333333333333 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 6, 4, 6, 4, 4, 4, 4, 4, 6, 6, 6, 4, 4, 6, 4, 6, 6, 6, 6, 6, 1, 4, 4, 6, 6, 6, 4, 1, 4, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 6, 0, 0, 0, 1, 0, 2, 0, 2, 0, 1, 1, 0, 2, 0, 0, 0, 1, 2, 2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2] 
dagI36.txt 3_2x4.txt 0.24242424242424243 0.25 347.3333333333333 [6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 4, 2, 0, 4, 4, 4, 4, 4, 4, 2, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 2, 2, 2, 2, 4, 4, 4, 2, 2, 2, 2, 4, 4, 4, 2, 2, 2, 4, 2, 2, 2, 2, 2, 6, 2, 2, 2, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2] 
dagI36.txt 3_2x4.txt 0.3409090909090909 0.35 245.33333333333334 [1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 4, 4, 4, 4, 6, 6, 4, 4, 4, 4, 4, 6, 6, 4, 6, 6, 4, 4, 6, 6, 6, 6, 6, 0, 4, 0, 6, 6, 2, 6, 2, 0, 6, 0, 6, 6, 6, 2, 2, 6, 6, 6, 2, 2, 2, 0, 0, 2, 0, 2, 1, 6, 0, 2, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 1, 1, 0, 0, 2, 1, 2, 0, 2, 0, 0, 2, 0, 0] 
dagI36.txt 3_2x4.txt 0.3977272727272727 0.4 191.5 [6, 1, 6, 6, 1, 6, 1, 1, 6, 6, 7, 1, 6, 6, 7, 6, 1, 1, 1, 6, 6, 1, 1, 7, 7, 6, 6, 7, 6, 7, 1, 7, 7, 7, 0, 6, 1, 7, 7, 1, 1, 0, 6, 4, 0, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 4, 5, 4, 0, 3, 5, 3, 4, 4, 0, 4, 2, 5, 0, 0, 0, 3, 2, 2, 4, 5, 5, 4, 4, 3, 5, 3, 3, 2, 2, 3, 2, 3, 2, 2, 5, 2, 5, 2, 3, 2, 2, 3, 2, 4] 
dagI36.txt 5_4_3_2x2.txt 0.14393939393939395 0.15 300.8 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 0, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI36.txt 5_4_3_2x2.txt 0.19318181818181818 0.2 259.25 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 4, 4, 1, 1, 1, 1, 4, 4, 1, 1, 1, 4, 4, 4, 1, 4, 1, 1, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagI36.txt 5_4_3_2x2.txt 0.553030303030303 0.9 114.2 [5, 2, 4, 4, 2, 4, 0, 2, 4, 4, 2, 0, 4, 4, 4, 4, 0, 2, 2, 4, 4, 2, 0, 0, 4, 4, 4, 4, 2, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 4, 0, 5, 5, 1, 5, 6, 0, 0, 0, 0, 7, 3, 6, 4, 5, 6, 5, 4, 6, 6, 1, 1, 6, 1, 3, 5, 0, 0, 6, 3, 1, 5, 4, 7, 1, 6, 5, 4, 6, 6, 7, 1, 5, 3, 5, 1, 1, 7, 3, 7, 1, 5, 1, 1, 6, 1, 1] 
dagI36.txt 5_4_3_2x2.txt 0.5265151515151515 0.8 114.4 [3, 0, 1, 1, 1, 1, 0, 0, 1, 5, 0, 0, 1, 1, 1, 5, 0, 7, 0, 5, 1, 0, 0, 5, 1, 1, 1, 0, 5, 5, 0, 1, 5, 5, 6, 5, 0, 0, 6, 5, 0, 6, 5, 6, 5, 2, 6, 2, 2, 6, 5, 6, 5, 4, 2, 2, 3, 2, 4, 4, 3, 0, 2, 6, 6, 4, 4, 3, 5, 2, 6, 0, 4, 4, 1, 2, 4, 6, 4, 0, 2, 7, 0, 1, 4, 0, 4, 7, 4, 4, 2, 4, 3, 4, 4, 7, 4, 7, 7, 7] 
dagI36.txt 5_4_3_2x2.txt 0.48863636363636365 1 114.0 [1, 7, 0, 0, 7, 7, 6, 7, 0, 7, 0, 6, 0, 0, 0, 0, 6, 1, 6, 0, 7, 6, 6, 0, 0, 0, 7, 0, 0, 0, 6, 0, 0, 0, 6, 6, 6, 0, 6, 0, 1, 6, 6, 4, 1, 4, 2, 1, 2, 1, 1, 6, 1, 1, 1, 4, 2, 4, 1, 4, 2, 4, 2, 4, 1, 4, 5, 0, 5, 1, 5, 4, 5, 3, 4, 2, 2, 4, 4, 4, 2, 5, 5, 5, 5, 4, 5, 3, 3, 5, 4, 3, 2, 3, 5, 3, 5, 5, 3, 4] 
dagI36.txt 5_4_3_2x2.txt 0.4393939393939394 0.45 119.33333333333333 [6, 5, 6, 6, 5, 2, 5, 5, 6, 5, 5, 5, 6, 6, 2, 5, 2, 2, 5, 5, 6, 5, 2, 2, 2, 6, 6, 5, 5, 2, 5, 2, 2, 2, 1, 6, 3, 5, 2, 2, 3, 1, 6, 1, 0, 1, 1, 0, 0, 1, 3, 1, 3, 0, 3, 0, 0, 0, 0, 4, 0, 7, 0, 1, 1, 1, 3, 0, 4, 0, 4, 7, 4, 4, 4, 0, 0, 1, 1, 7, 0, 3, 7, 1, 1, 7, 4, 5, 4, 4, 4, 4, 0, 4, 7, 4, 4, 3, 4, 1] 
