dagL24.txt 3_2x4.txt 0.09836065573770492 0.1 674.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagL24.txt 3_2x4.txt 0.14988290398126464 0.15 470.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 4, 4, 2, 4, 2, 2, 2, 4, 2, 2, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagL24.txt 3_2x4.txt 0.19437939110070257 0.2 447.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 4, 4, 2, 4, 2, 2, 4, 2, 2, 4, 4, 0, 4, 2, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 4, 0, 4, 0, 4, 4, 0, 4, 4, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagL24.txt 3_2x4.txt 0.24824355971896955 0.25 336.6666666666667 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 2, 2, 2, 4, 2, 2, 2, 4, 2, 2, 4, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagL24.txt 3_2x4.txt 0.531615925058548 1 204.66666666666666 [2, 7, 5, 5, 7, 7, 5, 7, 7, 7, 5, 5, 7, 5, 5, 5, 7, 7, 7, 7, 5, 7, 5, 0, 6, 6, 7, 6, 5, 5, 6, 5, 6, 5, 4, 5, 6, 4, 4, 4, 6, 6, 4, 6, 4, 6, 6, 6, 4, 4, 6, 4, 3, 4, 4, 4, 1, 6, 4, 4, 4, 6, 2, 4, 3, 4, 4, 3, 2, 1, 2, 4, 1, 1, 4, 3, 2, 2, 3, 3, 2, 2, 2, 0, 2, 2, 3, 3, 3, 2, 4, 3, 2, 2, 2, 3, 2, 0, 2, 1, 3, 2, 4, 1, 1, 3, 0, 1, 1, 2, 2, 0, 6, 1, 0, 1, 1, 0, 1, 6, 1, 0, 0, 0, 0, 0, 1, 6, 6, 0, 3, 1, 0, 0, 0, 0, 6, 6, 0, 0] 
dagL24.txt 3_2x4.txt 0.522248243559719 0.8 204.66666666666666 [6, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 1, 0, 6, 0, 1, 0, 0, 0, 1, 6, 6, 1, 1, 1, 0, 1, 6, 6, 6, 0, 6, 0, 1, 6, 7, 6, 1, 7, 6, 0, 7, 7, 6, 6, 7, 7, 7, 7, 2, 6, 6, 7, 4, 1, 7, 7, 1, 2, 7, 6, 1, 3, 7, 1, 7, 2, 2, 7, 2, 2, 1, 4, 1, 3, 2, 3, 3, 6, 2, 4, 4, 7, 2, 2, 3, 2, 4, 2, 4, 3, 4, 4, 3, 2, 3, 3, 4, 3, 2, 4, 5, 2, 3, 3, 5, 4, 4, 4, 5, 5, 4, 3, 2, 5, 2, 2, 5, 5, 4, 4, 5, 5, 4, 2, 5, 5, 5, 6, 4, 2, 4, 5, 2, 2, 4, 4, 5] 
dagL24.txt 5_4_3_2x2.txt 0.09836065573770492 0.1 403.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 4, 4, 0, 0, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagL24.txt 3_2x4.txt 0.4894613583138173 0.7 204.5 [6, 7, 7, 7, 7, 0, 7, 7, 0, 0, 7, 7, 7, 0, 7, 7, 7, 0, 0, 0, 5, 0, 0, 2, 0, 0, 0, 0, 0, 0, 7, 7, 0, 0, 5, 0, 5, 5, 5, 6, 0, 5, 5, 5, 6, 5, 5, 0, 6, 6, 5, 6, 4, 5, 6, 6, 1, 5, 6, 5, 6, 5, 1, 6, 1, 6, 6, 2, 2, 1, 6, 6, 2, 1, 6, 6, 1, 1, 1, 2, 2, 2, 1, 1, 6, 2, 2, 2, 2, 3, 6, 4, 3, 2, 4, 2, 1, 2, 2, 1, 2, 1, 6, 4, 2, 2, 2, 4, 3, 4, 4, 4, 4, 3, 2, 3, 4, 4, 3, 4, 4, 2, 4, 3, 4, 3, 4, 4, 4, 3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 4] 
dagL24.txt 3_2x4.txt 0.5011709601873536 0.9 205.0 [2, 2, 2, 2, 2, 0, 7, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 7, 2, 2, 5, 2, 7, 7, 7, 7, 7, 7, 0, 2, 5, 2, 7, 7, 5, 2, 5, 5, 5, 0, 5, 0, 5, 0, 4, 5, 0, 5, 0, 4, 0, 5, 2, 5, 4, 0, 2, 0, 4, 0, 5, 0, 5, 0, 3, 4, 0, 0, 5, 3, 0, 1, 5, 2, 0, 3, 1, 3, 3, 0, 1, 3, 1, 0, 3, 3, 3, 6, 3, 1, 1, 6, 1, 6, 1, 3, 1, 1, 6, 3, 0, 3, 6, 4, 6, 3, 1, 4, 4, 4, 6, 6, 4, 4, 1, 6, 6, 4, 4, 4, 6, 4, 6, 6, 4, 4, 4, 4, 6, 6, 4, 4, 6, 6, 6, 6, 4, 4, 6, 6] 
dagL24.txt 3_2x4.txt 0.4496487119437939 0.45 207.0 [0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 4, 2, 0, 0, 0, 4, 0, 4, 2, 2, 4, 2, 4, 0, 4, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2, 4, 2, 4, 2, 4, 7, 4, 4, 4, 6, 2, 2, 3, 4, 4, 6, 3, 6, 4, 3, 3, 6, 6, 6, 4, 6, 6, 7, 3, 7, 6, 6, 6, 7, 6, 3, 6, 3, 6, 3, 6, 6, 3, 4, 3, 7, 5, 3, 6, 3, 7, 6, 6, 5, 3, 6, 5, 7, 6, 5, 5, 5, 3, 5, 1, 5, 5, 5, 7, 1, 5, 5, 1, 5, 4, 1, 1, 1, 1, 5, 1, 7, 1, 7, 5, 7, 1, 1, 1, 1, 1, 1, 1] 
