dagF3.txt 3_2x4.txt 0.09361702127659574 0.1 529.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dagF3.txt 3_2x4.txt 0.14893617021276595 0.15 376.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF3.txt 3_2x4.txt 0.5319148936170213 0.55 120.66666666666667 [2, 2, 2, 4, 4, 4, 6, 2, 1, 4, 4, 2, 2, 4, 5, 2, 2, 2, 4, 5, 1, 4, 6, 7, 2, 4, 4, 5, 6, 2, 4, 6, 7, 6, 5, 5, 2, 5, 7, 7, 6, 1, 6, 6, 3, 7, 3, 6, 6, 5, 3, 1, 0, 5, 0, 7, 7, 3, 0, 0, 0, 0, 0, 0, 3, 3, 0, 3, 0, 0, 0, 3, 1, 0, 0] 
dagF3.txt 3_2x4.txt 0.5914893617021276 0.6 118.0 [4, 6, 4, 6, 6, 4, 2, 2, 2, 4, 4, 6, 4, 6, 7, 6, 4, 4, 2, 2, 7, 2, 6, 7, 7, 6, 7, 1, 2, 4, 4, 2, 3, 3, 0, 1, 7, 6, 5, 3, 2, 1, 2, 5, 1, 5, 1, 2, 4, 0, 1, 3, 3, 0, 0, 3, 1, 1, 0, 5, 0, 5, 0, 5, 0, 0, 6, 0, 0, 5, 0, 0, 3, 5, 0] 
dagF3.txt 3_2x4.txt 0.5957446808510638 0.65 117.33333333333333 [0, 0, 1, 0, 7, 1, 4, 4, 5, 1, 7, 4, 1, 0, 6, 0, 0, 0, 4, 7, 1, 1, 0, 4, 4, 4, 1, 3, 7, 0, 0, 0, 4, 5, 6, 3, 4, 0, 2, 2, 7, 4, 7, 6, 3, 2, 3, 0, 6, 6, 3, 2, 5, 6, 6, 2, 3, 3, 2, 6, 6, 2, 6, 2, 2, 3, 6, 2, 6, 5, 2, 3, 5, 2, 2] 
dagF3.txt 3_2x4.txt 0.44680851063829785 0.45 162.0 [0, 6, 0, 6, 0, 0, 0, 0, 6, 0, 0, 6, 0, 6, 1, 6, 0, 0, 0, 3, 2, 6, 3, 6, 6, 0, 0, 1, 3, 0, 0, 3, 2, 3, 1, 1, 6, 4, 0, 2, 3, 2, 2, 3, 2, 3, 2, 3, 1, 1, 2, 2, 4, 1, 1, 2, 2, 2, 4, 4, 4, 4, 4, 4, 2, 1, 1, 2, 1, 4, 4, 1, 4, 4, 4] 
dagF3.txt 3_2x4.txt 0.2 0.2 360.0 [2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF3.txt 3_2x4.txt 0.24680851063829787 0.25 282.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 0, 4, 2, 2, 4, 2, 4, 4, 2, 2, 2, 4, 4, 4, 2, 2, 2, 4, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 2, 2, 2, 2, 2, 2] 
dagF3.txt 3_2x4.txt 0.39574468085106385 0.4 183.0 [0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 2, 1, 1, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 1, 0, 4, 4, 2, 1, 2, 2, 6, 2, 6, 4, 4, 2, 6, 4, 4, 6, 4, 4, 2, 6, 4, 4, 6, 4, 4, 4, 6, 6, 6, 6, 6, 4, 4, 6, 4, 4, 6] 
dagF3.txt 3_2x4.txt 0.3446808510638298 0.35 221.33333333333334 [0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 6, 2, 0, 0, 2, 4, 2, 2, 6, 2, 0, 4, 4, 2, 2, 2, 2, 6, 4, 6, 4, 4, 6, 6, 4, 4, 6, 4, 4, 6, 6, 4, 4, 6, 4, 4, 4, 6, 6, 6, 6, 6, 4, 4, 6, 4, 4, 6] 
