dagJ34.txt 3_2x4.txt 0.09668508287292818 0.1 577.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagJ34.txt 3_2x4.txt 0.143646408839779 0.15 550.3333333333334 [2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 0, 2, 2, 2, 4, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagJ34.txt 3_2x4.txt 0.5386740331491713 0.6 176.0 [7, 1, 1, 1, 3, 5, 5, 1, 1, 4, 1, 3, 5, 5, 0, 1, 5, 5, 5, 1, 1, 7, 3, 3, 5, 1, 2, 7, 2, 7, 3, 7, 3, 5, 3, 0, 3, 1, 7, 5, 0, 3, 3, 5, 7, 2, 7, 7, 0, 3, 3, 3, 5, 0, 7, 2, 3, 5, 7, 0, 3, 4, 6, 4, 6, 6, 0, 2, 0, 6, 2, 2, 6, 0, 6, 6, 6, 4, 0, 4, 6, 0, 0, 2, 0, 2, 4, 4, 6, 6, 0, 6, 2, 6, 0, 2, 2, 0, 4, 4, 4, 2, 4, 2, 0, 2, 2, 4, 2, 6, 2, 4, 4, 2, 2, 2, 4, 4, 6, 2] 
dagJ34.txt 3_2x4.txt 0.569060773480663 0.8 176.66666666666666 [1, 1, 1, 3, 3, 0, 1, 3, 1, 1, 1, 0, 0, 3, 4, 1, 3, 1, 3, 0, 4, 4, 0, 3, 1, 4, 7, 2, 7, 1, 0, 4, 0, 2, 0, 4, 0, 0, 3, 0, 4, 0, 0, 3, 0, 7, 0, 3, 4, 4, 4, 0, 2, 2, 4, 2, 0, 2, 0, 0, 4, 4, 6, 2, 6, 6, 2, 7, 0, 6, 4, 6, 6, 7, 6, 6, 6, 2, 7, 2, 6, 2, 7, 4, 0, 5, 2, 2, 6, 6, 2, 6, 7, 6, 4, 4, 5, 7, 2, 2, 2, 7, 5, 0, 4, 5, 5, 5, 5, 6, 7, 5, 6, 5, 5, 5, 2, 5, 5, 5] 
dagJ34.txt 3_2x4.txt 0.5248618784530387 0.7 176.66666666666666 [7, 0, 6, 0, 0, 6, 0, 7, 6, 7, 6, 6, 0, 0, 2, 6, 6, 0, 6, 0, 5, 2, 6, 6, 0, 0, 6, 0, 6, 0, 6, 2, 6, 0, 6, 2, 2, 2, 5, 6, 2, 6, 6, 6, 2, 3, 0, 2, 2, 2, 2, 2, 0, 2, 2, 1, 6, 7, 2, 2, 2, 5, 4, 1, 3, 5, 2, 3, 2, 4, 3, 3, 4, 3, 4, 4, 4, 1, 3, 1, 0, 7, 5, 3, 5, 3, 5, 1, 4, 4, 3, 4, 0, 4, 3, 3, 4, 3, 1, 1, 0, 3, 1, 3, 3, 4, 4, 1, 4, 7, 4, 1, 7, 4, 1, 4, 1, 1, 4, 4] 
dagJ34.txt 3_2x4.txt 0.5248618784530387 0.55 176.66666666666666 [7, 0, 6, 0, 0, 6, 0, 7, 6, 7, 6, 6, 0, 0, 2, 6, 6, 0, 6, 0, 5, 2, 6, 6, 0, 0, 6, 0, 6, 0, 6, 2, 6, 0, 6, 2, 2, 2, 5, 6, 2, 6, 6, 6, 2, 3, 0, 2, 2, 2, 2, 2, 0, 2, 2, 1, 6, 7, 2, 2, 2, 5, 4, 1, 3, 5, 2, 3, 2, 4, 3, 3, 4, 3, 4, 4, 4, 1, 3, 1, 0, 7, 5, 3, 5, 3, 5, 1, 4, 4, 3, 4, 0, 4, 3, 3, 4, 3, 1, 1, 0, 3, 1, 3, 3, 4, 4, 1, 4, 7, 4, 1, 7, 4, 1, 4, 1, 1, 4, 4] 
dagJ34.txt 3_2x4.txt 0.44751381215469616 0.45 204.66666666666666 [5, 2, 2, 3, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 3, 0, 0, 3, 2, 2, 0, 1, 2, 0, 2, 2, 0, 0, 2, 2, 0, 3, 3, 1, 2, 0, 0, 3, 2, 0, 6, 2, 0, 0, 0, 3, 3, 2, 0, 0, 5, 0, 0, 0, 0, 3, 5, 4, 5, 4, 5, 0, 6, 0, 4, 6, 5, 4, 6, 4, 4, 4, 4, 6, 5, 1, 6, 5, 6, 6, 4, 1, 4, 4, 4, 6, 4, 6, 4, 6, 6, 6, 6, 1, 5, 1, 6, 4, 1, 6, 4, 6, 4, 6, 1, 6, 4, 1, 4, 1, 6, 6, 4, 4, 4] 
dagJ34.txt 3_2x4.txt 0.494475138121547 0.5 178.33333333333334 [2, 2, 7, 2, 2, 2, 2, 7, 0, 2, 2, 2, 7, 2, 6, 2, 0, 2, 7, 7, 2, 6, 7, 7, 1, 7, 2, 6, 6, 1, 1, 6, 1, 6, 1, 6, 7, 7, 6, 1, 3, 1, 7, 1, 6, 4, 1, 1, 6, 6, 7, 7, 6, 1, 6, 4, 1, 6, 1, 4, 6, 4, 0, 3, 0, 2, 6, 4, 1, 0, 4, 4, 0, 0, 5, 5, 5, 0, 4, 3, 3, 4, 0, 4, 0, 5, 3, 0, 5, 0, 4, 5, 4, 0, 4, 4, 5, 4, 3, 3, 3, 4, 0, 3, 4, 5, 5, 0, 5, 2, 4, 0, 3, 5, 5, 5, 5, 0, 6, 5] 
dagJ34.txt 3_2x4.txt 0.19613259668508287 0.2 458.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 4, 4, 0, 4, 4, 0, 0, 0, 0, 4, 4, 4, 0, 0, 4, 4, 4, 4, 2, 4, 2, 2, 4, 4, 4, 2, 4, 4, 2, 2, 2, 2, 2, 2, 4, 4, 4, 4, 2, 4, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 4, 4, 4, 2, 2, 4, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagJ34.txt 3_2x4.txt 0.39779005524861877 0.4 213.0 [4, 4, 4, 5, 6, 6, 6, 5, 4, 4, 4, 6, 4, 6, 5, 4, 6, 4, 6, 5, 5, 4, 6, 6, 4, 5, 6, 4, 6, 4, 6, 5, 6, 4, 6, 4, 5, 5, 0, 6, 1, 6, 6, 6, 5, 0, 4, 0, 1, 6, 5, 5, 4, 1, 0, 1, 6, 4, 0, 0, 0, 1, 2, 1, 2, 2, 1, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 1, 0, 1, 0, 0, 2, 0, 2, 3, 1, 2, 2, 2, 2, 2, 0, 2, 2, 0, 3, 0, 1, 1, 1, 0, 3, 0, 0, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3] 
