dagP47.txt 3_2x4.txt 0.09426987060998152 0.1 748.3333333333334 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 2, 4, 4, 2, 2, 4, 2, 4, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagP47.txt 3_2x4.txt 0.14972273567467653 0.15 449.3333333333333 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 6, 0, 0, 0, 6, 0, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 2, 6, 6, 6, 6, 2, 2, 2, 6, 2, 6, 6, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagP47.txt 3_2x4.txt 0.19593345656192238 0.2 416.6666666666667 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 3, 6, 6, 6, 6, 6, 6, 3, 6, 6, 3, 6, 6, 3, 3, 3, 2, 6, 3, 3, 6, 2, 6, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagP47.txt 3_2x4.txt 0.42513863216266173 0.9 270.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 3, 6, 0, 3, 6, 6, 6, 6, 3, 6, 3, 3, 6, 3, 0, 2, 3, 3, 3, 5, 3, 3, 3, 2, 6, 3, 2, 5, 6, 3, 5, 2, 3, 5, 5, 5, 2, 2, 6, 5, 5, 2, 5, 5, 5, 5, 2, 2, 5, 5, 2, 5, 2, 5, 2, 5, 5, 2, 4, 4, 2, 2, 2, 5, 5, 4, 4, 2, 4, 2, 4, 5, 1, 2, 2, 1, 4, 2, 4, 4, 4, 4, 4, 4, 1, 4, 4, 1, 1, 4, 4, 4, 1, 1, 1, 4, 1, 0, 1, 4, 4, 4, 4, 1, 4, 7, 1, 1, 4, 0, 1, 1, 1, 7, 7, 7, 1, 7, 1, 1, 7, 4, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 4, 7, 0, 7, 0, 0, 0, 0, 0, 0, 2, 0, 7, 0, 0, 7, 0, 0, 7, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagP47.txt 3_2x4.txt 0.24399260628465805 0.25 379.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 6, 6, 0, 3, 0, 6, 6, 0, 6, 6, 3, 6, 6, 1, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 1, 1, 1, 1, 6, 6, 6, 6, 1, 2, 1, 2, 1, 1, 6, 1, 6, 6, 2, 2, 6, 1, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 4, 2, 2, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagP47.txt 5_4_3_2x2.txt 0.09426987060998152 0.1 449.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 4, 1, 1, 4, 4, 1, 4, 1, 1, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagP47.txt 3_2x4.txt 0.40850277264325324 1 271.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 6, 6, 6, 6, 4, 4, 4, 4, 6, 4, 6, 6, 4, 6, 6, 6, 6, 6, 6, 1, 3, 6, 6, 6, 1, 6, 6, 3, 1, 3, 1, 3, 6, 0, 3, 1, 3, 6, 1, 1, 1, 3, 1, 1, 0, 3, 3, 1, 1, 3, 0, 1, 1, 0, 3, 3, 1, 0, 4, 4, 0, 3, 3, 0, 1, 4, 0, 3, 0, 3, 4, 3, 2, 1, 3, 0, 0, 3, 2, 0, 4, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 2, 2, 0, 7, 2, 2, 0, 2, 2, 2, 2, 7, 7, 7, 2, 7, 2, 2, 7, 2, 7, 7, 6, 5, 6, 7, 7, 7, 7, 6, 7, 5, 7, 5, 7, 5, 5, 7, 2, 5, 7, 6, 5, 7, 5, 5, 5, 5, 5, 7, 7, 5, 5, 2, 7, 5, 2, 2, 5, 5, 5] 
dagP47.txt 3_2x4.txt 0.4454713493530499 0.8 270.6666666666667 [0, 3, 5, 3, 1, 3, 3, 1, 3, 1, 3, 3, 4, 4, 3, 3, 0, 3, 3, 1, 3, 3, 1, 3, 3, 5, 1, 0, 3, 2, 3, 1, 1, 3, 3, 0, 0, 0, 3, 0, 1, 0, 1, 5, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 5, 0, 0, 0, 1, 5, 5, 0, 0, 5, 5, 0, 0, 1, 5, 5, 0, 5, 5, 0, 1, 4, 4, 2, 1, 1, 0, 5, 4, 4, 5, 4, 5, 4, 5, 7, 7, 5, 4, 4, 1, 4, 4, 4, 7, 7, 4, 7, 4, 4, 7, 7, 7, 4, 7, 4, 4, 4, 6, 7, 7, 4, 6, 4, 4, 4, 6, 4, 6, 6, 7, 6, 7, 7, 4, 6, 2, 6, 6, 6, 2, 4, 6, 6, 6, 2, 2, 6, 6, 2, 2, 2, 7, 2, 6, 2, 6, 6, 2, 2, 6, 6, 2, 7, 2, 2, 6, 2, 2, 6, 2, 2, 2, 2, 2, 6, 6, 6, 2, 2, 6, 2, 2, 6, 2, 2] 
dagP47.txt 3_2x4.txt 0.2920517560073937 0.3 321.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 0, 0, 1, 2, 0, 0, 2, 1, 2, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 7, 0, 7, 1, 1, 1, 7, 1, 1, 7, 1, 7, 1, 7, 7, 1, 7, 5, 5, 7, 7, 7, 1, 7, 5, 5, 7, 5, 7, 5, 1, 7, 7, 7, 4, 5, 4, 4, 5, 4, 5, 5, 5, 4, 4, 5, 4, 4, 5, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 3, 3, 3, 4, 3, 4, 4, 3, 4, 3, 3, 3, 6, 3, 3, 3, 4, 3, 3, 3, 6, 3, 6, 3, 6, 6, 6, 6, 6, 6, 3, 3, 3, 6, 6, 3, 6, 6, 3, 3, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6] 
dagP47.txt 5_4_3_2x2.txt 0.14972273567467653 0.15 335.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 1, 1, 1, 4, 4, 1, 4, 4, 4, 4, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
