dagR60.txt 3_2x4.txt 0.09421487603305785 0.1 927.3333333333334 [2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagR60.txt 3_2x4.txt 0.1487603305785124 0.15 625.3333333333334 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 4, 4, 4, 0, 4, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 2, 0, 6, 0, 6, 0, 0, 2, 0, 2, 0, 0, 0, 2, 6, 2, 0, 6, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2] 
dagR60.txt 3_2x4.txt 0.19173553719008266 0.2 473.3333333333333 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 2, 2, 4, 4, 4, 4, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0, 6, 0, 0, 6, 6, 0, 6, 6, 6, 0, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagR60.txt 3_2x4.txt 0.2462809917355372 0.25 453.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 4, 2, 2, 2, 1, 2, 1, 4, 1, 4, 1, 1, 1, 1, 1, 2, 1, 1, 1, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 3, 4, 3, 3, 4, 4, 4, 4, 4, 4, 6, 3, 3, 4, 3, 4, 3, 3, 6, 4, 4, 4, 4, 6, 6, 3, 6, 6, 4, 6, 3, 3, 6, 6, 6, 4, 6, 3, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 3, 6, 6, 6, 6, 0, 6, 0, 0, 6, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagR60.txt 3_2x4.txt 0.42479338842975206 0.9 285.0 [4, 4, 4, 4, 6, 7, 4, 4, 7, 4, 7, 6, 4, 4, 4, 4, 2, 7, 7, 4, 4, 7, 4, 4, 7, 7, 4, 7, 4, 4, 2, 4, 7, 4, 4, 7, 7, 7, 4, 2, 2, 2, 7, 7, 7, 2, 2, 4, 4, 2, 7, 2, 7, 2, 1, 1, 2, 4, 0, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 0, 2, 2, 2, 1, 1, 5, 1, 1, 5, 1, 2, 2, 2, 1, 1, 5, 4, 5, 5, 5, 1, 5, 5, 5, 2, 1, 4, 1, 3, 5, 2, 5, 3, 0, 3, 5, 3, 5, 5, 3, 5, 3, 0, 3, 6, 5, 2, 3, 3, 3, 5, 3, 3, 3, 5, 3, 3, 0, 3, 3, 3, 5, 0, 3, 3, 0, 0, 3, 0, 0, 0, 3, 6, 0, 6, 0, 3, 0, 0, 0, 6, 6, 0, 6, 0, 0, 6, 0, 6, 0, 0, 0, 0, 0, 0, 0, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 0, 6, 6, 0, 6, 6, 0, 6, 6, 6, 6, 6] 
dagR60.txt 3_2x4.txt 0.4512396694214876 1 285.3333333333333 [1, 3, 3, 3, 7, 1, 1, 1, 6, 3, 1, 2, 3, 1, 1, 3, 1, 1, 1, 3, 3, 1, 3, 3, 1, 3, 3, 1, 3, 1, 4, 3, 1, 1, 3, 3, 1, 1, 3, 2, 1, 2, 1, 1, 2, 2, 4, 6, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 5, 2, 2, 2, 5, 2, 5, 7, 2, 2, 2, 2, 5, 5, 2, 5, 2, 5, 2, 5, 4, 5, 5, 5, 5, 5, 0, 5, 5, 0, 2, 2, 5, 5, 5, 5, 0, 0, 0, 0, 7, 5, 0, 0, 0, 5, 5, 6, 5, 0, 7, 7, 7, 0, 2, 0, 7, 0, 7, 7, 0, 0, 6, 7, 6, 2, 0, 6, 0, 0, 0, 7, 0, 7, 6, 0, 6, 6, 4, 7, 6, 6, 7, 6, 6, 6, 6, 0, 4, 6, 0, 6, 6, 6, 0, 4, 0, 0, 4, 0, 4, 4, 6, 4, 7, 4, 0, 4, 6, 4, 0, 6, 4, 0, 0, 4, 4, 4, 0, 4, 6, 4, 7, 4, 4, 4, 6, 6, 4, 6, 4, 6, 4, 4, 4, 4, 4, 6, 4, 4] 
dagR60.txt 5_4_3_2x2.txt 0.09421487603305785 0.1 546.8 [4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 4, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagR60.txt 5_4_3_2x2.txt 0.1487603305785124 0.15 411.8 [1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 5, 1, 1, 0, 1, 0, 1, 1, 0, 0, 5, 1, 1, 0, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 4, 4, 0, 2, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagR60.txt 3_2x4.txt 0.46115702479338844 0.8 285.3333333333333 [2, 5, 0, 5, 6, 2, 2, 5, 2, 5, 2, 0, 5, 2, 2, 5, 5, 2, 2, 2, 5, 2, 5, 5, 5, 2, 2, 2, 2, 5, 6, 2, 2, 5, 5, 5, 2, 5, 5, 6, 5, 6, 5, 5, 6, 1, 2, 2, 5, 6, 5, 6, 2, 6, 1, 6, 6, 5, 0, 6, 5, 6, 6, 6, 1, 6, 1, 2, 1, 6, 1, 1, 6, 1, 6, 6, 1, 1, 6, 1, 4, 1, 6, 1, 1, 1, 7, 1, 6, 7, 1, 6, 1, 6, 6, 6, 6, 7, 7, 7, 7, 1, 7, 7, 3, 1, 1, 1, 7, 3, 3, 7, 3, 3, 2, 7, 7, 7, 7, 7, 3, 6, 3, 6, 4, 6, 0, 7, 3, 3, 3, 7, 3, 3, 3, 3, 2, 4, 4, 3, 3, 3, 7, 3, 4, 3, 3, 4, 3, 4, 3, 4, 3, 0, 4, 0, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 4, 0, 0, 4, 4, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0] 
dagR60.txt 3_2x4.txt 0.2991735537190083 0.3 371.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 4, 4, 6, 6, 6, 6, 4, 6, 6, 6, 4, 6, 6, 4, 4, 4, 4, 4, 6, 4, 6, 4, 4, 4, 4, 4, 6, 4, 0, 4, 4, 4, 4, 5, 4, 4, 4, 0, 0, 4, 4, 0, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 5, 0, 0, 5, 0, 5, 0, 0, 0, 0, 1, 5, 5, 5, 5, 0, 5, 1, 1, 0, 0, 0, 0, 1, 5, 5, 1, 1, 5, 5, 1, 5, 1, 5, 5, 5, 1, 5, 3, 5, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 3, 2, 3, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2] 
dagR60.txt 3_2x4.txt 0.3487603305785124 0.35 330.0 [1, 6, 6, 6, 5, 1, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 1, 1, 1, 1, 6, 1, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 1, 6, 6, 6, 1, 6, 6, 3, 1, 3, 1, 6, 1, 3, 1, 6, 6, 3, 6, 3, 1, 3, 4, 3, 3, 6, 3, 3, 1, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4, 3, 4, 4, 3, 4, 4, 4, 3, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 5, 4, 5, 4, 4, 4, 4, 5, 2, 4, 4, 4, 4, 2, 5, 4, 2, 2, 1, 5, 2, 5, 2, 5, 5, 4, 5, 3, 2, 5, 6, 5, 2, 2, 2, 2, 2, 2, 5, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 5, 0, 2, 0, 2, 5, 0, 2, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0] 
dagR60.txt 3_2x4.txt 0.4 0.4 294.0 [1, 1, 1, 1, 6, 6, 1, 1, 4, 6, 6, 5, 1, 1, 1, 1, 6, 6, 6, 1, 1, 6, 1, 6, 1, 1, 1, 6, 6, 1, 6, 6, 6, 6, 6, 1, 6, 1, 6, 7, 6, 7, 6, 1, 6, 2, 6, 7, 6, 7, 1, 7, 7, 7, 2, 7, 2, 6, 7, 2, 7, 7, 2, 2, 2, 2, 2, 6, 7, 2, 2, 2, 7, 2, 7, 2, 2, 7, 2, 2, 2, 7, 2, 2, 2, 2, 4, 2, 2, 3, 2, 3, 2, 2, 7, 2, 4, 4, 3, 4, 4, 2, 3, 4, 4, 2, 2, 2, 3, 4, 3, 3, 4, 4, 6, 3, 4, 3, 3, 3, 3, 4, 4, 3, 3, 5, 4, 7, 4, 4, 4, 3, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4, 0, 4, 3, 4, 4, 5, 4, 0, 5, 5, 3, 0, 5, 0, 5, 5, 0, 4, 0, 0, 0, 0, 6, 5, 5, 0, 5, 3, 0, 5, 0, 5, 5, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 5, 0, 5, 0, 0, 5, 0, 0, 0, 0, 0] 
