dagO36.txt 3_2x4.txt 0.099609375 0.1 619.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 4, 0, 0, 4, 0, 0, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 2, 4, 2, 4, 2, 2, 2, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagO36.txt 3_2x4.txt 0.14453125 0.15 536.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 6, 4, 2, 2, 2, 4, 6, 6, 2, 2, 6, 2, 6, 6, 6, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 6, 4, 6, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 4, 4, 4, 4, 4, 0, 4, 4, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagO36.txt 3_2x4.txt 0.19921875 0.2 420.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 0, 0, 4, 4, 4, 4, 0, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 6, 6, 2, 6, 2, 2, 2, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagO36.txt 3_2x4.txt 0.24609375 0.25 368.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 4, 6, 6, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 2, 4, 4, 2, 2, 2, 3, 2, 4, 2, 2, 2, 2, 3, 2, 2, 2, 2, 6, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0] 
dagO36.txt 3_2x4.txt 0.44921875 1 253.5 [4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 6, 6, 4, 4, 6, 4, 4, 0, 0, 4, 0, 4, 0, 7, 0, 4, 7, 0, 0, 7, 7, 7, 0, 7, 0, 0, 7, 0, 7, 0, 7, 7, 0, 7, 7, 0, 0, 0, 0, 7, 3, 2, 7, 3, 7, 0, 3, 7, 0, 0, 7, 4, 2, 0, 3, 3, 0, 0, 2, 3, 3, 0, 3, 2, 0, 3, 3, 3, 3, 2, 2, 0, 0, 3, 2, 5, 2, 2, 2, 3, 3, 3, 5, 2, 2, 5, 5, 2, 2, 5, 2, 3, 2, 5, 5, 5, 5, 6, 5, 5, 2, 2, 5, 5, 6, 2, 5, 2, 2, 5, 5, 4, 6, 6, 5, 1, 5, 6, 6, 6, 6, 6, 5, 4, 6, 6, 6, 1, 1, 1, 1, 6, 6, 1, 6, 1, 1, 1, 2, 1, 2, 1, 6, 6, 1, 6, 6, 2, 1, 6, 1, 1, 2, 4, 2, 1, 6] 
dagO36.txt 5_4_3_2x2.txt 0.099609375 0.1 365.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 4, 1, 4, 1, 4, 4, 4, 1, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagO36.txt 5_4_3_2x2.txt 0.1484375 0.15 354.25 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 4, 1, 1, 1, 4, 1, 5, 5, 5, 5, 4, 1, 4, 1, 4, 4, 4, 4, 4, 5, 5, 4, 4, 5, 4, 4, 4, 4, 4, 5, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4] 
dagO36.txt 3_2x4.txt 0.46484375 0.9 255.33333333333334 [3, 3, 3, 3, 3, 6, 3, 6, 6, 3, 3, 3, 3, 3, 0, 3, 3, 2, 6, 3, 6, 3, 3, 6, 3, 6, 6, 3, 0, 6, 6, 6, 6, 5, 6, 5, 6, 6, 1, 1, 5, 6, 6, 1, 6, 1, 5, 5, 6, 1, 6, 1, 5, 1, 2, 6, 0, 5, 1, 0, 5, 0, 5, 5, 1, 6, 5, 5, 0, 5, 1, 6, 1, 0, 5, 0, 2, 5, 0, 2, 1, 2, 6, 0, 5, 5, 5, 6, 2, 6, 6, 6, 2, 2, 0, 0, 0, 4, 2, 0, 2, 6, 0, 0, 2, 6, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 7, 2, 0, 2, 0, 0, 2, 2, 1, 2, 2, 2, 4, 2, 7, 2, 4, 7, 4, 2, 4, 7, 2, 4, 4, 4, 7, 7, 7, 7, 4, 7, 7, 4, 4, 4, 7, 4, 7, 4, 7, 4, 4, 4, 4, 7, 4, 7, 4, 4, 4, 7, 7, 7] 
dagO36.txt 5_4_3_2x2.txt 0.1953125 0.2 298.2 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 4, 4, 0, 4, 0, 4, 0, 4, 0, 4, 4, 4, 4, 2, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagO36.txt 3_2x4.txt 0.48828125 0.8 254.33333333333334 [4, 0, 0, 4, 4, 4, 0, 4, 4, 0, 0, 0, 4, 5, 4, 0, 4, 4, 4, 0, 4, 0, 0, 0, 0, 0, 4, 0, 4, 0, 4, 0, 4, 1, 1, 0, 0, 4, 1, 4, 0, 0, 0, 0, 0, 4, 1, 1, 0, 1, 0, 0, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 6, 1, 4, 2, 2, 2, 3, 2, 1, 3, 2, 2, 6, 2, 2, 6, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 6, 3, 2, 6, 2, 2, 3, 3, 3, 3, 3, 7, 3, 3, 7, 7, 6, 3, 7, 7, 4, 7, 3, 4, 7, 3, 4, 3, 5, 7, 3, 7, 7, 3, 7, 7, 5, 7, 4, 6, 7, 2, 5, 5, 2, 6, 3, 5, 2, 3, 6, 5, 5, 2, 6, 2, 2, 5, 2, 6, 6, 6, 6, 6, 6, 5, 5, 2, 6, 6, 5, 6, 6, 5, 5, 6, 6, 6, 6, 5, 2] 
