dagJ26.txt 3_2x4.txt 0.09915014164305949 0.1 571.3333333333334 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ26.txt 3_2x4.txt 0.14730878186968838 0.15 523.3333333333334 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 2, 6, 2, 6, 6, 6, 6, 2, 0, 2, 2, 2, 6, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 4, 4, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 2, 4, 2, 2, 2] 
dagJ26.txt 3_2x4.txt 0.19830028328611898 0.2 380.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 4, 4, 2, 4, 4, 2, 4, 4, 4, 4, 0, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 0, 4, 4, 0, 0, 4, 0, 4, 4, 4, 4, 0, 4, 0, 4, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ26.txt 3_2x4.txt 0.5212464589235127 0.65 175.33333333333334 [3, 3, 3, 0, 0, 3, 0, 0, 6, 3, 6, 6, 3, 3, 6, 0, 0, 3, 0, 3, 3, 4, 6, 6, 1, 1, 6, 0, 3, 6, 1, 1, 6, 6, 6, 0, 6, 1, 4, 1, 6, 0, 3, 0, 0, 1, 6, 1, 0, 0, 6, 0, 5, 1, 7, 0, 7, 0, 2, 7, 0, 1, 5, 7, 3, 0, 7, 0, 6, 4, 5, 5, 7, 4, 7, 5, 5, 1, 5, 5, 4, 7, 5, 2, 7, 4, 4, 4, 4, 2, 2, 2, 7, 7, 2, 2, 2, 6, 5, 4, 2, 4, 7, 4, 2, 4, 2, 5, 4, 2, 4, 2, 2, 4, 2, 2, 4, 4, 2, 2] 
dagJ26.txt 3_2x4.txt 0.5524079320113314 0.8 174.0 [6, 6, 6, 1, 1, 6, 1, 1, 1, 6, 1, 6, 6, 2, 2, 1, 1, 2, 1, 2, 6, 6, 2, 6, 1, 5, 6, 1, 6, 6, 2, 2, 6, 2, 2, 5, 2, 0, 6, 5, 2, 5, 2, 5, 2, 1, 2, 5, 5, 5, 2, 5, 7, 1, 4, 5, 7, 2, 4, 7, 2, 0, 4, 4, 4, 5, 3, 5, 4, 4, 2, 7, 7, 7, 7, 4, 3, 5, 6, 0, 4, 7, 7, 0, 7, 3, 4, 0, 3, 4, 4, 0, 7, 7, 0, 0, 0, 4, 3, 3, 0, 0, 7, 3, 3, 0, 0, 4, 0, 0, 3, 0, 3, 4, 3, 0, 3, 2, 0, 0] 
dagJ26.txt 3_2x4.txt 0.4475920679886686 0.45 195.0 [2, 6, 2, 2, 2, 2, 2, 6, 2, 2, 2, 6, 6, 2, 2, 2, 2, 6, 6, 6, 6, 2, 2, 6, 2, 1, 2, 2, 2, 6, 1, 6, 6, 6, 3, 1, 6, 6, 5, 1, 2, 1, 6, 1, 1, 2, 3, 1, 1, 3, 6, 1, 0, 6, 4, 3, 0, 3, 0, 4, 3, 1, 0, 0, 6, 1, 0, 3, 4, 0, 0, 0, 4, 4, 0, 0, 3, 1, 7, 0, 0, 4, 0, 4, 4, 5, 0, 4, 4, 0, 0, 4, 4, 4, 3, 4, 4, 4, 3, 5, 4, 4, 4, 5, 3, 4, 5, 0, 4, 4, 5, 5, 3, 4, 3, 5, 5, 5, 5, 5] 
dagJ26.txt 3_2x4.txt 0.5155807365439093 0.55 176.0 [5, 0, 0, 7, 0, 0, 7, 0, 5, 7, 7, 5, 0, 7, 7, 7, 7, 5, 0, 4, 6, 0, 4, 0, 7, 1, 0, 7, 0, 0, 1, 5, 0, 4, 0, 7, 0, 5, 0, 1, 4, 1, 4, 4, 4, 7, 4, 1, 1, 1, 4, 1, 0, 5, 0, 1, 4, 4, 6, 4, 1, 6, 6, 6, 2, 1, 4, 1, 6, 6, 6, 6, 4, 5, 4, 6, 3, 2, 6, 6, 5, 4, 6, 2, 4, 3, 5, 2, 2, 6, 3, 2, 4, 4, 3, 2, 2, 7, 3, 3, 2, 2, 4, 3, 3, 2, 2, 5, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2] 
dagJ26.txt 3_2x4.txt 0.4985835694050991 0.6 175.66666666666666 [1, 5, 5, 1, 1, 1, 1, 5, 1, 1, 1, 5, 5, 1, 0, 1, 1, 1, 5, 0, 1, 4, 0, 0, 0, 6, 5, 1, 5, 5, 6, 6, 5, 0, 0, 5, 0, 4, 6, 0, 0, 6, 0, 0, 6, 0, 0, 0, 6, 6, 0, 6, 3, 0, 6, 6, 2, 6, 3, 2, 6, 0, 2, 2, 0, 6, 2, 6, 4, 3, 3, 3, 2, 4, 2, 2, 4, 0, 3, 3, 2, 6, 3, 4, 2, 2, 2, 4, 4, 3, 3, 4, 2, 2, 7, 2, 4, 4, 7, 2, 2, 4, 2, 7, 7, 4, 4, 4, 4, 2, 4, 7, 7, 4, 7, 2, 7, 7, 7, 7] 
dagJ26.txt 3_2x4.txt 0.5779036827195467 0.7 175.0 [3, 0, 4, 0, 3, 3, 0, 0, 3, 0, 4, 5, 0, 0, 3, 1, 0, 0, 3, 0, 5, 7, 0, 3, 0, 3, 0, 0, 4, 0, 3, 7, 0, 0, 0, 3, 0, 5, 7, 1, 0, 1, 0, 1, 7, 0, 0, 3, 1, 1, 0, 1, 6, 5, 7, 1, 4, 1, 4, 6, 1, 7, 4, 6, 6, 1, 6, 1, 5, 4, 6, 6, 6, 4, 6, 4, 2, 1, 6, 4, 2, 6, 6, 6, 4, 2, 4, 2, 2, 4, 4, 2, 6, 6, 6, 2, 2, 5, 2, 7, 2, 2, 4, 2, 4, 2, 2, 7, 2, 2, 2, 2, 2, 4, 4, 2, 2, 5, 2, 5] 
dagJ26.txt 3_2x4.txt 0.34560906515580736 0.35 270.6666666666667 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 2, 4, 2, 2, 4, 4, 2, 4, 4, 4, 4, 2, 2, 4, 2, 4, 4, 4, 2, 1, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 4, 2, 1, 2, 2, 2, 0, 6, 2, 2, 6, 6, 2, 2, 6, 0, 6, 0, 0, 6, 6, 6, 6, 6, 6, 6, 1, 0, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 0, 6, 0, 6, 0, 0, 6, 6, 0, 0, 0, 6, 6, 0, 0, 6, 0, 6, 6, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0] 
