dagQ58.txt 3_2x4.txt 0.09722222222222222 0.1 904.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagQ58.txt 3_2x4.txt 0.14756944444444445 0.15 614.3333333333334 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagQ58.txt 3_2x4.txt 0.19618055555555555 0.2 461.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 4, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4, 0, 4, 0, 4, 4, 4, 4, 4, 4, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 6, 4, 6, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 4, 4, 6, 6, 6, 4, 4, 4, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagQ58.txt 3_2x4.txt 0.2482638888888889 0.25 459.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 1, 1, 0, 1, 2, 2, 2, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 6, 0, 6, 6, 6, 6, 0, 6, 6, 3, 3, 6, 3, 3, 6, 6, 6, 3, 6, 3, 6, 6, 3, 3, 4, 3, 6, 6, 3, 4, 3, 6, 4, 3, 3, 6, 3, 4, 4, 6, 3, 4, 4, 3, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 6, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagQ58.txt 3_2x4.txt 0.4513888888888889 1 279.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 7, 7, 7, 2, 2, 7, 2, 2, 7, 7, 2, 7, 7, 7, 4, 2, 7, 7, 2, 2, 7, 7, 2, 7, 0, 0, 2, 0, 0, 7, 0, 0, 7, 0, 0, 6, 7, 7, 6, 6, 0, 0, 0, 7, 0, 0, 0, 0, 6, 0, 0, 6, 0, 0, 0, 7, 0, 6, 6, 0, 6, 6, 0, 6, 0, 7, 6, 6, 0, 0, 6, 6, 6, 6, 6, 6, 6, 1, 3, 3, 6, 1, 1, 3, 1, 1, 3, 1, 1, 6, 1, 6, 1, 2, 1, 1, 3, 1, 6, 1, 3, 1, 3, 3, 3, 3, 1, 3, 1, 5, 5, 6, 1, 5, 4, 3, 1, 4, 3, 0, 3, 3, 1, 5, 5, 5, 3, 1, 5, 5, 5, 3, 4, 5, 5, 1, 6, 4, 4, 3, 3, 4, 5, 5, 4, 4, 5, 4, 3, 4, 5, 5, 4, 4, 4, 2, 4, 5, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4] 
dagQ58.txt 5_4_3_2x2.txt 0.09722222222222222 0.1 542.6 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 0, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagQ58.txt 3_2x4.txt 0.4739583333333333 0.9 278.3333333333333 [0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 7, 1, 0, 0, 1, 0, 7, 0, 0, 7, 1, 0, 0, 0, 0, 1, 7, 6, 1, 0, 7, 0, 5, 4, 7, 5, 5, 7, 4, 0, 7, 7, 0, 7, 7, 5, 5, 7, 7, 0, 5, 5, 5, 7, 0, 5, 7, 5, 0, 0, 7, 5, 0, 5, 4, 0, 7, 5, 5, 5, 7, 0, 4, 0, 5, 5, 0, 6, 5, 6, 2, 5, 6, 6, 0, 0, 0, 6, 0, 6, 6, 3, 6, 3, 6, 6, 6, 6, 6, 3, 6, 3, 2, 2, 3, 2, 6, 3, 3, 2, 6, 3, 3, 3, 2, 2, 6, 6, 2, 3, 2, 6, 4, 6, 6, 3, 3, 6, 4, 4, 2, 6, 6, 2, 3, 2, 3, 4, 4, 4, 3, 6, 4, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 4, 2, 2, 4, 4, 3, 4, 4, 2, 2, 4, 2, 2, 4, 4, 4, 2, 2, 4, 4, 2, 2, 2] 
dagQ58.txt 5_4_3_2x2.txt 0.14930555555555555 0.15 393.2 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 5, 5, 4, 5, 4, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 4, 5, 4, 5, 0, 0, 4, 5, 0, 5, 4, 0, 0, 5, 5, 5, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagQ58.txt 5_4_3_2x2.txt 0.1875 0.2 340.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 5, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 5, 5, 0, 5, 5, 0, 5, 5, 4, 0, 5, 4, 5, 4, 4, 0, 5, 4, 5, 0, 4, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 2, 4, 4, 2, 4, 4, 4, 4, 4, 2, 4, 4, 1, 1, 1, 2, 4, 4, 2, 1, 2, 4, 1, 1, 1, 4, 1, 1, 1, 4, 4, 1, 1, 2, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagQ58.txt 3_2x4.txt 0.2986111111111111 0.3 388.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 1, 3, 3, 2, 1, 2, 1, 1, 2, 1, 1, 3, 2, 1, 1, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1, 1, 3, 1, 4, 3, 0, 1, 1, 0, 3, 1, 0, 0, 3, 1, 3, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0, 4, 4, 4, 0, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 6, 4, 4, 0, 4, 6, 6, 4, 4, 6, 6, 4, 6, 6, 6, 6, 4, 6, 4, 6, 6, 6, 6, 4, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagQ58.txt 3_2x4.txt 0.4670138888888889 0.8 279.0 [4, 6, 6, 6, 4, 6, 6, 6, 4, 6, 4, 4, 6, 6, 7, 4, 4, 6, 4, 4, 6, 6, 6, 6, 4, 6, 4, 4, 0, 6, 6, 6, 4, 6, 4, 4, 4, 4, 4, 6, 4, 0, 4, 4, 0, 4, 6, 0, 0, 6, 4, 4, 4, 4, 0, 6, 0, 0, 0, 0, 6, 4, 0, 7, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 4, 7, 7, 0, 0, 0, 0, 6, 7, 7, 0, 7, 7, 0, 7, 7, 3, 1, 0, 1, 1, 7, 7, 7, 1, 3, 1, 2, 1, 1, 3, 0, 1, 3, 1, 7, 1, 3, 3, 2, 3, 3, 3, 1, 3, 1, 3, 1, 3, 3, 1, 2, 2, 6, 2, 2, 6, 3, 1, 4, 3, 2, 1, 1, 3, 5, 5, 2, 1, 1, 2, 5, 2, 1, 5, 3, 2, 3, 2, 5, 5, 1, 3, 2, 3, 2, 2, 2, 2, 2, 1, 5, 5, 2, 2, 5, 4, 7, 5, 2, 2, 5, 5, 5, 2, 5, 5, 2, 5, 2, 5, 5, 2, 2, 2] 
dagQ58.txt 3_2x4.txt 0.4357638888888889 0.45 278.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 4, 4, 4, 0, 4, 4, 4, 4, 0, 4, 0, 2, 4, 0, 4, 0, 4, 4, 4, 4, 4, 4, 0, 0, 2, 4, 4, 2, 4, 4, 2, 2, 4, 2, 4, 4, 4, 7, 2, 7, 2, 2, 2, 4, 4, 2, 2, 2, 4, 7, 2, 2, 7, 7, 7, 7, 2, 7, 6, 2, 7, 7, 2, 2, 2, 4, 7, 6, 7, 3, 2, 7, 7, 7, 2, 7, 3, 3, 1, 3, 2, 2, 3, 3, 3, 3, 3, 3, 1, 2, 1, 7, 1, 0, 3, 3, 3, 3, 7, 1, 3, 1, 1, 3, 1, 1, 3, 3, 1, 5, 5, 2, 0, 5, 1, 3, 1, 0, 1, 2, 1, 1, 1, 5, 6, 4, 1, 1, 6, 6, 5, 1, 5, 6, 6, 3, 6, 5, 5, 1, 1, 6, 6, 6, 6, 6, 6, 6, 1, 5, 5, 6, 6, 5, 0, 4, 5, 6, 6, 5, 5, 5, 6, 5, 5, 6, 5, 6, 5, 5, 6, 6, 6] 
dagQ58.txt 3_2x4.txt 0.3489583333333333 0.35 315.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 0, 0, 0, 0, 7, 0, 6, 0, 6, 7, 0, 6, 6, 6, 0, 0, 0, 0, 7, 0, 7, 0, 0, 5, 7, 0, 5, 5, 5, 0, 0, 0, 0, 7, 2, 7, 5, 5, 7, 0, 7, 5, 7, 5, 7, 5, 5, 7, 5, 5, 7, 7, 5, 7, 5, 2, 2, 7, 5, 2, 5, 0, 2, 7, 5, 5, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 2, 2, 2, 7, 2, 4, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 4, 7, 2, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 1, 1, 3, 4, 4, 4, 1, 4, 4, 3, 3, 1, 4, 1, 3, 1, 4, 4, 3, 1, 4, 1, 3, 1, 1, 4, 1, 3, 1, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 1, 1, 1] 
dagQ58.txt 3_2x4.txt 0.3975694444444444 0.4 285.6666666666667 [3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 2, 3, 2, 2, 3, 3, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 2, 5, 2, 2, 5, 2, 2, 5, 5, 2, 7, 3, 2, 2, 7, 7, 7, 5, 5, 5, 2, 2, 5, 6, 5, 7, 5, 5, 7, 7, 5, 7, 7, 5, 7, 7, 0, 1, 7, 5, 7, 5, 2, 1, 5, 5, 7, 5, 7, 1, 1, 1, 1, 7, 1, 1, 1, 5, 1, 1, 0, 1, 4, 0, 1, 0, 5, 1, 1, 1, 2, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 6, 0, 0, 0, 0, 0, 4, 0, 0, 6, 6, 6, 6, 0, 0, 4, 4, 4, 0, 6, 6, 6, 0, 6, 6, 6, 6, 0, 4, 4, 4, 4, 4, 4, 4, 6, 4, 6, 4, 4, 6, 4, 6, 6, 6, 4, 6, 6, 4, 4, 6, 4, 4, 4, 4, 6, 6, 4, 4, 4] 
